hours,bool,power_dev,power_met
03-Apr-2019 (11-26-41),0,2124.2000000000003,2104.2470000000008
03-Apr-2019 (11-26-42),0,2124.2000000000003,2104.2470000000008
03-Apr-2019 (11-26-43),0,2124.2000000000003,2104.2470000000008
03-Apr-2019 (11-26-44),0,2124.2000000000003,2104.2470000000008
03-Apr-2019 (11-26-45),0,2124.2000000000003,2107.619
03-Apr-2019 (11-26-46),0,2124.2000000000003,2107.619
03-Apr-2019 (11-26-47),0,2124.2000000000003,2107.619
03-Apr-2019 (11-26-48),0,2124.2000000000003,2107.619
03-Apr-2019 (11-26-49),0,2124.2000000000003,2107.619
03-Apr-2019 (11-26-50),0,2124.2000000000003,2104.474
03-Apr-2019 (11-26-51),0,2124.2000000000003,2104.474
03-Apr-2019 (11-26-52),0,2124.2000000000003,2104.474
03-Apr-2019 (11-26-53),0,2124.2000000000003,2104.474
03-Apr-2019 (11-26-54),0,2124.2000000000003,2104.474
03-Apr-2019 (11-26-55),0,2124.2000000000003,2101.478
03-Apr-2019 (11-26-56),0,2124.2000000000003,2101.478
03-Apr-2019 (11-26-57),0,2124.2000000000003,2101.478
03-Apr-2019 (11-26-58),0,2124.2000000000003,2101.478
03-Apr-2019 (11-26-59),0,2124.2000000000003,2101.478
03-Apr-2019 (11-27-00),0,2124.2000000000003,2098.6
03-Apr-2019 (11-27-01),0,2124.2000000000003,2098.6
03-Apr-2019 (11-27-02),0,2124.2000000000003,2098.6
03-Apr-2019 (11-27-03),0,2124.2000000000003,2098.6
03-Apr-2019 (11-27-04),0,2124.2000000000003,2098.6
03-Apr-2019 (11-27-05),0,2124.2000000000003,2100.261
03-Apr-2019 (11-27-06),0,2124.2000000000003,2100.261
03-Apr-2019 (11-27-07),0,2124.2000000000003,2100.261
03-Apr-2019 (11-27-08),0,2124.2000000000003,2100.261
03-Apr-2019 (11-27-09),0,2124.2000000000003,2100.261
03-Apr-2019 (11-27-10),0,2124.2000000000003,2104.329
03-Apr-2019 (11-27-11),0,2124.2000000000003,2104.329
03-Apr-2019 (11-27-12),0,2124.2000000000003,2104.329
03-Apr-2019 (11-27-13),0,2124.2000000000003,2104.329
03-Apr-2019 (11-27-14),0,2124.2000000000003,2104.329
03-Apr-2019 (11-27-15),0,2124.2000000000003,2104.773
03-Apr-2019 (11-27-16),0,2124.2000000000003,2104.773
03-Apr-2019 (11-27-17),0,2124.2000000000003,2104.773
03-Apr-2019 (11-27-18),0,2124.2000000000003,2104.773
03-Apr-2019 (11-27-19),0,2124.2000000000003,2104.773
03-Apr-2019 (11-27-20),0,2124.2000000000003,2103.18
03-Apr-2019 (11-27-21),0,2124.2000000000003,2103.18
03-Apr-2019 (11-27-22),0,2124.2000000000003,2103.18
03-Apr-2019 (11-27-23),0,2124.2000000000003,2103.18
03-Apr-2019 (11-27-24),0,2124.2000000000003,2103.18
03-Apr-2019 (11-27-25),0,2124.2000000000003,2099.291
03-Apr-2019 (11-27-26),0,2124.2000000000003,2099.291
03-Apr-2019 (11-27-27),0,2124.2000000000003,2099.291
03-Apr-2019 (11-27-28),0,2124.2000000000003,2099.291
03-Apr-2019 (11-27-29),0,2124.2000000000003,2099.291
03-Apr-2019 (11-27-30),0,2097.3,2086.43
03-Apr-2019 (11-27-31),0,2090.7000000000003,2086.43
03-Apr-2019 (11-27-32),0,2090.7000000000003,2086.43
03-Apr-2019 (11-27-33),0,2090.7000000000003,2086.43
03-Apr-2019 (11-27-34),0,2090.7000000000003,2086.43
03-Apr-2019 (11-27-35),0,2090.7000000000003,2068.768
03-Apr-2019 (11-27-36),0,2090.7000000000003,2068.768
03-Apr-2019 (11-27-37),0,2090.7000000000003,2068.768
03-Apr-2019 (11-27-38),0,2090.7000000000003,2068.768
03-Apr-2019 (11-27-39),0,2090.7000000000003,2068.768
03-Apr-2019 (11-27-40),0,2090.7000000000003,2074.378
03-Apr-2019 (11-27-41),0,2090.7000000000003,2074.378
03-Apr-2019 (11-27-42),0,2090.7000000000003,2074.378
03-Apr-2019 (11-27-43),0,2090.7000000000003,2074.378
03-Apr-2019 (11-27-44),0,2090.7000000000003,2074.378
03-Apr-2019 (11-27-45),0,2090.7000000000003,2072.413
03-Apr-2019 (11-27-46),0,2090.7000000000003,2072.413
03-Apr-2019 (11-27-47),0,2090.7000000000003,2072.413
03-Apr-2019 (11-27-48),0,2090.7000000000003,2072.413
03-Apr-2019 (11-27-49),0,2090.7000000000003,2072.413
03-Apr-2019 (11-27-50),0,2090.7000000000003,2080.634
03-Apr-2019 (11-27-51),0,2090.7000000000003,2080.634
03-Apr-2019 (11-27-52),0,2090.7000000000003,2080.634
03-Apr-2019 (11-27-53),0,2090.7000000000003,2080.634
03-Apr-2019 (11-27-54),0,2090.7000000000003,2080.634
03-Apr-2019 (11-27-55),0,2090.7000000000003,2079.298
03-Apr-2019 (11-27-56),0,2089.6000000000004,2079.298
03-Apr-2019 (11-27-57),0,2089.6000000000004,2079.298
03-Apr-2019 (11-27-58),0,2089.6000000000004,2079.298
03-Apr-2019 (11-27-59),0,2089.6000000000004,2079.298
03-Apr-2019 (11-28-00),0,2089.6000000000004,2074.435
03-Apr-2019 (11-28-01),0,2089.6000000000004,2074.435
03-Apr-2019 (11-28-02),0,2089.6000000000004,2074.435
03-Apr-2019 (11-28-03),0,2089.6000000000004,2074.435
03-Apr-2019 (11-28-04),0,2089.6000000000004,2074.435
03-Apr-2019 (11-28-05),0,2089.6000000000004,2076.101
03-Apr-2019 (11-28-06),0,2089.6000000000004,2076.101
03-Apr-2019 (11-28-07),0,2089.6000000000004,2076.101
03-Apr-2019 (11-28-08),0,2089.6000000000004,2076.101
03-Apr-2019 (11-28-09),0,2089.6000000000004,2076.101
03-Apr-2019 (11-28-10),0,2089.6000000000004,2072.573
03-Apr-2019 (11-28-11),0,2089.6000000000004,2072.573
03-Apr-2019 (11-28-12),0,2089.6000000000004,2072.573
03-Apr-2019 (11-28-13),0,2089.6000000000004,2072.573
03-Apr-2019 (11-28-14),0,2089.6000000000004,2072.573
03-Apr-2019 (11-28-15),0,2089.6000000000004,2068.097
03-Apr-2019 (11-28-16),0,2089.6000000000004,2068.097
03-Apr-2019 (11-28-17),0,2089.6000000000004,2068.097
03-Apr-2019 (11-28-18),0,2089.6000000000004,2068.097
03-Apr-2019 (11-28-19),0,2089.6000000000004,2068.097
03-Apr-2019 (11-28-20),0,2089.6000000000004,2072.382
03-Apr-2019 (11-28-21),0,2089.6000000000004,2072.382
03-Apr-2019 (11-28-22),0,2089.6000000000004,2072.382
03-Apr-2019 (11-28-23),0,2089.6000000000004,2072.382
03-Apr-2019 (11-28-24),0,2089.6000000000004,2072.382
03-Apr-2019 (11-28-25),0,2089.6000000000004,2076.188
03-Apr-2019 (11-28-26),0,2089.6000000000004,2076.188
03-Apr-2019 (11-28-27),0,2089.6000000000004,2076.188
03-Apr-2019 (11-28-28),0,2089.6000000000004,2076.188
03-Apr-2019 (11-28-29),0,2089.6000000000004,2076.188
03-Apr-2019 (11-28-30),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-31),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-32),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-33),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-34),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-35),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-36),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-37),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-38),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-39),0,2089.6000000000004,2069.2470000000008
03-Apr-2019 (11-28-40),0,2089.6000000000004,2065.632
03-Apr-2019 (11-28-41),0,2089.6000000000004,2072.068
03-Apr-2019 (11-28-42),0,2089.6000000000004,2072.068
03-Apr-2019 (11-28-43),0,2089.6000000000004,2072.068
03-Apr-2019 (11-28-44),0,2089.6000000000004,2072.068
03-Apr-2019 (11-28-45),0,2089.6000000000004,2075.317
03-Apr-2019 (11-28-46),0,2089.6000000000004,2075.317
03-Apr-2019 (11-28-47),0,2089.6000000000004,2075.317
03-Apr-2019 (11-28-48),0,2089.6000000000004,2075.317
03-Apr-2019 (11-28-49),0,2089.6000000000004,2075.317
03-Apr-2019 (11-28-50),0,2089.6000000000004,2068.128
03-Apr-2019 (11-28-51),0,2089.6000000000004,2068.128
03-Apr-2019 (11-28-52),0,2089.6000000000004,2068.128
03-Apr-2019 (11-28-53),0,2089.6000000000004,2068.128
03-Apr-2019 (11-28-54),0,2089.6000000000004,2068.128
03-Apr-2019 (11-28-55),0,2089.6000000000004,2074.342
03-Apr-2019 (11-28-56),0,2089.6000000000004,2074.342
03-Apr-2019 (11-28-57),0,2089.6000000000004,2074.342
03-Apr-2019 (11-28-58),0,2089.6000000000004,2074.342
03-Apr-2019 (11-28-59),0,2089.6000000000004,2074.342
03-Apr-2019 (11-29-00),0,2089.6000000000004,2069.263
03-Apr-2019 (11-29-01),0,2089.6000000000004,2069.263
03-Apr-2019 (11-29-02),0,2089.6000000000004,2069.263
03-Apr-2019 (11-29-03),0,2089.6000000000004,2069.263
03-Apr-2019 (11-29-04),0,2089.6000000000004,2069.263
03-Apr-2019 (11-29-05),0,2089.6000000000004,2072.217
03-Apr-2019 (11-29-06),0,2089.6000000000004,2072.217
03-Apr-2019 (11-29-07),0,2089.6000000000004,2072.217
03-Apr-2019 (11-29-08),0,2089.6000000000004,2072.217
03-Apr-2019 (11-29-09),0,2089.6000000000004,2072.217
03-Apr-2019 (11-29-10),0,2089.6000000000004,2073.285
03-Apr-2019 (11-29-11),0,2089.6000000000004,2073.285
03-Apr-2019 (11-29-12),0,2089.6000000000004,2073.285
03-Apr-2019 (11-29-13),0,2089.6000000000004,2073.285
03-Apr-2019 (11-29-14),0,2089.6000000000004,2073.285
03-Apr-2019 (11-29-15),0,2089.6000000000004,2066.292
03-Apr-2019 (11-29-16),0,2089.6000000000004,2066.292
03-Apr-2019 (11-29-17),0,2089.6000000000004,2066.292
03-Apr-2019 (11-29-18),0,2089.6000000000004,2066.292
03-Apr-2019 (11-29-19),0,2089.6000000000004,2066.292
03-Apr-2019 (11-29-20),0,2089.6000000000004,2059.676
03-Apr-2019 (11-29-21),0,2089.6000000000004,2059.676
03-Apr-2019 (11-29-22),0,2089.6000000000004,2059.676
03-Apr-2019 (11-29-23),0,2089.6000000000004,2059.676
03-Apr-2019 (11-29-24),0,2089.6000000000004,2059.676
03-Apr-2019 (11-29-25),0,2089.6000000000004,2072.527
03-Apr-2019 (11-29-26),0,2088.9,2072.527
03-Apr-2019 (11-29-27),0,2088.5,2072.527
03-Apr-2019 (11-29-28),0,2088.5,2072.527
03-Apr-2019 (11-29-29),0,2088.5,2072.527
03-Apr-2019 (11-29-30),0,2088.5,2072.8520000000008
03-Apr-2019 (11-29-31),0,2088.5,2072.8520000000008
03-Apr-2019 (11-29-32),0,2088.5,2072.8520000000008
03-Apr-2019 (11-29-33),0,2088.5,2072.8520000000008
03-Apr-2019 (11-29-34),0,2088.5,2072.8520000000008
03-Apr-2019 (11-29-35),0,2088.5,2070.351
03-Apr-2019 (11-29-36),0,2088.5,2070.351
03-Apr-2019 (11-29-37),0,2088.5,2070.351
03-Apr-2019 (11-29-38),0,2088.5,2070.351
03-Apr-2019 (11-29-39),0,2088.5,2070.351
03-Apr-2019 (11-29-40),0,2088.5,2057.567
03-Apr-2019 (11-29-41),0,2088.5,2057.567
03-Apr-2019 (11-29-42),0,2088.5,2057.567
03-Apr-2019 (11-29-43),0,2088.5,2057.567
03-Apr-2019 (11-29-44),0,2088.5,2057.567
03-Apr-2019 (11-29-45),0,2088.5,2062.022
03-Apr-2019 (11-29-46),0,2088.5,2062.022
03-Apr-2019 (11-29-47),0,2088.5,2062.022
03-Apr-2019 (11-29-48),0,2088.5,2062.022
03-Apr-2019 (11-29-49),0,2088.5,2062.022
03-Apr-2019 (11-29-50),0,2088.5,2070.155
03-Apr-2019 (11-29-51),0,2088.5,2070.155
03-Apr-2019 (11-29-52),0,2088.5,2070.155
03-Apr-2019 (11-29-53),0,2088.5,2070.155
03-Apr-2019 (11-29-54),0,2088.5,2070.155
03-Apr-2019 (11-29-55),0,2088.5,2068.541
03-Apr-2019 (11-29-56),0,2088.5,2068.541
03-Apr-2019 (11-29-57),0,2088.5,2068.541
03-Apr-2019 (11-29-58),0,2088.5,2068.541
03-Apr-2019 (11-29-59),0,2088.5,2068.541
03-Apr-2019 (11-30-00),0,2088.5,2071.3920000000007
03-Apr-2019 (11-30-01),0,2088.5,2071.3920000000007
03-Apr-2019 (11-30-02),0,2088.5,2071.3920000000007
03-Apr-2019 (11-30-03),0,2088.5,2071.3920000000007
03-Apr-2019 (11-30-04),0,2088.5,2071.3920000000007
03-Apr-2019 (11-30-05),0,2088.5,2069.221
03-Apr-2019 (11-30-06),0,2088.5,2069.221
03-Apr-2019 (11-30-07),0,2088.5,2069.221
03-Apr-2019 (11-30-08),0,2088.5,2069.221
03-Apr-2019 (11-30-09),0,2088.5,2069.221
03-Apr-2019 (11-30-10),0,2088.5,2058.511
03-Apr-2019 (11-30-11),0,2088.5,2058.511
03-Apr-2019 (11-30-12),0,2088.5,2058.511
03-Apr-2019 (11-30-13),0,2088.5,2058.511
03-Apr-2019 (11-30-14),0,2088.5,2058.511
03-Apr-2019 (11-30-15),0,2088.5,2061.594
03-Apr-2019 (11-30-16),0,2088.5,2061.594
03-Apr-2019 (11-30-17),0,2088.5,2061.594
03-Apr-2019 (11-30-18),0,2088.5,2061.594
03-Apr-2019 (11-30-19),0,2088.5,2061.594
03-Apr-2019 (11-30-20),0,2088.5,2065.658
03-Apr-2019 (11-30-21),0,2088.5,2065.658
03-Apr-2019 (11-30-22),0,2088.5,2065.658
03-Apr-2019 (11-30-23),0,2088.5,2065.658
03-Apr-2019 (11-30-24),0,2088.5,2065.658
03-Apr-2019 (11-30-25),0,2088.5,2056.814
03-Apr-2019 (11-30-26),0,2088.5,2056.814
03-Apr-2019 (11-30-27),0,2088.5,2056.814
03-Apr-2019 (11-30-28),0,2088.5,2056.814
03-Apr-2019 (11-30-29),0,2088.5,2056.814
03-Apr-2019 (11-30-30),0,2088.5,2063.899
03-Apr-2019 (11-30-31),0,2088.5,2063.899
03-Apr-2019 (11-30-32),0,2088.5,2063.899
03-Apr-2019 (11-30-33),0,2088.5,2063.899
03-Apr-2019 (11-30-34),0,2088.5,2063.899
03-Apr-2019 (11-30-35),0,2088.5,2063.899
03-Apr-2019 (11-30-36),0,2088.5,2063.899
03-Apr-2019 (11-30-37),0,2088.5,2063.899
03-Apr-2019 (11-30-38),0,2088.5,2063.899
03-Apr-2019 (11-30-39),0,2088.5,2063.899
03-Apr-2019 (11-30-40),0,2088.5,2064.395
03-Apr-2019 (11-30-41),0,2088.5,2061.022
03-Apr-2019 (11-30-42),0,2088.5,2061.022
03-Apr-2019 (11-30-43),0,2088.5,2061.022
03-Apr-2019 (11-30-44),0,2088.5,2061.022
03-Apr-2019 (11-30-45),0,2088.5,2065.08
03-Apr-2019 (11-30-46),0,2088.5,2065.08
03-Apr-2019 (11-30-47),0,2088.5,2065.08
03-Apr-2019 (11-30-48),0,2088.5,2065.08
03-Apr-2019 (11-30-49),0,2088.5,2065.08
03-Apr-2019 (11-30-50),0,2088.5,2065.524
03-Apr-2019 (11-30-51),0,2088.5,2065.524
03-Apr-2019 (11-30-52),0,2088.5,2065.524
03-Apr-2019 (11-30-53),0,2088.5,2065.524
03-Apr-2019 (11-30-54),0,2088.5,2065.524
03-Apr-2019 (11-30-55),0,2088.5,2056.675
03-Apr-2019 (11-30-56),0,2088.5,2056.675
03-Apr-2019 (11-30-57),0,2088.5,2056.675
03-Apr-2019 (11-30-58),0,2088.5,2056.675
03-Apr-2019 (11-30-59),0,2088.5,2056.675
03-Apr-2019 (11-31-00),0,2088.5,2067.7470000000008
03-Apr-2019 (11-31-01),0,2088.5,2067.7470000000008
03-Apr-2019 (11-31-02),0,2088.5,2067.7470000000008
03-Apr-2019 (11-31-03),0,2088.5,2067.7470000000008
03-Apr-2019 (11-31-04),0,2088.5,2067.7470000000008
03-Apr-2019 (11-31-05),0,2088.5,2073.218
03-Apr-2019 (11-31-06),0,2088.5,2073.218
03-Apr-2019 (11-31-07),0,2088.5,2073.218
03-Apr-2019 (11-31-08),0,2088.5,2073.218
03-Apr-2019 (11-31-09),0,2088.5,2073.218
03-Apr-2019 (11-31-10),0,2088.5,2072.12
03-Apr-2019 (11-31-11),0,2088.5,2072.12
03-Apr-2019 (11-31-12),0,2088.5,2072.12
03-Apr-2019 (11-31-13),0,2088.5,2072.12
03-Apr-2019 (11-31-14),0,2088.5,2072.12
03-Apr-2019 (11-31-15),0,2088.5,2071.186
03-Apr-2019 (11-31-16),0,2088.5,2071.186
03-Apr-2019 (11-31-17),0,2088.5,2071.186
03-Apr-2019 (11-31-18),0,2088.5,2071.186
03-Apr-2019 (11-31-19),0,2088.5,2071.186
03-Apr-2019 (11-31-20),0,2088.5,2066.844
03-Apr-2019 (11-31-21),0,2088.5,2066.844
03-Apr-2019 (11-31-22),0,2088.5,2066.844
03-Apr-2019 (11-31-23),0,2088.5,2066.844
03-Apr-2019 (11-31-24),0,2088.5,2066.844
03-Apr-2019 (11-31-25),0,2088.5,2070.784
03-Apr-2019 (11-31-26),0,2088.5,2070.784
03-Apr-2019 (11-31-27),0,2088.5,2070.784
03-Apr-2019 (11-31-28),0,2088.5,2070.784
03-Apr-2019 (11-31-29),0,2088.5,2070.784
03-Apr-2019 (11-31-30),0,2088.5,2074.29
03-Apr-2019 (11-31-31),0,2088.5,2074.29
03-Apr-2019 (11-31-32),0,2088.5,2074.29
03-Apr-2019 (11-31-33),0,2088.5,2074.29
03-Apr-2019 (11-31-34),0,2088.5,2074.29
03-Apr-2019 (11-31-35),0,2088.5,2074.982
03-Apr-2019 (11-31-36),0,2088.5,2074.982
03-Apr-2019 (11-31-37),0,2088.5,2074.982
03-Apr-2019 (11-31-38),0,2088.5,2074.982
03-Apr-2019 (11-31-39),0,2088.5,2074.982
03-Apr-2019 (11-31-40),0,2088.5,2070.196
03-Apr-2019 (11-31-41),0,2088.5,2070.196
03-Apr-2019 (11-31-42),0,2088.5,2070.196
03-Apr-2019 (11-31-43),0,2088.5,2070.196
03-Apr-2019 (11-31-44),0,2088.5,2070.196
03-Apr-2019 (11-31-45),0,2088.5,2063.647
03-Apr-2019 (11-31-46),0,2088.5,2063.647
03-Apr-2019 (11-31-47),0,2088.5,2063.647
03-Apr-2019 (11-31-48),0,2088.5,2063.647
03-Apr-2019 (11-31-49),0,2088.5,2063.647
03-Apr-2019 (11-31-50),0,2088.5,2066.591
03-Apr-2019 (11-31-51),0,2088.5,2066.591
03-Apr-2019 (11-31-52),0,2088.5,2066.591
03-Apr-2019 (11-31-53),0,2088.5,2066.591
03-Apr-2019 (11-31-54),0,2088.5,2066.591
03-Apr-2019 (11-31-55),0,2088.5,2070.624
03-Apr-2019 (11-31-56),0,2088.5,2070.624
03-Apr-2019 (11-31-57),0,2088.5,2070.624
03-Apr-2019 (11-31-58),0,2088.5,2070.624
03-Apr-2019 (11-31-59),0,2088.5,2070.624
03-Apr-2019 (11-32-00),0,2088.5,2069.902
03-Apr-2019 (11-32-01),0,2088.5,2069.902
03-Apr-2019 (11-32-02),0,2088.5,2069.902
03-Apr-2019 (11-32-03),0,2088.5,2069.902
03-Apr-2019 (11-32-04),0,2088.5,2069.902
03-Apr-2019 (11-32-05),0,2088.5,2062.445
03-Apr-2019 (11-32-06),0,2088.5,2062.445
03-Apr-2019 (11-32-07),0,2088.5,2062.445
03-Apr-2019 (11-32-08),0,2088.5,2062.445
03-Apr-2019 (11-32-09),0,2088.5,2062.445
03-Apr-2019 (11-32-10),0,2088.5,2072.259
03-Apr-2019 (11-32-11),0,2088.5,2072.259
03-Apr-2019 (11-32-12),0,2088.5,2072.259
03-Apr-2019 (11-32-13),0,2088.5,2072.259
03-Apr-2019 (11-32-14),0,2088.5,2072.259
03-Apr-2019 (11-32-15),0,2088.5,2073.723
03-Apr-2019 (11-32-16),0,2088.5,2073.723
03-Apr-2019 (11-32-17),0,2088.5,2073.723
03-Apr-2019 (11-32-18),0,2088.5,2073.723
03-Apr-2019 (11-32-19),0,2088.5,2073.723
03-Apr-2019 (11-32-20),0,2088.5,2069.613
03-Apr-2019 (11-32-21),0,2088.5,2069.613
03-Apr-2019 (11-32-22),0,2088.5,2069.613
03-Apr-2019 (11-32-23),0,2088.5,2069.613
03-Apr-2019 (11-32-24),0,2088.5,2069.613
03-Apr-2019 (11-32-25),0,2088.5,2069.732
03-Apr-2019 (11-32-26),0,2088.5,2069.732
03-Apr-2019 (11-32-27),0,2088.5,2069.732
03-Apr-2019 (11-32-28),0,2088.5,2069.732
03-Apr-2019 (11-32-29),0,2088.5,2069.732
03-Apr-2019 (11-32-30),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-31),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-32),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-33),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-34),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-35),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-36),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-37),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-38),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-39),0,2088.5,2065.1420000000007
03-Apr-2019 (11-32-40),0,2088.5,2058.511
03-Apr-2019 (11-32-41),0,2088.5,2057.35
03-Apr-2019 (11-32-42),0,2088.5,2057.35
03-Apr-2019 (11-32-43),0,2088.5,2057.35
03-Apr-2019 (11-32-44),0,2088.5,2057.35
03-Apr-2019 (11-32-45),0,2088.5,2064.951
03-Apr-2019 (11-32-46),0,2088.5,2064.951
03-Apr-2019 (11-32-47),0,2088.5,2064.951
03-Apr-2019 (11-32-48),0,2088.5,2064.951
03-Apr-2019 (11-32-49),0,2088.5,2064.951
03-Apr-2019 (11-32-50),0,2088.5,2069.995
03-Apr-2019 (11-32-51),0,2088.5,2069.995
03-Apr-2019 (11-32-52),0,2088.5,2069.995
03-Apr-2019 (11-32-53),0,2088.5,2069.995
03-Apr-2019 (11-32-54),0,2088.5,2069.995
03-Apr-2019 (11-32-55),0,2088.5,2074.533
03-Apr-2019 (11-32-56),0,2088.5,2074.533
03-Apr-2019 (11-32-57),0,2088.5,2074.533
03-Apr-2019 (11-32-58),0,2088.5,2074.533
03-Apr-2019 (11-32-59),0,2088.5,2074.533
03-Apr-2019 (11-33-00),0,2088.5,2073.656
03-Apr-2019 (11-33-01),0,2088.5,2073.656
03-Apr-2019 (11-33-02),0,2088.5,2073.656
03-Apr-2019 (11-33-03),0,2088.5,2073.656
03-Apr-2019 (11-33-04),0,2088.5,2073.656
03-Apr-2019 (11-33-05),0,2088.5,2064.003
03-Apr-2019 (11-33-06),0,2088.5,2064.003
03-Apr-2019 (11-33-07),0,2088.5,2064.003
03-Apr-2019 (11-33-08),0,2088.5,2064.003
03-Apr-2019 (11-33-09),0,2088.5,2064.003
03-Apr-2019 (11-33-10),0,2088.5,2067.777
03-Apr-2019 (11-33-11),0,2088.5,2067.777
03-Apr-2019 (11-33-12),0,2088.5,2067.777
03-Apr-2019 (11-33-13),0,2088.5,2067.777
03-Apr-2019 (11-33-14),0,2088.5,2067.777
03-Apr-2019 (11-33-15),0,2088.5,2067.87
03-Apr-2019 (11-33-16),0,2088.5,2067.87
03-Apr-2019 (11-33-17),0,2088.5,2067.87
03-Apr-2019 (11-33-18),0,2088.5,2067.87
03-Apr-2019 (11-33-19),0,2088.5,2067.87
03-Apr-2019 (11-33-20),0,2088.5,2063.095
03-Apr-2019 (11-33-21),0,2088.5,2063.095
03-Apr-2019 (11-33-22),0,2088.5,2063.095
03-Apr-2019 (11-33-23),0,2088.5,2063.095
03-Apr-2019 (11-33-24),0,2088.5,2063.095
03-Apr-2019 (11-33-25),0,2088.5,2071.65
03-Apr-2019 (11-33-26),0,2088.5,2071.65
03-Apr-2019 (11-33-27),0,2088.5,2071.65
03-Apr-2019 (11-33-28),0,2088.5,2071.65
03-Apr-2019 (11-33-29),0,2088.5,2071.65
03-Apr-2019 (11-33-30),0,2088.5,2073.404
03-Apr-2019 (11-33-31),0,2088.5,2073.404
03-Apr-2019 (11-33-32),0,2088.5,2073.404
03-Apr-2019 (11-33-33),0,2088.5,2073.404
03-Apr-2019 (11-33-34),0,2088.5,2073.404
03-Apr-2019 (11-33-35),0,2088.5,2072.135
03-Apr-2019 (11-33-36),0,2088.5,2072.135
03-Apr-2019 (11-33-37),0,2088.5,2072.135
03-Apr-2019 (11-33-38),0,2088.5,2072.135
03-Apr-2019 (11-33-39),0,2088.5,2072.135
03-Apr-2019 (11-33-40),0,2088.5,2063.76
03-Apr-2019 (11-33-41),0,2088.5,2063.76
03-Apr-2019 (11-33-42),0,2088.5,2063.76
03-Apr-2019 (11-33-43),0,2088.5,2063.76
03-Apr-2019 (11-33-44),0,2088.5,2063.76
03-Apr-2019 (11-33-45),0,2088.5,2072.058
03-Apr-2019 (11-33-46),0,2088.5,2072.058
03-Apr-2019 (11-33-47),0,2088.5,2072.058
03-Apr-2019 (11-33-48),0,2088.5,2072.058
03-Apr-2019 (11-33-49),0,2088.5,2072.058
03-Apr-2019 (11-33-50),0,2088.5,2076.394
03-Apr-2019 (11-33-51),0,2088.5,2076.394
03-Apr-2019 (11-33-52),0,2088.5,2076.394
03-Apr-2019 (11-33-53),0,2088.5,2076.394
03-Apr-2019 (11-33-54),0,2088.5,2076.394
03-Apr-2019 (11-33-55),0,2088.5,2078.055
03-Apr-2019 (11-33-56),0,2088.5,2078.055
03-Apr-2019 (11-33-57),0,2088.5,2078.055
03-Apr-2019 (11-33-58),0,2088.5,2078.055
03-Apr-2019 (11-33-59),0,2088.5,2078.055
03-Apr-2019 (11-34-00),0,2088.5,2082.206
03-Apr-2019 (11-34-01),0,2088.5,2082.206
03-Apr-2019 (11-34-02),0,2088.5,2082.206
03-Apr-2019 (11-34-03),0,2088.5,2082.206
03-Apr-2019 (11-34-04),0,2088.5,2082.206
03-Apr-2019 (11-34-05),0,2088.5,2079.05
03-Apr-2019 (11-34-06),0,2088.5,2079.05
03-Apr-2019 (11-34-07),0,2088.5,2079.05
03-Apr-2019 (11-34-08),0,2088.5,2079.05
03-Apr-2019 (11-34-09),0,2088.5,2079.05
03-Apr-2019 (11-34-10),0,2088.5,2075.147
03-Apr-2019 (11-34-11),0,2088.5,2075.147
03-Apr-2019 (11-34-12),0,2088.5,2075.147
03-Apr-2019 (11-34-13),0,2088.5,2075.147
03-Apr-2019 (11-34-14),0,2088.5,2075.147
03-Apr-2019 (11-34-15),0,2088.5,2060.542
03-Apr-2019 (11-34-16),0,2088.5,2060.542
03-Apr-2019 (11-34-17),0,2088.5,2060.542
03-Apr-2019 (11-34-18),0,2088.5,2060.542
03-Apr-2019 (11-34-19),0,2088.5,2060.542
03-Apr-2019 (11-34-20),0,2088.5,2063.255
03-Apr-2019 (11-34-21),0,2088.5,2063.255
03-Apr-2019 (11-34-22),0,2088.5,2063.255
03-Apr-2019 (11-34-23),0,2088.5,2063.255
03-Apr-2019 (11-34-24),0,2088.5,2063.255
03-Apr-2019 (11-34-25),0,2088.5,2066.024
03-Apr-2019 (11-34-26),0,2088.5,2066.024
03-Apr-2019 (11-34-27),0,2088.5,2066.024
03-Apr-2019 (11-34-28),0,2088.5,2066.024
03-Apr-2019 (11-34-29),0,2088.5,2066.024
03-Apr-2019 (11-34-30),0,2088.5,2067.463
