hours,bool,power_dev,power_met
04-Feb-2019 (09-21-28),0,428.9,76.77
04-Feb-2019 (09-21-29),0,428.9,272.772
04-Feb-2019 (09-21-30),0,428.9,272.772
04-Feb-2019 (09-21-31),0,428.9,272.772
04-Feb-2019 (09-21-32),0,428.9,272.772
04-Feb-2019 (09-21-33),0,428.9,272.772
04-Feb-2019 (09-21-34),0,428.9,292.492
04-Feb-2019 (09-21-35),0,428.9,292.492
04-Feb-2019 (09-21-36),0,428.9,292.492
04-Feb-2019 (09-21-37),0,428.9,292.492
04-Feb-2019 (09-21-38),0,428.9,292.492
04-Feb-2019 (09-21-39),0,428.9,302.491
04-Feb-2019 (09-21-44),0,263.5,262.48400000000004
04-Feb-2019 (09-22-02),0,140.5,76.956
04-Feb-2019 (09-22-03),0,140.5,76.956
04-Feb-2019 (09-22-37),0,95.9,62.924
04-Feb-2019 (09-22-38),0,212.0,62.924
04-Feb-2019 (09-22-55),0,84.8,62.975
04-Feb-2019 (09-22-56),0,230.4,62.975
04-Feb-2019 (09-22-57),0,230.4,62.975
04-Feb-2019 (09-22-58),0,230.4,62.975
04-Feb-2019 (09-23-14),0,231.1,182.094
04-Feb-2019 (09-23-15),0,231.1,182.094
04-Feb-2019 (09-23-16),0,231.1,182.094
04-Feb-2019 (09-23-17),0,231.1,182.094
04-Feb-2019 (09-23-18),0,231.1,182.094
04-Feb-2019 (09-23-32),0,98.6,63.3
04-Feb-2019 (09-23-33),0,98.6,63.3
04-Feb-2019 (09-23-51),0,207.1,62.826
04-Feb-2019 (09-23-52),0,207.1,62.826
04-Feb-2019 (09-23-53),0,207.1,62.826
04-Feb-2019 (09-24-11),0,192.1,161.466
04-Feb-2019 (09-24-12),0,192.1,161.466
04-Feb-2019 (09-24-13),0,192.1,161.466
04-Feb-2019 (09-24-14),0,192.1,161.466
04-Feb-2019 (09-24-15),0,192.1,161.466
04-Feb-2019 (09-24-16),0,192.1,161.466
04-Feb-2019 (09-24-17),0,192.1,161.466
04-Feb-2019 (09-24-28),0,197.1,113.327
04-Feb-2019 (09-26-03),0,80.3,77.729
04-Feb-2019 (09-26-30),0,97.5,64.816
04-Feb-2019 (09-26-31),0,97.5,64.816
04-Feb-2019 (09-26-33),0,73.2,64.816
04-Feb-2019 (09-28-45),0,253.39999999999998,174.71400000000003
04-Feb-2019 (09-28-46),0,253.39999999999998,174.71400000000003
04-Feb-2019 (09-28-47),0,253.39999999999998,174.71400000000003
04-Feb-2019 (09-28-48),0,253.39999999999998,174.71400000000003
04-Feb-2019 (09-30-04),0,175.5,174.766
04-Feb-2019 (09-30-05),0,175.5,174.766
04-Feb-2019 (09-30-06),0,247.8,174.766
04-Feb-2019 (09-30-07),0,247.8,174.766
04-Feb-2019 (09-30-08),0,247.8,174.766
04-Feb-2019 (09-30-16),0,380.9,336.19199999999995
04-Feb-2019 (09-30-17),0,380.9,336.19199999999995
04-Feb-2019 (09-30-24),0,380.9,253.032
04-Feb-2019 (09-30-25),0,380.9,253.032
04-Feb-2019 (09-30-26),0,380.9,253.032
04-Feb-2019 (09-30-27),0,380.9,253.032
04-Feb-2019 (09-30-28),0,380.9,253.032
04-Feb-2019 (09-30-29),0,380.9,270.498
04-Feb-2019 (09-30-30),0,380.9,270.498
04-Feb-2019 (09-30-31),0,380.9,270.498
04-Feb-2019 (09-30-32),0,380.9,270.498
04-Feb-2019 (09-30-33),0,380.9,270.498
04-Feb-2019 (09-30-34),0,380.9,266.321
04-Feb-2019 (09-30-35),0,380.9,266.321
04-Feb-2019 (09-30-36),0,380.9,266.321
04-Feb-2019 (14-53-10),0,185.70000000000002,90.838
04-Feb-2019 (14-53-11),0,185.70000000000002,90.838
04-Feb-2019 (14-53-12),0,185.70000000000002,90.838
04-Feb-2019 (14-53-13),0,185.70000000000002,90.838
04-Feb-2019 (20-56-20),0,1113.5000000000002,482.111
04-Feb-2019 (20-56-21),0,2172.7,482.111
04-Feb-2019 (20-56-22),0,2172.7,482.111
04-Feb-2019 (21-14-19),0,1177.0000000000002,379.092
04-Feb-2019 (21-22-09),0,1816.7000000000003,873.425
04-Feb-2019 (21-22-10),0,2164.1000000000004,873.425
04-Feb-2019 (21-22-11),0,2164.1000000000004,873.425
04-Feb-2019 (21-22-12),0,2164.1000000000004,873.425
04-Feb-2019 (21-22-13),0,2164.1000000000004,873.425
04-Feb-2019 (21-22-14),0,2164.1000000000004,873.425
04-Feb-2019 (21-22-15),0,2164.1000000000004,873.425
04-Feb-2019 (21-22-16),0,2164.1000000000004,873.425
04-Feb-2019 (21-22-17),0,2164.1000000000004,873.425
05-Feb-2019 (08-04-08),0,1264.5,611.378
05-Feb-2019 (08-04-09),0,1264.7,611.378
05-Feb-2019 (08-13-34),0,1277.0,791.415
05-Feb-2019 (08-29-42),0,1514.9,707.038
05-Feb-2019 (08-29-43),0,2094.2,707.038
05-Feb-2019 (08-29-44),0,2094.2,707.038
05-Feb-2019 (08-47-38),0,764.4,197.962
05-Feb-2019 (08-47-39),0,2107.1,197.962
05-Feb-2019 (08-55-28),0,1468.4,385.517
05-Feb-2019 (08-55-29),0,2155.4,385.517
05-Feb-2019 (09-02-16),0,2169.3,2168.718
05-Feb-2019 (09-02-17),0,2169.3,2168.718
05-Feb-2019 (09-02-18),0,2169.3,2168.718
05-Feb-2019 (09-02-20),0,2188.4,2183.828
05-Feb-2019 (09-03-05),0,2197.7,2182.724
05-Feb-2019 (15-31-44),0,151.29999999999998,55.472
05-Feb-2019 (20-34-54),0,1995.3000000000002,921.038
05-Feb-2019 (20-35-40),0,3704.7,3489.198
05-Feb-2019 (20-35-41),0,3704.7,3489.198
05-Feb-2019 (20-35-42),0,3704.7,3489.198
05-Feb-2019 (20-35-43),0,3704.7,3489.198
05-Feb-2019 (20-35-44),0,3704.7,3489.198
05-Feb-2019 (20-53-38),0,926.45,690.691
05-Feb-2019 (20-53-39),0,926.45,690.691
05-Feb-2019 (21-01-29),0,2084.2999999999997,821.242
05-Feb-2019 (21-37-44),0,1324.1999999999998,557.055
06-Feb-2019 (04-11-20),0,60.550000000000004,57.442
06-Feb-2019 (04-45-25),0,64.75,61.598
06-Feb-2019 (07-00-09),0,797.4,719.1669999999998
06-Feb-2019 (07-00-10),0,1293.3,719.1669999999998
06-Feb-2019 (07-34-21),0,1695.5,908.522
06-Feb-2019 (07-52-20),0,898.8000000000001,411.9980000000001
06-Feb-2019 (07-52-21),0,2088.1,411.9980000000001
06-Feb-2019 (07-52-22),0,2088.1,411.9980000000001
06-Feb-2019 (07-52-23),0,2088.1,411.9980000000001
06-Feb-2019 (08-00-10),0,1148.0,363.013
06-Feb-2019 (08-00-11),0,2081.7,1854.154
06-Feb-2019 (08-00-12),0,2081.7,1854.154
06-Feb-2019 (08-00-13),0,2081.7,1854.154
06-Feb-2019 (08-00-14),0,2081.7,1854.154
06-Feb-2019 (08-00-15),0,2081.7,1854.154
06-Feb-2019 (08-00-16),0,2081.7,1854.154
06-Feb-2019 (08-00-17),0,2081.7,1854.154
06-Feb-2019 (08-00-18),0,2081.7,1854.154
06-Feb-2019 (08-00-19),0,2081.7,1854.154
06-Feb-2019 (08-07-26),0,2081.7,1782.355
06-Feb-2019 (22-22-14),0,250.2,225.664
06-Feb-2019 (22-22-15),0,250.2,225.664
06-Feb-2019 (22-22-16),0,250.2,226.196
06-Feb-2019 (22-22-17),0,250.2,226.196
06-Feb-2019 (22-22-18),0,250.2,226.196
06-Feb-2019 (22-22-19),0,250.2,226.196
06-Feb-2019 (22-22-33),0,290.0,224.169
06-Feb-2019 (22-22-34),0,290.0,224.169
06-Feb-2019 (22-22-35),0,290.0,224.169
06-Feb-2019 (22-23-09),0,279.9,224.901
06-Feb-2019 (22-23-10),0,279.9,224.901
06-Feb-2019 (22-23-28),0,283.7,222.039
06-Feb-2019 (22-32-07),0,239.70000000000002,170.28
06-Feb-2019 (22-32-08),0,239.70000000000002,170.28
06-Feb-2019 (22-32-09),0,183.0,170.28
06-Feb-2019 (22-32-10),0,183.0,170.28
06-Feb-2019 (22-32-25),0,229.8,135.017
06-Feb-2019 (22-32-43),0,187.5,137.466
06-Feb-2019 (22-32-45),0,182.3,137.466
06-Feb-2019 (22-33-02),0,243.6,212.87366666666665
06-Feb-2019 (22-33-03),0,243.6,212.87366666666665
06-Feb-2019 (22-33-04),0,243.6,212.87366666666665
06-Feb-2019 (22-33-05),0,243.6,212.87366666666665
06-Feb-2019 (22-33-39),0,231.3,137.425
06-Feb-2019 (22-33-40),0,231.3,137.425
06-Feb-2019 (22-33-41),0,231.3,137.425
06-Feb-2019 (22-33-57),0,201.0,137.564
06-Feb-2019 (22-33-58),0,201.0,137.564
06-Feb-2019 (22-33-59),0,201.0,137.564
06-Feb-2019 (22-34-00),0,201.0,137.564
06-Feb-2019 (22-34-34),0,215.1,137.358
06-Feb-2019 (22-34-35),0,215.1,137.358
06-Feb-2019 (22-34-53),0,223.4,137.435
06-Feb-2019 (22-34-54),0,223.4,137.435
06-Feb-2019 (22-34-55),0,223.4,137.435
06-Feb-2019 (22-35-48),0,198.6,153.123
06-Feb-2019 (22-35-49),0,233.9,153.123
06-Feb-2019 (22-35-50),0,197.7,153.123
06-Feb-2019 (22-36-44),0,324.5,217.43400000000003
06-Feb-2019 (22-36-45),0,324.5,217.43400000000003
06-Feb-2019 (22-37-03),0,488.3,275.439
06-Feb-2019 (22-37-04),0,1894.1000000000001,275.439
06-Feb-2019 (22-37-05),0,1894.1000000000001,275.439
06-Feb-2019 (22-41-14),0,2148.0,2128.742
06-Feb-2019 (22-41-15),0,2148.0,2128.742
06-Feb-2019 (22-42-10),0,2161.0,2131.681
06-Feb-2019 (22-51-54),0,373.4,303.322
06-Feb-2019 (22-51-55),0,373.4,303.322
06-Feb-2019 (22-53-29),0,261.1,258.514
06-Feb-2019 (22-53-30),0,261.1,258.514
06-Feb-2019 (22-54-22),0,447.0,364.271
06-Feb-2019 (22-55-02),0,2145.4,1652.066
06-Feb-2019 (22-55-03),0,2137.6,1652.066
06-Feb-2019 (22-55-04),0,2137.6,1652.066
06-Feb-2019 (22-55-05),0,2137.6,1652.066
06-Feb-2019 (22-55-22),0,2348.7000000000003,2270.128
06-Feb-2019 (22-55-23),0,2348.7000000000003,2270.128
06-Feb-2019 (22-57-22),0,2249.7999999999997,2235.861
06-Feb-2019 (22-59-38),0,390.20000000000005,381.696
06-Feb-2019 (22-59-39),0,390.20000000000005,381.696
06-Feb-2019 (22-59-40),0,390.20000000000005,381.696
06-Feb-2019 (23-07-24),0,2331.1,2306.752
06-Feb-2019 (23-07-25),0,2331.1,2306.752
06-Feb-2019 (23-11-09),0,274.2,261.319
06-Feb-2019 (23-11-10),0,274.2,261.319
06-Feb-2019 (23-12-27),0,369.9,268.038
06-Feb-2019 (23-12-28),0,436.20000000000005,268.038
06-Feb-2019 (23-12-29),0,436.20000000000005,268.038
06-Feb-2019 (23-12-30),0,436.20000000000005,268.038
06-Feb-2019 (23-12-31),0,436.20000000000005,268.038
06-Feb-2019 (23-12-32),0,436.20000000000005,268.038
06-Feb-2019 (23-12-33),0,436.20000000000005,268.038
06-Feb-2019 (23-12-34),0,436.20000000000005,268.038
06-Feb-2019 (23-12-35),0,436.20000000000005,268.038
06-Feb-2019 (23-13-04),0,235.4,202.402
06-Feb-2019 (23-13-05),0,278.0,202.402
06-Feb-2019 (23-13-59),0,225.7,202.907
06-Feb-2019 (23-14-00),0,284.59999999999997,202.907
06-Feb-2019 (23-14-54),0,292.9,200.318
06-Feb-2019 (23-14-55),0,292.9,200.318
06-Feb-2019 (23-15-12),0,190.6,157.55700000000004
06-Feb-2019 (23-15-13),0,268.5,157.55700000000004
06-Feb-2019 (23-15-14),0,268.5,157.55700000000004
06-Feb-2019 (23-15-15),0,268.5,157.55700000000004
06-Feb-2019 (23-15-49),0,197.1,151.545
06-Feb-2019 (23-15-50),0,197.1,151.545
06-Feb-2019 (23-16-08),0,234.5,152.406
06-Feb-2019 (23-16-09),0,234.5,152.406
06-Feb-2019 (23-16-10),0,234.5,152.406
06-Feb-2019 (23-16-45),0,264.2,151.369
06-Feb-2019 (23-17-03),0,206.1,151.756
06-Feb-2019 (23-17-04),0,206.1,151.756
06-Feb-2019 (23-17-05),0,252.4,151.756
06-Feb-2019 (23-17-40),0,188.70000000000002,150.704
06-Feb-2019 (23-17-59),0,256.7,150.642
06-Feb-2019 (23-18-00),0,256.7,150.642
06-Feb-2019 (23-18-17),0,193.6,150.714
06-Feb-2019 (23-23-39),0,274.4,255.079
06-Feb-2019 (23-23-40),0,274.4,255.079
06-Feb-2019 (23-23-55),0,392.0,293.725
07-Feb-2019 (07-29-32),0,755.8000000000001,471.328
07-Feb-2019 (07-29-33),0,1346.0,471.328
07-Feb-2019 (07-29-34),0,1346.0,471.328
07-Feb-2019 (07-29-35),0,1337.3999999999999,471.328
07-Feb-2019 (07-29-36),0,1345.2,471.328
07-Feb-2019 (07-34-40),0,709.1,267.502
07-Feb-2019 (07-34-41),0,1257.6000000000001,267.502
07-Feb-2019 (08-42-20),0,151.4,124.187
07-Feb-2019 (08-43-50),0,168.4,121.47
07-Feb-2019 (08-43-51),0,168.4,121.47
07-Feb-2019 (08-43-52),0,168.4,121.47
07-Feb-2019 (08-43-53),0,168.4,121.47
07-Feb-2019 (08-44-00),0,330.2,326.002
07-Feb-2019 (08-44-26),0,252.5,121.826
07-Feb-2019 (08-44-27),0,173.5,121.826
07-Feb-2019 (08-44-28),0,292.4,121.826
07-Feb-2019 (08-44-36),0,313.7,306.901
07-Feb-2019 (08-44-37),0,313.7,306.901
07-Feb-2019 (08-44-38),0,313.7,306.901
07-Feb-2019 (08-44-39),0,313.7,301.1090000000001
07-Feb-2019 (08-44-40),0,313.7,301.1090000000001
07-Feb-2019 (08-44-44),0,242.8,123.522
07-Feb-2019 (08-44-45),0,1000.3000000000001,123.522
07-Feb-2019 (08-44-46),0,1958.5,123.522
07-Feb-2019 (08-44-47),0,1958.5,123.522
07-Feb-2019 (08-44-48),0,1958.5,123.522
07-Feb-2019 (08-54-46),0,99.2,59.035
07-Feb-2019 (08-54-47),0,202.1,59.035
07-Feb-2019 (08-54-48),0,122.0,59.035
07-Feb-2019 (08-55-04),0,103.0,59.051
07-Feb-2019 (08-55-05),0,218.4,59.051
07-Feb-2019 (08-55-06),0,218.4,59.051
07-Feb-2019 (08-55-07),0,218.4,59.051
07-Feb-2019 (08-55-08),0,218.4,59.051
07-Feb-2019 (08-55-09),0,218.4,212.762
07-Feb-2019 (08-55-10),0,218.4,212.762
07-Feb-2019 (08-55-11),0,218.4,212.762
07-Feb-2019 (08-55-12),0,218.4,212.762
07-Feb-2019 (08-55-13),0,218.4,212.762
07-Feb-2019 (08-55-17),0,250.5,235.488
07-Feb-2019 (08-55-41),0,93.7,58.932
07-Feb-2019 (08-55-42),0,244.2,58.932
07-Feb-2019 (08-55-43),0,244.2,58.932
07-Feb-2019 (08-55-44),0,244.2,208.642
07-Feb-2019 (08-55-45),0,244.2,208.642
07-Feb-2019 (08-56-00),0,192.6,59.03
07-Feb-2019 (08-56-01),0,192.6,59.03
07-Feb-2019 (08-56-02),0,192.6,59.03
07-Feb-2019 (08-56-03),0,192.6,59.03
07-Feb-2019 (08-56-37),0,94.5,67.163
07-Feb-2019 (08-56-38),0,94.5,67.163
07-Feb-2019 (08-56-56),0,183.9,58.783
07-Feb-2019 (08-56-57),0,183.9,58.783
07-Feb-2019 (08-56-58),0,183.9,58.783
07-Feb-2019 (08-57-14),0,94.9,59.21100000000001
07-Feb-2019 (08-57-15),0,212.2,59.21100000000001
07-Feb-2019 (08-57-16),0,212.2,59.21100000000001
07-Feb-2019 (08-57-17),0,212.2,59.21100000000001
07-Feb-2019 (08-57-18),0,212.2,59.21100000000001
07-Feb-2019 (08-57-20),0,226.2,215.01
07-Feb-2019 (08-57-28),0,247.4,235.973
07-Feb-2019 (08-57-39),0,241.5,241.145
07-Feb-2019 (08-57-40),0,241.5,241.145
07-Feb-2019 (08-57-41),0,241.5,241.145
07-Feb-2019 (08-57-42),0,241.5,241.145
07-Feb-2019 (08-57-43),0,241.5,241.145
07-Feb-2019 (08-57-51),0,82.5,59.03
07-Feb-2019 (08-57-52),0,101.9,59.03
07-Feb-2019 (08-57-53),0,101.9,59.03
07-Feb-2019 (08-58-10),0,222.0,61.237
07-Feb-2019 (08-58-11),0,222.0,61.237
07-Feb-2019 (08-58-12),0,222.0,61.237
07-Feb-2019 (08-58-13),0,222.0,61.237
07-Feb-2019 (08-58-21),0,262.5,254.213
07-Feb-2019 (08-58-28),0,167.1,131.778
07-Feb-2019 (08-58-46),0,100.0,60.68600000000001
07-Feb-2019 (08-58-47),0,100.0,60.68600000000001
07-Feb-2019 (08-58-48),0,100.0,60.68600000000001
07-Feb-2019 (08-58-51),0,248.2,228.96
07-Feb-2019 (08-58-53),0,231.7,228.96
07-Feb-2019 (08-59-04),0,61.3,57.426
07-Feb-2019 (08-59-05),0,193.9,57.426
07-Feb-2019 (08-59-06),0,193.9,57.426
07-Feb-2019 (08-59-07),0,193.9,57.426
07-Feb-2019 (08-59-08),0,193.9,57.426
07-Feb-2019 (08-59-41),0,98.0,58.937
07-Feb-2019 (08-59-42),0,182.3,58.937
07-Feb-2019 (08-59-43),0,182.3,58.937
07-Feb-2019 (09-00-00),0,178.3,58.927
07-Feb-2019 (09-00-01),0,178.3,58.927
07-Feb-2019 (09-00-02),0,178.3,58.927
07-Feb-2019 (09-00-03),0,178.3,58.927
07-Feb-2019 (09-00-37),0,105.5,80.39
07-Feb-2019 (09-00-38),0,105.5,80.39
07-Feb-2019 (09-00-44),0,226.6,221.657
07-Feb-2019 (09-00-45),0,226.6,221.657
07-Feb-2019 (09-00-46),0,226.6,221.657
07-Feb-2019 (09-00-47),0,226.6,221.657
07-Feb-2019 (09-00-48),0,226.6,221.657
07-Feb-2019 (09-00-55),0,86.4,58.87
07-Feb-2019 (09-00-56),0,194.7,58.87
07-Feb-2019 (09-00-57),0,86.8,58.87
07-Feb-2019 (09-00-58),0,100.2,58.87
07-Feb-2019 (09-01-14),0,185.3,73.671
07-Feb-2019 (09-01-15),0,185.3,73.671
07-Feb-2019 (09-01-16),0,185.3,73.671
07-Feb-2019 (09-01-17),0,185.3,73.671
07-Feb-2019 (09-01-18),0,185.3,73.671
07-Feb-2019 (09-01-51),0,225.8,58.597
07-Feb-2019 (09-01-52),0,225.8,58.597
07-Feb-2019 (09-01-53),0,225.8,58.597
07-Feb-2019 (09-02-10),0,189.4,58.999
07-Feb-2019 (09-02-11),0,189.4,58.999
07-Feb-2019 (09-02-12),0,189.4,58.999
07-Feb-2019 (09-02-13),0,189.4,58.999
07-Feb-2019 (09-02-28),0,198.9,115.416
07-Feb-2019 (09-02-46),0,89.4,58.89100000000001
07-Feb-2019 (09-02-47),0,89.4,58.89100000000001
07-Feb-2019 (09-02-48),0,89.4,58.89100000000001
07-Feb-2019 (09-02-54),0,233.3,222.044
07-Feb-2019 (09-02-55),0,233.3,222.044
07-Feb-2019 (09-02-56),0,233.3,222.044
07-Feb-2019 (09-02-57),0,233.3,222.044
07-Feb-2019 (09-02-58),0,233.3,222.044
07-Feb-2019 (09-03-05),0,186.9,58.793
07-Feb-2019 (09-03-06),0,186.9,58.793
07-Feb-2019 (09-03-07),0,186.9,58.793
07-Feb-2019 (09-03-08),0,186.9,58.793
07-Feb-2019 (09-03-32),0,254.8,231.301
07-Feb-2019 (09-03-41),0,58.9,58.587
07-Feb-2019 (09-03-42),0,202.1,58.587
07-Feb-2019 (09-03-43),0,202.1,58.587
07-Feb-2019 (09-04-00),0,194.9,58.757
07-Feb-2019 (09-04-01),0,194.9,58.757
07-Feb-2019 (09-04-02),0,97.1,58.757
07-Feb-2019 (09-04-03),0,202.0,58.757
07-Feb-2019 (09-04-38),0,217.8,186.312
07-Feb-2019 (09-04-55),0,99.0,56.9
07-Feb-2019 (09-04-56),0,99.0,56.9
07-Feb-2019 (09-04-57),0,99.0,56.9
07-Feb-2019 (09-04-58),0,245.1,56.9
07-Feb-2019 (09-05-14),0,205.2,79.751
07-Feb-2019 (09-05-15),0,205.2,79.751
07-Feb-2019 (09-05-16),0,205.2,79.751
07-Feb-2019 (09-05-17),0,205.2,79.751
07-Feb-2019 (09-05-18),0,205.2,79.751
07-Feb-2019 (09-05-51),0,218.3,59.34
07-Feb-2019 (09-05-52),0,218.3,59.34
07-Feb-2019 (09-05-53),0,218.3,59.34
07-Feb-2019 (09-06-09),0,95.7,58.974
07-Feb-2019 (09-06-10),0,178.4,58.974
07-Feb-2019 (09-06-11),0,107.7,58.974
07-Feb-2019 (09-06-12),0,107.7,58.974
07-Feb-2019 (09-06-13),0,107.7,58.974
07-Feb-2019 (09-06-28),0,196.5,81.911
07-Feb-2019 (09-06-46),0,205.5,59.087
07-Feb-2019 (09-06-47),0,205.5,59.087
07-Feb-2019 (09-06-48),0,205.5,59.087
07-Feb-2019 (09-07-04),0,90.4,59.035
07-Feb-2019 (09-07-05),0,90.4,59.035
07-Feb-2019 (09-07-06),0,215.8,59.035
07-Feb-2019 (09-07-07),0,215.8,59.035
07-Feb-2019 (09-07-08),0,122.1,59.035
07-Feb-2019 (09-07-11),0,231.6,223.633
07-Feb-2019 (09-07-41),0,97.6,58.783
07-Feb-2019 (09-07-42),0,221.2,58.783
07-Feb-2019 (09-07-43),0,121.4,58.783
07-Feb-2019 (09-08-00),0,190.6,58.633
07-Feb-2019 (09-08-01),0,190.6,58.633
07-Feb-2019 (09-08-02),0,190.6,58.633
07-Feb-2019 (09-08-03),0,190.6,58.633
07-Feb-2019 (09-08-36),0,90.7,58.484
07-Feb-2019 (09-08-37),0,203.7,58.484
07-Feb-2019 (09-08-38),0,203.7,58.484
07-Feb-2019 (09-08-55),0,113.8,57.983
07-Feb-2019 (09-08-56),0,113.8,57.983
07-Feb-2019 (09-08-57),0,113.8,57.983
07-Feb-2019 (09-08-58),0,113.8,57.983
07-Feb-2019 (09-09-16),0,224.1,208.977
07-Feb-2019 (09-09-18),0,253.1,208.977
07-Feb-2019 (09-09-19),0,253.1,251.088
07-Feb-2019 (09-09-20),0,253.1,251.088
07-Feb-2019 (09-09-21),0,253.1,251.088
07-Feb-2019 (09-09-22),0,253.1,251.088
07-Feb-2019 (09-09-23),0,253.1,251.088
07-Feb-2019 (09-09-31),0,79.6,57.90600000000001
07-Feb-2019 (09-09-32),0,201.1,57.90600000000001
07-Feb-2019 (09-09-33),0,201.1,57.90600000000001
07-Feb-2019 (09-09-50),0,231.1,58.81399999999999
07-Feb-2019 (09-09-51),0,102.5,58.81399999999999
07-Feb-2019 (09-09-52),0,102.5,58.81399999999999
07-Feb-2019 (09-09-53),0,102.5,58.81399999999999
07-Feb-2019 (09-10-09),0,180.3,156.619
07-Feb-2019 (09-10-10),0,180.3,156.619
07-Feb-2019 (09-10-11),0,180.3,156.619
07-Feb-2019 (09-10-12),0,180.3,156.619
07-Feb-2019 (09-10-13),0,180.3,156.619
07-Feb-2019 (09-10-26),0,85.5,58.468
07-Feb-2019 (09-10-27),0,201.8,58.468
07-Feb-2019 (09-10-28),0,201.8,58.468
07-Feb-2019 (09-10-45),0,102.2,63.429
07-Feb-2019 (09-10-46),0,189.3,63.429
07-Feb-2019 (09-10-47),0,112.4,63.429
07-Feb-2019 (09-10-48),0,112.4,63.429
07-Feb-2019 (09-10-52),0,265.0,229.011
07-Feb-2019 (09-11-04),0,192.5,58.963
07-Feb-2019 (09-11-05),0,192.5,58.963
07-Feb-2019 (09-11-06),0,192.5,58.963
07-Feb-2019 (09-11-07),0,192.5,58.963
07-Feb-2019 (09-11-08),0,192.5,58.963
07-Feb-2019 (09-11-41),0,195.7,58.74100000000001
07-Feb-2019 (09-11-42),0,195.7,58.74100000000001
07-Feb-2019 (09-11-43),0,195.7,58.74100000000001
07-Feb-2019 (09-11-59),0,93.5,59.592
07-Feb-2019 (09-12-00),0,179.2,59.592
07-Feb-2019 (09-12-01),0,179.2,59.592
07-Feb-2019 (09-12-02),0,179.2,59.592
07-Feb-2019 (09-12-03),0,179.2,59.592
07-Feb-2019 (09-12-36),0,184.0,60.892
07-Feb-2019 (09-12-37),0,184.0,60.892
07-Feb-2019 (09-12-38),0,184.0,60.892
07-Feb-2019 (09-12-55),0,216.1,59.62300000000001
07-Feb-2019 (09-12-56),0,216.1,59.62300000000001
07-Feb-2019 (09-12-57),0,216.1,59.62300000000001
07-Feb-2019 (09-12-58),0,216.1,59.62300000000001
07-Feb-2019 (09-13-14),0,221.4,220.884
07-Feb-2019 (09-13-15),0,221.4,220.884
07-Feb-2019 (09-13-16),0,221.4,220.884
07-Feb-2019 (09-13-17),0,221.4,220.884
07-Feb-2019 (09-13-18),0,221.4,220.884
07-Feb-2019 (09-13-31),0,88.4,59.67
07-Feb-2019 (09-13-32),0,224.7,59.67
07-Feb-2019 (09-13-33),0,224.7,59.67
07-Feb-2019 (09-13-50),0,202.6,58.757
07-Feb-2019 (09-13-51),0,100.1,58.757
07-Feb-2019 (09-13-52),0,125.6,58.757
07-Feb-2019 (09-13-53),0,247.7,58.757
07-Feb-2019 (09-13-59),0,248.3,226.206
07-Feb-2019 (09-14-00),0,248.3,226.206
07-Feb-2019 (09-14-01),0,248.3,226.206
07-Feb-2019 (09-14-02),0,248.3,226.206
07-Feb-2019 (09-14-03),0,248.3,226.206
07-Feb-2019 (09-14-09),0,194.0,116.731
07-Feb-2019 (09-14-10),0,194.0,116.731
07-Feb-2019 (09-14-11),0,194.0,116.731
07-Feb-2019 (09-14-12),0,194.0,116.731
07-Feb-2019 (09-14-13),0,194.0,116.731
07-Feb-2019 (09-14-27),0,208.5,58.54600000000001
07-Feb-2019 (09-14-28),0,208.5,58.54600000000001
07-Feb-2019 (09-15-36),0,155.3,94.19
07-Feb-2019 (09-15-37),0,155.3,94.19
07-Feb-2019 (09-15-38),0,155.3,94.19
07-Feb-2019 (09-15-54),0,170.7,169.197
07-Feb-2019 (09-16-11),0,208.3,134.635
07-Feb-2019 (09-16-12),0,208.3,134.635
07-Feb-2019 (09-16-13),0,208.3,134.635
07-Feb-2019 (09-16-30),0,283.1,100.471
07-Feb-2019 (09-16-31),0,283.1,100.471
07-Feb-2019 (09-16-32),0,150.39999999999998,100.471
07-Feb-2019 (09-16-33),0,150.39999999999998,100.471
07-Feb-2019 (09-16-49),0,181.0,103.751
07-Feb-2019 (09-16-50),0,181.0,103.751
07-Feb-2019 (09-16-51),0,181.0,103.751
07-Feb-2019 (09-16-52),0,181.0,103.751
07-Feb-2019 (09-16-53),0,181.0,103.751
07-Feb-2019 (09-17-20),0,124.39999999999999,96.418
07-Feb-2019 (09-17-21),0,124.39999999999999,96.418
07-Feb-2019 (09-17-22),0,238.10000000000002,96.418
07-Feb-2019 (09-17-23),0,238.10000000000002,96.418
07-Feb-2019 (09-17-39),0,264.3,146.976
07-Feb-2019 (09-17-40),0,264.3,146.976
07-Feb-2019 (09-17-41),0,264.3,146.976
07-Feb-2019 (09-17-42),0,264.3,146.976
07-Feb-2019 (09-17-43),0,264.3,146.976
07-Feb-2019 (09-18-15),0,98.5,94.912
07-Feb-2019 (09-18-16),0,151.5,94.912
07-Feb-2019 (09-18-17),0,261.3,94.912
07-Feb-2019 (09-18-18),0,261.3,94.912
07-Feb-2019 (09-18-19),0,261.3,94.912
07-Feb-2019 (09-18-20),0,261.3,94.912
07-Feb-2019 (09-18-21),0,261.3,94.912
07-Feb-2019 (09-18-22),0,261.3,94.912
07-Feb-2019 (09-18-34),0,145.3,139.694
07-Feb-2019 (09-18-35),0,145.3,139.694
07-Feb-2019 (09-18-36),0,145.3,139.694
07-Feb-2019 (09-18-37),0,145.3,139.694
07-Feb-2019 (09-18-38),0,145.3,139.694
