hours,bool,power_dev,power_met
03-Jan-2019 (09-35-39),0,2024.6,1990.46
03-Jan-2019 (09-35-40),0,2024.6,1990.46
03-Jan-2019 (09-35-41),0,2024.6,1990.46
03-Jan-2019 (09-35-42),0,2024.6,1990.46
03-Jan-2019 (09-36-09),0,2024.6,1989.64
03-Jan-2019 (09-36-10),0,2024.6,1989.64
03-Jan-2019 (09-36-11),0,2024.6,1989.64
03-Jan-2019 (09-36-12),0,2024.6,1989.64
03-Jan-2019 (09-36-13),0,2024.6,1989.64
03-Jan-2019 (09-36-29),0,2024.6,1996.267
03-Jan-2019 (09-36-30),0,2024.6,1996.267
03-Jan-2019 (09-36-31),0,2024.6,1996.267
03-Jan-2019 (09-36-32),0,2024.6,1996.267
03-Jan-2019 (09-36-33),0,2024.6,1996.267
03-Jan-2019 (09-37-04),0,2024.6,1990.491
03-Jan-2019 (09-37-05),0,2024.6,1990.491
03-Jan-2019 (09-37-06),0,2024.6,1990.491
03-Jan-2019 (09-37-07),0,2024.6,1990.491
03-Jan-2019 (09-37-08),0,2024.6,1990.491
03-Jan-2019 (09-37-24),0,2024.6,1992.358
03-Jan-2019 (09-37-25),0,2024.6,1992.358
03-Jan-2019 (09-37-26),0,2024.6,1992.358
03-Jan-2019 (09-37-27),0,2024.6,1992.358
03-Jan-2019 (09-37-28),0,2024.6,1992.358
03-Jan-2019 (09-37-43),0,2024.6,2000.408
03-Jan-2019 (09-37-44),0,2024.6,2000.408
03-Jan-2019 (09-38-19),0,1996.3999999999999,1954.089
03-Jan-2019 (09-38-20),0,1996.3999999999999,1954.089
03-Jan-2019 (09-38-21),0,1996.3999999999999,1954.089
03-Jan-2019 (09-38-22),0,1996.3999999999999,1954.089
03-Jan-2019 (09-38-23),0,1996.3999999999999,1954.089
03-Jan-2019 (09-38-39),0,1995.3999999999999,1974.536
03-Jan-2019 (09-38-40),0,1995.3999999999999,1974.536
03-Jan-2019 (09-38-41),0,1995.3999999999999,1974.536
03-Jan-2019 (09-38-42),0,1995.3999999999999,1974.536
03-Jan-2019 (09-38-43),0,1995.3999999999999,1974.536
03-Jan-2019 (09-39-14),0,1995.3999999999999,1938.861
03-Jan-2019 (09-39-15),0,1995.3999999999999,1938.861
03-Jan-2019 (09-39-35),0,199.4,69.566
03-Jan-2019 (09-39-36),0,199.4,69.566
03-Jan-2019 (09-39-37),0,199.4,69.566
03-Jan-2019 (09-39-38),0,199.4,69.566
03-Jan-2019 (09-39-39),0,125.0,69.566
03-Jan-2019 (09-39-40),0,125.0,69.566
03-Jan-2019 (09-39-41),0,125.0,69.566
03-Jan-2019 (09-39-42),0,230.0,69.566
03-Jan-2019 (09-39-49),0,230.0,213.52
03-Jan-2019 (09-40-12),0,203.20000000000002,59.912
03-Jan-2019 (09-40-13),0,203.20000000000002,59.912
03-Jan-2019 (09-40-30),0,66.0,60.67
03-Jan-2019 (09-40-31),0,66.0,60.67
03-Jan-2019 (09-40-32),0,66.0,60.67
03-Jan-2019 (09-40-33),0,120.80000000000001,60.67
03-Jan-2019 (09-41-07),0,178.20000000000002,57.963
03-Jan-2019 (09-41-08),0,98.30000000000001,57.963
03-Jan-2019 (09-41-13),0,207.20000000000002,204.526
03-Jan-2019 (09-41-19),0,207.20000000000002,198.663
03-Jan-2019 (09-41-20),0,207.20000000000002,198.663
03-Jan-2019 (09-41-21),0,207.20000000000002,198.663
03-Jan-2019 (09-41-25),0,86.60000000000001,60.949
03-Jan-2019 (09-41-26),0,86.60000000000001,60.949
03-Jan-2019 (09-41-27),0,217.5,60.949
03-Jan-2019 (09-41-28),0,217.5,60.949
03-Jan-2019 (09-41-34),0,217.5,194.192
03-Jan-2019 (09-41-35),0,217.5,194.192
03-Jan-2019 (09-41-36),0,217.5,194.192
03-Jan-2019 (09-41-44),0,196.8,58.092
03-Jan-2019 (09-42-02),0,98.4,59.355
03-Jan-2019 (09-42-03),0,98.4,59.355
03-Jan-2019 (09-42-20),0,95.9,64.785
03-Jan-2019 (09-42-21),0,203.3,64.785
03-Jan-2019 (09-42-22),0,203.3,64.785
03-Jan-2019 (09-42-23),0,203.3,64.785
03-Jan-2019 (09-42-57),0,92.7,62.924
03-Jan-2019 (09-42-58),0,95.7,62.924
03-Jan-2019 (09-43-15),0,92.5,61.68600000000001
03-Jan-2019 (09-43-16),0,217.3,61.68600000000001
03-Jan-2019 (09-43-17),0,217.3,61.68600000000001
03-Jan-2019 (09-43-18),0,217.3,61.68600000000001
03-Jan-2019 (09-43-52),0,87.4,59.649
03-Jan-2019 (09-43-53),0,238.0,59.649
03-Jan-2019 (09-43-54),0,238.0,196.569
03-Jan-2019 (09-43-55),0,238.0,196.569
03-Jan-2019 (09-43-56),0,238.0,196.569
03-Jan-2019 (09-44-04),0,207.4,205.681
03-Jan-2019 (09-44-05),0,207.4,205.681
03-Jan-2019 (09-44-06),0,207.4,205.681
03-Jan-2019 (09-44-11),0,209.20000000000002,57.762
03-Jan-2019 (09-44-12),0,84.60000000000001,57.762
03-Jan-2019 (09-44-13),0,171.3,57.762
03-Jan-2019 (09-44-30),0,216.20000000000002,146.393
03-Jan-2019 (09-44-31),0,216.20000000000002,146.393
03-Jan-2019 (09-44-32),0,216.20000000000002,146.393
03-Jan-2019 (09-44-33),0,216.20000000000002,146.393
03-Jan-2019 (09-44-48),0,100.60000000000001,89.647
03-Jan-2019 (09-45-06),0,84.9,59.989
03-Jan-2019 (09-45-07),0,84.9,59.989
03-Jan-2019 (09-45-08),0,84.9,59.989
03-Jan-2019 (09-45-25),0,173.70000000000002,98.975
03-Jan-2019 (09-45-26),0,173.70000000000002,98.975
03-Jan-2019 (09-45-27),0,173.70000000000002,98.975
03-Jan-2019 (09-45-28),0,173.70000000000002,98.975
03-Jan-2019 (09-45-43),0,95.2,61.66
03-Jan-2019 (09-45-44),0,206.1,61.66
03-Jan-2019 (09-46-01),0,85.80000000000001,58.85
03-Jan-2019 (09-46-02),0,229.70000000000002,58.85
03-Jan-2019 (09-46-03),0,229.70000000000002,58.85
03-Jan-2019 (09-46-20),0,87.10000000000001,66.982
03-Jan-2019 (09-46-21),0,87.10000000000001,66.982
03-Jan-2019 (09-46-22),0,87.10000000000001,66.982
03-Jan-2019 (09-46-23),0,242.20000000000002,66.982
03-Jan-2019 (09-46-24),0,242.20000000000002,210.41
03-Jan-2019 (09-46-25),0,242.20000000000002,210.41
03-Jan-2019 (09-46-26),0,242.20000000000002,210.41
03-Jan-2019 (09-46-27),0,242.20000000000002,210.41
03-Jan-2019 (09-46-28),0,242.20000000000002,210.41
03-Jan-2019 (09-46-57),0,96.10000000000001,56.225
03-Jan-2019 (09-46-58),0,96.10000000000001,56.225
03-Jan-2019 (09-47-15),0,85.80000000000001,62.16
03-Jan-2019 (09-47-16),0,204.8,62.16
03-Jan-2019 (09-47-17),0,90.2,62.16
03-Jan-2019 (09-47-18),0,205.9,62.16
03-Jan-2019 (09-47-45),0,233.1,209.967
03-Jan-2019 (09-47-46),0,233.1,209.967
03-Jan-2019 (09-47-47),0,233.1,209.967
03-Jan-2019 (09-47-52),0,88.60000000000001,61.124
03-Jan-2019 (09-47-53),0,184.4,61.124
03-Jan-2019 (09-48-10),0,89.30000000000001,60.041
03-Jan-2019 (09-48-11),0,89.30000000000001,60.041
03-Jan-2019 (09-48-12),0,89.30000000000001,60.041
03-Jan-2019 (09-48-13),0,198.3,60.041
03-Jan-2019 (09-48-39),0,195.6,189.329
03-Jan-2019 (09-48-40),0,195.6,189.329
03-Jan-2019 (09-48-41),0,195.6,189.329
03-Jan-2019 (09-48-42),0,195.6,189.329
03-Jan-2019 (09-48-43),0,195.6,189.329
03-Jan-2019 (09-49-42),0,144.6,61.36600000000001
03-Jan-2019 (09-50-01),0,266.09999999999997,68.617
03-Jan-2019 (09-50-02),0,266.09999999999997,68.617
03-Jan-2019 (09-50-03),0,266.09999999999997,68.617
03-Jan-2019 (09-50-04),0,266.09999999999997,194.476
03-Jan-2019 (09-50-05),0,266.09999999999997,194.476
03-Jan-2019 (09-50-06),0,266.09999999999997,194.476
03-Jan-2019 (09-50-07),0,266.09999999999997,194.476
03-Jan-2019 (09-50-08),0,266.09999999999997,194.476
03-Jan-2019 (09-50-09),0,266.09999999999997,185.807
03-Jan-2019 (09-50-10),0,266.09999999999997,185.807
03-Jan-2019 (09-50-11),0,266.09999999999997,185.807
03-Jan-2019 (09-50-12),0,266.09999999999997,185.807
03-Jan-2019 (09-50-13),0,266.09999999999997,185.807
03-Jan-2019 (09-50-14),0,266.09999999999997,216.949
03-Jan-2019 (09-50-19),0,161.8,154.056
03-Jan-2019 (09-50-20),0,161.8,154.056
03-Jan-2019 (09-50-21),0,161.8,154.056
03-Jan-2019 (09-50-22),0,161.8,154.056
03-Jan-2019 (09-50-23),0,218.1,154.056
03-Jan-2019 (09-50-38),0,250.6,124.177
03-Jan-2019 (09-50-49),0,250.6,234.36900000000003
03-Jan-2019 (09-50-50),0,250.6,234.36900000000003
03-Jan-2019 (09-50-51),0,250.6,234.36900000000003
03-Jan-2019 (09-50-56),0,161.0,64.399
03-Jan-2019 (09-50-57),0,228.0,64.399
03-Jan-2019 (09-50-58),0,228.0,64.399
03-Jan-2019 (09-51-15),0,122.9,94.427
03-Jan-2019 (09-51-16),0,122.9,94.427
03-Jan-2019 (09-51-17),0,122.9,94.427
03-Jan-2019 (09-51-18),0,122.9,94.427
03-Jan-2019 (09-51-41),0,102.0,62.63
03-Jan-2019 (09-51-42),0,102.0,62.63
03-Jan-2019 (09-52-18),0,98.80000000000001,69.69
03-Jan-2019 (09-52-36),0,89.2,57.72
03-Jan-2019 (09-52-37),0,106.60000000000001,57.72
03-Jan-2019 (09-52-38),0,106.60000000000001,57.72
03-Jan-2019 (09-52-58),0,105.10000000000001,98.109
03-Jan-2019 (09-53-31),0,82.7,59.278
03-Jan-2019 (09-53-32),0,94.9,59.278
03-Jan-2019 (09-53-33),0,194.3,59.278
03-Jan-2019 (09-53-43),0,91.60000000000001,80.168
03-Jan-2019 (09-53-44),0,91.60000000000001,80.168
03-Jan-2019 (09-53-45),0,91.60000000000001,82.014
03-Jan-2019 (09-53-46),0,91.60000000000001,82.014
03-Jan-2019 (09-53-47),0,91.60000000000001,82.014
03-Jan-2019 (09-53-48),0,91.60000000000001,82.014
03-Jan-2019 (09-53-49),0,91.60000000000001,82.458
03-Jan-2019 (09-53-50),0,91.60000000000001,82.458
03-Jan-2019 (09-53-51),0,91.60000000000001,82.458
03-Jan-2019 (09-53-52),0,91.60000000000001,82.458
03-Jan-2019 (09-53-53),0,91.60000000000001,82.458
03-Jan-2019 (09-53-54),0,91.60000000000001,79.457
03-Jan-2019 (09-53-55),0,91.60000000000001,79.457
03-Jan-2019 (09-53-56),0,91.60000000000001,79.457
03-Jan-2019 (09-53-57),0,91.60000000000001,79.457
03-Jan-2019 (09-53-58),0,91.60000000000001,79.457
03-Jan-2019 (09-53-59),0,91.60000000000001,84.155
03-Jan-2019 (09-54-20),0,208.0,116.571
03-Jan-2019 (09-54-46),0,197.5,74.95
03-Jan-2019 (09-54-47),0,197.5,74.95
03-Jan-2019 (09-54-48),0,197.5,74.95
03-Jan-2019 (09-54-49),0,197.5,181.836
03-Jan-2019 (09-54-50),0,197.5,181.836
03-Jan-2019 (09-55-22),0,183.6,73.181
03-Jan-2019 (09-55-23),0,183.6,73.181
03-Jan-2019 (09-55-24),0,183.6,150.585
03-Jan-2019 (09-55-25),0,183.6,150.585
03-Jan-2019 (09-55-26),0,183.6,150.585
03-Jan-2019 (09-55-27),0,183.6,150.585
03-Jan-2019 (09-55-56),0,194.6,72.809
03-Jan-2019 (09-55-57),0,194.6,72.809
03-Jan-2019 (09-55-58),0,194.6,72.809
03-Jan-2019 (09-56-32),0,221.7,75.78
03-Jan-2019 (09-56-33),0,221.7,75.78
03-Jan-2019 (09-56-34),0,221.7,162.58
03-Jan-2019 (09-56-40),0,90.6,58.917
03-Jan-2019 (09-56-41),0,90.6,58.917
03-Jan-2019 (09-57-07),0,82.6,59.185
03-Jan-2019 (09-57-08),0,95.1,59.185
03-Jan-2019 (09-57-15),0,90.2,68.194
03-Jan-2019 (09-57-16),0,90.2,68.194
03-Jan-2019 (09-57-17),0,90.2,68.194
03-Jan-2019 (09-57-18),0,90.2,68.194
03-Jan-2019 (09-58-16),0,205.3,73.64
03-Jan-2019 (09-58-17),0,205.3,73.64
03-Jan-2019 (09-58-18),0,205.3,73.64
03-Jan-2019 (09-58-19),0,205.3,165.453
03-Jan-2019 (09-58-20),0,205.3,165.453
03-Jan-2019 (09-58-21),0,205.3,165.453
03-Jan-2019 (09-58-51),0,195.2,105.406
03-Jan-2019 (09-58-52),0,195.2,105.406
03-Jan-2019 (09-58-53),0,195.2,105.406
03-Jan-2019 (10-00-09),0,141.0,123.558
03-Jan-2019 (10-00-10),0,141.0,123.558
03-Jan-2019 (10-00-11),0,141.0,123.558
03-Jan-2019 (10-00-41),0,211.4,180.686
03-Jan-2019 (10-02-07),0,151.7,149.95600000000005
03-Jan-2019 (10-02-44),0,302.3,137.74
03-Jan-2019 (10-03-03),0,257.3,142.783
03-Jan-2019 (10-03-04),0,257.3,235.829
03-Jan-2019 (10-03-05),0,257.3,235.829
03-Jan-2019 (10-03-06),0,257.3,235.829
03-Jan-2019 (10-03-07),0,257.3,235.829
03-Jan-2019 (10-03-08),0,257.3,235.829
03-Jan-2019 (10-03-22),0,200.9,105.767
03-Jan-2019 (10-03-23),0,150.6,105.767
03-Jan-2019 (10-04-16),0,293.6,101.301
03-Jan-2019 (10-04-17),0,293.6,101.301
03-Jan-2019 (10-04-18),0,293.6,101.301
03-Jan-2019 (10-04-19),0,293.6,278.925
03-Jan-2019 (10-04-35),0,370.20000000000005,102.271
03-Jan-2019 (10-04-36),0,370.20000000000005,102.271
03-Jan-2019 (10-04-37),0,370.20000000000005,102.271
03-Jan-2019 (10-04-38),0,370.20000000000005,102.271
03-Jan-2019 (10-04-39),0,370.20000000000005,275.61400000000003
03-Jan-2019 (10-04-40),0,370.20000000000005,275.61400000000003
03-Jan-2019 (10-04-41),0,370.20000000000005,275.61400000000003
03-Jan-2019 (10-04-42),0,370.20000000000005,275.61400000000003
03-Jan-2019 (10-04-43),0,370.20000000000005,275.61400000000003
03-Jan-2019 (10-04-44),0,370.20000000000005,282.952
03-Jan-2019 (10-04-45),0,370.20000000000005,282.952
03-Jan-2019 (10-04-46),0,370.20000000000005,282.952
03-Jan-2019 (10-04-47),0,370.20000000000005,282.952
03-Jan-2019 (10-04-48),0,370.20000000000005,282.952
03-Jan-2019 (10-04-53),0,269.3,234.338
03-Jan-2019 (10-04-54),0,269.3,250.711
03-Jan-2019 (10-05-36),0,101.69999999999999,88.125
03-Jan-2019 (10-05-37),0,139.9,88.125
03-Jan-2019 (10-05-38),0,139.9,88.125
03-Jan-2019 (10-05-39),0,139.9,88.125
03-Jan-2019 (10-05-40),0,139.9,88.125
03-Jan-2019 (10-05-41),0,139.9,88.125
03-Jan-2019 (10-05-42),0,139.9,88.125
03-Jan-2019 (10-05-55),0,129.1,125.765
03-Jan-2019 (10-05-56),0,129.1,125.765
03-Jan-2019 (10-05-57),0,129.1,125.765
03-Jan-2019 (10-05-58),0,129.1,125.765
03-Jan-2019 (10-06-13),0,129.6,128.303
03-Jan-2019 (10-06-31),0,110.30000000000001,88.383
03-Jan-2019 (10-06-32),0,130.9,88.383
03-Jan-2019 (10-06-33),0,130.9,88.383
03-Jan-2019 (10-06-49),0,114.69999999999999,114.632
03-Jan-2019 (10-06-50),0,114.69999999999999,114.632
03-Jan-2019 (10-06-51),0,114.69999999999999,114.632
03-Jan-2019 (10-06-52),0,114.69999999999999,114.632
03-Jan-2019 (10-06-53),0,114.69999999999999,114.632
03-Jan-2019 (10-07-26),0,113.69999999999999,89.626
03-Jan-2019 (10-07-27),0,137.7,89.626
03-Jan-2019 (10-07-28),0,137.7,89.626
03-Jan-2019 (10-08-53),0,192.3,77.363
03-Jan-2019 (10-09-21),0,218.60000000000002,75.07300000000002
03-Jan-2019 (10-09-22),0,218.60000000000002,75.07300000000002
03-Jan-2019 (10-09-23),0,218.60000000000002,75.07300000000002
03-Jan-2019 (10-09-24),0,218.60000000000002,197.611
03-Jan-2019 (10-09-25),0,218.60000000000002,197.611
03-Jan-2019 (10-09-26),0,218.60000000000002,197.611
03-Jan-2019 (10-09-55),0,85.3,61.114
03-Jan-2019 (10-09-56),0,85.3,61.114
03-Jan-2019 (10-09-57),0,85.3,61.114
03-Jan-2019 (10-09-58),0,85.3,61.114
03-Jan-2019 (10-10-13),0,124.2,120.567
03-Jan-2019 (10-10-24),0,124.2,123.749
03-Jan-2019 (10-10-31),0,303.0,76.13600000000002
03-Jan-2019 (10-10-33),0,100.5,76.13600000000002
03-Jan-2019 (10-11-06),0,266.3,72.093
03-Jan-2019 (10-11-07),0,77.8,72.093
03-Jan-2019 (10-11-08),0,89.5,72.093
03-Jan-2019 (10-12-36),0,121.3,117.648
03-Jan-2019 (10-12-37),0,121.3,117.648
03-Jan-2019 (10-12-59),0,103.60000000000001,93.927
03-Jan-2019 (10-13-00),0,103.60000000000001,93.927
03-Jan-2019 (10-13-01),0,103.60000000000001,93.927
03-Jan-2019 (10-13-02),0,103.60000000000001,93.927
03-Jan-2019 (10-13-03),0,103.60000000000001,93.927
03-Jan-2019 (10-13-04),0,103.60000000000001,94.54
03-Jan-2019 (10-13-05),0,103.60000000000001,94.54
03-Jan-2019 (10-13-06),0,103.60000000000001,94.54
03-Jan-2019 (10-13-55),0,278.9,167.38099999999997
03-Jan-2019 (10-13-56),0,278.9,167.38099999999997
03-Jan-2019 (10-13-57),0,278.9,167.38099999999997
03-Jan-2019 (10-13-58),0,278.9,167.38099999999997
03-Jan-2019 (10-14-04),0,278.9,202.427
03-Jan-2019 (10-14-05),0,278.9,202.427
03-Jan-2019 (10-14-06),0,278.9,202.427
03-Jan-2019 (10-14-07),0,278.9,202.427
03-Jan-2019 (10-14-08),0,278.9,202.427
03-Jan-2019 (10-15-13),0,248.70000000000002,152.715
03-Jan-2019 (17-28-05),0,159.2,157.743
03-Jan-2019 (17-28-06),0,186.4,157.743
03-Jan-2019 (17-28-07),0,186.4,157.743
03-Jan-2019 (17-28-08),0,186.4,157.743
03-Jan-2019 (22-05-24),0,1067.2,529.425
03-Jan-2019 (22-16-19),0,2464.6,2356.985
03-Jan-2019 (22-16-20),0,3315.5,3298.858
03-Jan-2019 (22-16-21),0,3315.5,3298.858
03-Jan-2019 (22-16-22),0,3315.5,3298.858
03-Jan-2019 (22-16-23),0,3315.5,3298.858
03-Jan-2019 (22-16-24),0,3315.5,3298.858
03-Jan-2019 (22-23-22),0,1256.6000000000001,417.99
03-Jan-2019 (22-23-23),0,2032.1000000000001,417.99
03-Jan-2019 (22-23-24),0,2032.1000000000001,417.99
03-Jan-2019 (22-31-10),0,492.79999999999995,470.131
03-Jan-2019 (22-31-11),0,1995.5000000000002,470.131
03-Jan-2019 (22-31-12),0,1995.5000000000002,470.131
03-Jan-2019 (22-31-13),0,1995.5000000000002,470.131
03-Jan-2019 (22-31-14),0,1995.5000000000002,470.131
03-Jan-2019 (22-32-53),0,885.5,456.77
03-Jan-2019 (22-32-54),0,2042.4,456.77
03-Jan-2019 (22-34-44),0,2792.7,2401.484
04-Jan-2019 (09-10-04),0,80.45,75.182
04-Jan-2019 (09-10-07),0,436.9,313.914
04-Jan-2019 (09-10-08),0,1281.3999999999999,313.914
04-Jan-2019 (09-10-09),0,1281.6,313.914
04-Jan-2019 (09-17-54),0,177.6,114.07
04-Jan-2019 (09-17-56),0,951.5,351.2390000000001
04-Jan-2019 (09-17-57),0,1273.9,351.2390000000001
04-Jan-2019 (09-17-58),0,1273.9,351.2390000000001
04-Jan-2019 (09-17-59),0,1273.9,351.2390000000001
04-Jan-2019 (21-24-44),0,1735.0000000000002,732.951
04-Jan-2019 (21-24-45),0,1735.0000000000002,732.951
04-Jan-2019 (21-42-43),0,1451.2,640.788
04-Jan-2019 (21-42-44),0,2059.7999999999997,640.788
04-Jan-2019 (21-42-45),0,2059.7999999999997,640.788
04-Jan-2019 (21-50-31),0,1306.5000000000002,701.7260000000001
04-Jan-2019 (21-50-32),0,2124.5,701.7260000000001
04-Jan-2019 (21-50-33),0,2124.5,701.7260000000001
04-Jan-2019 (21-50-34),0,2124.5,701.7260000000001
04-Jan-2019 (21-50-35),0,2124.5,701.7260000000001
04-Jan-2019 (23-41-25),0,1336.1000000000001,514.274
05-Jan-2019 (10-11-09),0,953.7,198.462
05-Jan-2019 (10-11-10),0,1301.0,198.462
05-Jan-2019 (10-13-11),0,1297.8,1171.595
05-Jan-2019 (10-13-27),0,114.10000000000001,100.192
05-Jan-2019 (10-13-28),0,347.2,100.192
05-Jan-2019 (10-13-29),0,1253.2,100.192
05-Jan-2019 (10-13-30),0,1253.2,100.192
05-Jan-2019 (20-56-47),0,1107.8999999999999,570.804
05-Jan-2019 (20-56-48),0,2028.0,570.804
05-Jan-2019 (20-56-49),0,2028.0,570.804
05-Jan-2019 (20-56-50),0,2028.0,570.804
05-Jan-2019 (20-56-51),0,2028.0,570.804
05-Jan-2019 (21-14-46),0,988.6000000000001,223.38
05-Jan-2019 (21-22-36),0,1561.1000000000001,332.226
06-Jan-2019 (01-40-35),0,151.09999999999997,82.705
06-Jan-2019 (01-40-36),0,151.09999999999997,82.705
06-Jan-2019 (08-50-32),0,878.7,616.69
06-Jan-2019 (08-50-33),0,1304.8,616.69
06-Jan-2019 (08-50-34),0,1304.8,616.69
06-Jan-2019 (08-50-35),0,1304.8,616.69
06-Jan-2019 (08-50-36),0,1304.8,616.69
06-Jan-2019 (08-56-32),0,724.6,508.823
06-Jan-2019 (08-56-33),0,1282.6,508.823
06-Jan-2019 (08-56-34),0,1282.6,508.823
06-Jan-2019 (08-56-35),0,1282.6,508.823
06-Jan-2019 (08-56-36),0,1282.6,508.823
06-Jan-2019 (12-20-06),0,314.2,294.503
06-Jan-2019 (12-20-25),0,214.1,205.016
06-Jan-2019 (12-20-26),0,214.1,205.016
06-Jan-2019 (12-20-44),0,233.5,197.549
06-Jan-2019 (12-20-45),0,233.5,197.549
06-Jan-2019 (12-20-46),0,233.5,197.549
06-Jan-2019 (12-21-21),0,262.09999999999997,212.741
06-Jan-2019 (12-21-40),0,249.1,203.026
06-Jan-2019 (12-21-41),0,249.1,203.026
06-Jan-2019 (12-21-42),0,249.1,203.026
06-Jan-2019 (12-21-43),0,249.1,203.026
06-Jan-2019 (12-21-44),0,249.1,203.026
06-Jan-2019 (12-21-45),0,249.1,203.026
06-Jan-2019 (12-21-55),0,1167.2,202.907
06-Jan-2019 (12-21-56),0,1167.2,202.907
06-Jan-2019 (12-31-54),0,261.70000000000005,251.892
06-Jan-2019 (12-32-31),0,282.20000000000005,272.143
06-Jan-2019 (12-37-03),0,259.70000000000005,243.935
06-Jan-2019 (12-37-04),0,259.70000000000005,243.935
06-Jan-2019 (12-37-59),0,317.5,250.979
06-Jan-2019 (12-38-00),0,317.5,250.979
06-Jan-2019 (12-38-01),0,317.5,250.979
06-Jan-2019 (12-38-55),0,277.20000000000005,248.133
06-Jan-2019 (12-38-56),0,277.20000000000005,248.133
06-Jan-2019 (12-39-14),0,304.90000000000003,248.979
06-Jan-2019 (12-39-15),0,304.90000000000003,248.979
06-Jan-2019 (12-39-16),0,304.90000000000003,248.979
06-Jan-2019 (12-46-55),0,315.1,271.978
06-Jan-2019 (12-47-13),0,322.5,266.997
06-Jan-2019 (12-47-14),0,322.5,266.997
06-Jan-2019 (12-47-15),0,322.5,266.997
06-Jan-2019 (12-47-16),0,322.5,266.997
06-Jan-2019 (12-47-51),0,313.8,268.595
06-Jan-2019 (12-48-28),0,279.4,267.151
06-Jan-2019 (12-48-29),0,279.4,267.151
06-Jan-2019 (12-48-30),0,279.4,267.151
06-Jan-2019 (12-48-31),0,279.4,267.151
06-Jan-2019 (12-49-24),0,358.09999999999997,216.604
06-Jan-2019 (12-49-25),0,358.09999999999997,216.604
06-Jan-2019 (12-49-26),0,244.79999999999998,216.604
06-Jan-2019 (12-49-42),0,222.89999999999998,219.208
06-Jan-2019 (12-49-43),0,222.89999999999998,219.208
06-Jan-2019 (12-49-44),0,222.89999999999998,219.208
06-Jan-2019 (12-50-24),0,289.1,226.46400000000003
06-Jan-2019 (13-06-43),0,263.20000000000005,201.283
06-Jan-2019 (13-08-55),0,185.29999999999998,174.9
06-Jan-2019 (13-08-56),0,185.29999999999998,174.9
06-Jan-2019 (13-09-14),0,248.7,170.718
06-Jan-2019 (13-09-15),0,248.7,170.718
06-Jan-2019 (13-09-16),0,248.7,170.718
06-Jan-2019 (13-09-33),0,290.4,212.36
06-Jan-2019 (13-09-34),0,290.4,212.36
06-Jan-2019 (13-09-35),0,242.89999999999998,212.36
06-Jan-2019 (13-09-36),0,242.89999999999998,212.36
06-Jan-2019 (13-09-51),0,280.2,171.03799999999995
06-Jan-2019 (13-10-09),0,221.5,175.601
06-Jan-2019 (13-10-10),0,309.3,175.601
06-Jan-2019 (13-10-11),0,262.2,175.601
06-Jan-2019 (13-10-28),0,271.3,226.887
06-Jan-2019 (13-10-29),0,271.3,226.887
06-Jan-2019 (13-10-30),0,271.3,226.887
06-Jan-2019 (13-10-31),0,271.3,226.887
06-Jan-2019 (13-11-05),0,263.5,220.471
06-Jan-2019 (13-11-06),0,263.5,220.471
06-Jan-2019 (13-11-24),0,324.8,218.099
06-Jan-2019 (13-11-25),0,324.8,218.099
06-Jan-2019 (13-11-26),0,324.8,218.099
06-Jan-2019 (13-11-42),0,266.59999999999997,219.992
06-Jan-2019 (13-11-43),0,266.59999999999997,219.992
06-Jan-2019 (13-11-44),0,266.59999999999997,219.992
06-Jan-2019 (13-11-45),0,266.59999999999997,219.992
06-Jan-2019 (13-12-01),0,324.9,217.914
06-Jan-2019 (13-12-19),0,289.2,216.578
06-Jan-2019 (13-12-20),0,289.2,216.578
06-Jan-2019 (13-12-21),0,289.2,216.578
06-Jan-2019 (13-12-55),0,225.5,169.857
06-Jan-2019 (13-12-56),0,225.5,169.857
06-Jan-2019 (13-13-14),0,289.3,169.264
06-Jan-2019 (13-13-15),0,289.3,169.264
06-Jan-2019 (13-13-16),0,241.2,169.264
06-Jan-2019 (13-13-32),0,236.6,233.74
06-Jan-2019 (13-13-33),0,236.6,233.74
06-Jan-2019 (13-13-34),0,236.6,233.74
06-Jan-2019 (13-13-35),0,236.6,233.74
06-Jan-2019 (13-13-36),0,236.6,233.74
06-Jan-2019 (13-13-51),0,292.4,166.933
06-Jan-2019 (13-21-54),0,332.40000000000003,325.904
06-Jan-2019 (13-21-55),0,332.40000000000003,325.904
06-Jan-2019 (13-21-56),0,332.40000000000003,325.904
06-Jan-2019 (21-52-05),0,1641.7,474.056
06-Jan-2019 (21-52-06),0,1641.7,474.056
06-Jan-2019 (21-52-07),0,1641.7,474.056
06-Jan-2019 (22-10-05),0,722.8000000000001,362.621
06-Jan-2019 (22-10-06),0,2048.7,362.621
06-Jan-2019 (22-10-07),0,2048.7,362.621
06-Jan-2019 (22-18-16),0,1779.9,437.344
06-Jan-2019 (22-18-17),0,1779.9,437.344
07-Jan-2019 (07-10-04),0,1267.8999999999999,448.74
07-Jan-2019 (07-10-05),0,1267.8999999999999,448.74
07-Jan-2019 (07-10-06),0,1268.1,448.74
07-Jan-2019 (07-10-07),0,1268.1,448.74
07-Jan-2019 (07-10-31),0,275.0,265.79
07-Jan-2019 (07-10-32),0,275.0,265.79
07-Jan-2019 (07-10-33),0,1247.6,529.095
07-Jan-2019 (07-10-34),0,1247.8,529.095
07-Jan-2019 (07-10-35),0,1247.8,529.095
07-Jan-2019 (07-10-36),0,1247.8,529.095
