hours,bool,power_dev,power_met
05-Feb-2019 (08-28-40),0,34.9,28.278
05-Feb-2019 (08-28-41),0,163.8,28.278
05-Feb-2019 (08-28-42),0,163.8,28.278
05-Feb-2019 (08-28-43),0,163.8,28.278
05-Feb-2019 (08-28-44),0,163.8,28.278
05-Feb-2019 (08-28-45),0,163.8,132.841
05-Feb-2019 (08-28-46),0,163.8,132.841
05-Feb-2019 (08-28-47),0,163.8,132.841
05-Feb-2019 (08-28-48),0,163.8,132.841
05-Feb-2019 (08-28-57),0,160.2,51.662
05-Feb-2019 (08-28-58),0,160.2,51.662
05-Feb-2019 (08-28-59),0,160.2,51.662
05-Feb-2019 (08-29-00),0,160.2,131.74200000000002
05-Feb-2019 (08-29-01),0,160.2,131.74200000000002
05-Feb-2019 (08-29-02),0,160.2,131.74200000000002
05-Feb-2019 (08-29-03),0,160.2,131.74200000000002
05-Feb-2019 (08-29-04),0,160.2,131.74200000000002
05-Feb-2019 (08-29-05),0,160.2,136.832
05-Feb-2019 (08-29-06),0,160.2,136.832
05-Feb-2019 (08-29-07),0,160.2,136.832
05-Feb-2019 (08-29-08),0,160.2,136.832
05-Feb-2019 (08-29-09),0,160.2,136.832
05-Feb-2019 (08-29-13),0,163.4,135.156
05-Feb-2019 (08-29-14),0,163.4,135.156
05-Feb-2019 (08-29-15),0,163.4,112.375
05-Feb-2019 (08-29-16),0,163.4,112.375
05-Feb-2019 (08-29-17),0,163.4,112.375
05-Feb-2019 (08-29-18),0,163.4,112.375
05-Feb-2019 (08-29-29),0,157.3,131.515
05-Feb-2019 (08-29-35),0,157.3,140.24
05-Feb-2019 (08-29-36),0,157.3,140.24
05-Feb-2019 (08-29-37),0,157.3,140.24
05-Feb-2019 (08-29-38),0,157.3,140.24
05-Feb-2019 (08-29-39),0,157.3,140.24
05-Feb-2019 (08-29-40),0,157.3,127.169
05-Feb-2019 (08-29-41),0,157.3,127.169
05-Feb-2019 (08-29-45),0,159.3,127.122
05-Feb-2019 (08-29-46),0,159.3,127.122
05-Feb-2019 (08-29-47),0,159.3,127.122
05-Feb-2019 (08-29-48),0,159.3,127.122
05-Feb-2019 (08-30-00),0,74.3,28.205
05-Feb-2019 (08-30-01),0,151.1,28.205
05-Feb-2019 (08-30-02),0,151.1,28.205
05-Feb-2019 (08-30-03),0,151.1,28.205
05-Feb-2019 (08-30-04),0,151.1,28.205
05-Feb-2019 (08-30-05),0,151.1,140.983
05-Feb-2019 (08-30-06),0,151.1,140.983
05-Feb-2019 (08-30-07),0,151.1,140.983
05-Feb-2019 (08-30-08),0,151.1,140.983
05-Feb-2019 (08-30-09),0,151.1,140.983
05-Feb-2019 (08-30-10),0,151.1,131.546
05-Feb-2019 (08-30-11),0,151.1,131.546
05-Feb-2019 (08-30-12),0,151.1,131.546
05-Feb-2019 (08-30-13),0,151.1,131.546
05-Feb-2019 (08-30-16),0,99.0,27.927
05-Feb-2019 (08-30-17),0,99.0,27.927
05-Feb-2019 (08-30-18),0,99.0,27.927
05-Feb-2019 (08-30-19),0,113.9,27.927
05-Feb-2019 (08-30-33),0,143.1,129.628
05-Feb-2019 (08-30-34),0,143.1,129.628
05-Feb-2019 (08-30-35),0,143.1,107.44
05-Feb-2019 (08-30-36),0,143.1,107.44
05-Feb-2019 (08-30-37),0,143.1,107.44
05-Feb-2019 (08-30-38),0,143.1,107.44
05-Feb-2019 (08-30-39),0,143.1,107.44
05-Feb-2019 (08-30-40),0,143.1,130.618
05-Feb-2019 (08-30-41),0,143.1,130.618
05-Feb-2019 (08-30-48),0,83.1,28.185
05-Feb-2019 (08-30-49),0,134.9,28.185
05-Feb-2019 (08-31-04),0,80.2,28.144
05-Feb-2019 (08-31-05),0,161.5,141.565
05-Feb-2019 (08-31-06),0,161.5,141.565
05-Feb-2019 (08-31-07),0,161.5,141.565
05-Feb-2019 (08-31-08),0,161.5,141.565
05-Feb-2019 (08-31-09),0,161.5,141.565
05-Feb-2019 (08-31-10),0,161.5,128.92700000000002
05-Feb-2019 (08-31-11),0,161.5,128.92700000000002
05-Feb-2019 (08-31-12),0,161.5,128.92700000000002
05-Feb-2019 (08-31-13),0,161.5,128.92700000000002
05-Feb-2019 (08-31-14),0,161.5,128.92700000000002
05-Feb-2019 (08-31-15),0,161.5,131.876
05-Feb-2019 (08-31-16),0,161.5,131.876
05-Feb-2019 (08-31-17),0,161.5,131.876
05-Feb-2019 (08-31-20),0,41.8,28.071
05-Feb-2019 (08-31-21),0,168.6,28.071
05-Feb-2019 (08-31-22),0,65.1,28.071
05-Feb-2019 (08-31-23),0,157.3,28.071
05-Feb-2019 (08-31-24),0,157.3,28.071
05-Feb-2019 (08-31-25),0,157.3,134.315
05-Feb-2019 (08-31-26),0,157.3,134.315
05-Feb-2019 (08-31-27),0,157.3,134.315
05-Feb-2019 (08-31-28),0,157.3,134.315
05-Feb-2019 (08-31-29),0,157.3,134.315
05-Feb-2019 (08-31-30),0,157.3,128.055
05-Feb-2019 (08-31-31),0,157.3,128.055
05-Feb-2019 (08-31-32),0,157.3,128.055
05-Feb-2019 (08-31-33),0,157.3,128.055
05-Feb-2019 (08-31-36),0,113.8,28.087
05-Feb-2019 (08-31-37),0,113.8,28.087
05-Feb-2019 (08-31-38),0,113.8,28.087
05-Feb-2019 (08-31-39),0,113.8,28.087
05-Feb-2019 (08-32-30),0,139.8,134.547
05-Feb-2019 (08-32-31),0,139.8,134.547
05-Feb-2019 (08-32-32),0,139.8,134.547
05-Feb-2019 (08-32-33),0,139.8,134.547
05-Feb-2019 (08-32-34),0,139.8,134.547
05-Feb-2019 (08-32-35),0,139.8,137.33700000000002
05-Feb-2019 (08-32-36),0,139.8,137.33700000000002
05-Feb-2019 (08-32-37),0,139.8,137.33700000000002
05-Feb-2019 (08-32-40),0,117.7,33.532
05-Feb-2019 (08-32-41),0,117.7,33.532
05-Feb-2019 (08-32-42),0,117.7,33.532
05-Feb-2019 (08-32-43),0,117.7,33.532
05-Feb-2019 (08-32-44),0,117.7,33.532
05-Feb-2019 (08-32-56),0,153.0,28.015
05-Feb-2019 (08-32-57),0,72.5,28.015
05-Feb-2019 (08-32-58),0,170.3,28.015
05-Feb-2019 (08-32-59),0,170.3,28.015
05-Feb-2019 (08-33-00),0,170.3,145.175
05-Feb-2019 (08-33-01),0,170.3,145.175
05-Feb-2019 (08-33-02),0,170.3,145.175
05-Feb-2019 (08-33-03),0,170.3,145.175
05-Feb-2019 (08-33-04),0,170.3,145.175
05-Feb-2019 (08-33-05),0,170.3,129.94299999999998
05-Feb-2019 (08-33-06),0,170.3,129.94299999999998
05-Feb-2019 (08-33-07),0,170.3,129.94299999999998
05-Feb-2019 (08-33-08),0,170.3,129.94299999999998
05-Feb-2019 (08-33-09),0,170.3,129.94299999999998
05-Feb-2019 (08-33-12),0,185.8,93.59
05-Feb-2019 (08-33-13),0,185.8,93.59
05-Feb-2019 (08-33-14),0,185.8,93.59
05-Feb-2019 (08-33-15),0,185.8,118.397
05-Feb-2019 (08-33-16),0,185.8,118.397
05-Feb-2019 (08-33-17),0,185.8,118.397
05-Feb-2019 (08-33-18),0,185.8,118.397
05-Feb-2019 (08-33-28),0,141.7,128.097
05-Feb-2019 (08-33-30),0,141.4,118.733
05-Feb-2019 (08-33-31),0,141.4,118.733
05-Feb-2019 (08-33-32),0,141.4,118.733
05-Feb-2019 (08-33-33),0,141.4,118.733
05-Feb-2019 (08-33-34),0,141.4,118.733
05-Feb-2019 (08-33-35),0,141.4,124.348
05-Feb-2019 (08-33-36),0,141.4,124.348
05-Feb-2019 (08-33-37),0,141.4,124.348
05-Feb-2019 (08-33-38),0,141.4,124.348
05-Feb-2019 (08-33-39),0,141.4,124.348
05-Feb-2019 (08-33-40),0,141.4,140.715
05-Feb-2019 (08-33-41),0,141.4,140.715
05-Feb-2019 (08-33-44),0,168.0,140.715
05-Feb-2019 (08-34-00),0,116.0,63.017
05-Feb-2019 (08-34-01),0,116.0,63.017
05-Feb-2019 (08-34-02),0,116.0,63.017
05-Feb-2019 (08-34-03),0,116.0,63.017
05-Feb-2019 (08-34-04),0,116.0,63.017
05-Feb-2019 (08-34-16),0,158.0,27.999
05-Feb-2019 (08-34-17),0,158.0,27.999
05-Feb-2019 (08-34-18),0,158.0,27.999
05-Feb-2019 (08-34-19),0,122.9,27.999
05-Feb-2019 (08-34-32),0,133.2,27.927
05-Feb-2019 (08-34-33),0,133.2,27.927
05-Feb-2019 (08-34-34),0,133.2,27.927
05-Feb-2019 (08-34-35),0,133.2,128.43200000000002
05-Feb-2019 (08-34-36),0,133.2,128.43200000000002
05-Feb-2019 (08-34-37),0,133.2,128.43200000000002
05-Feb-2019 (08-34-38),0,133.2,128.43200000000002
05-Feb-2019 (08-34-39),0,133.2,128.43200000000002
05-Feb-2019 (08-34-48),0,161.5,28.025
05-Feb-2019 (08-34-49),0,63.9,28.025
05-Feb-2019 (08-34-50),0,169.6,107.28
05-Feb-2019 (08-34-51),0,121.5,107.28
05-Feb-2019 (08-35-04),0,137.6,120.95
05-Feb-2019 (08-35-10),0,137.6,132.779
05-Feb-2019 (08-35-11),0,137.6,132.779
05-Feb-2019 (08-35-12),0,137.6,132.779
05-Feb-2019 (08-35-13),0,137.6,132.779
05-Feb-2019 (08-35-14),0,137.6,132.779
05-Feb-2019 (08-35-20),0,141.2,71.221
05-Feb-2019 (08-35-22),0,129.9,71.221
05-Feb-2019 (08-35-23),0,129.9,71.221
05-Feb-2019 (08-35-24),0,105.7,71.221
05-Feb-2019 (08-35-35),0,69.5,27.912
05-Feb-2019 (08-35-36),0,139.8,27.912
05-Feb-2019 (08-35-37),0,139.8,27.912
05-Feb-2019 (08-35-38),0,139.8,27.912
05-Feb-2019 (08-35-39),0,139.8,27.912
05-Feb-2019 (08-35-40),0,139.8,137.45600000000002
05-Feb-2019 (08-35-41),0,139.8,137.45600000000002
05-Feb-2019 (08-35-42),0,139.8,137.45600000000002
05-Feb-2019 (08-35-43),0,139.8,137.45600000000002
05-Feb-2019 (08-35-44),0,139.8,137.45600000000002
05-Feb-2019 (08-35-45),0,139.8,136.07399999999998
05-Feb-2019 (08-35-46),0,139.8,136.07399999999998
05-Feb-2019 (08-35-47),0,139.8,136.07399999999998
05-Feb-2019 (08-35-48),0,139.8,136.07399999999998
05-Feb-2019 (08-35-52),0,130.7,56.05
05-Feb-2019 (08-35-53),0,108.7,56.05
05-Feb-2019 (08-35-54),0,108.7,56.05
05-Feb-2019 (08-36-08),0,137.2,132.619
05-Feb-2019 (08-36-09),0,137.2,132.619
05-Feb-2019 (08-36-10),0,137.2,110.879
05-Feb-2019 (08-36-11),0,137.2,110.879
05-Feb-2019 (08-36-12),0,137.2,110.879
05-Feb-2019 (08-36-13),0,137.2,110.879
05-Feb-2019 (08-36-14),0,137.2,110.879
05-Feb-2019 (08-36-15),0,137.2,128.16899999999998
05-Feb-2019 (08-36-16),0,137.2,128.16899999999998
05-Feb-2019 (08-36-17),0,137.2,128.16899999999998
05-Feb-2019 (08-36-18),0,137.2,128.16899999999998
05-Feb-2019 (08-36-24),0,157.4,133.15
05-Feb-2019 (08-36-30),0,157.4,128.597
05-Feb-2019 (08-36-31),0,157.4,128.597
05-Feb-2019 (08-36-32),0,157.4,128.597
05-Feb-2019 (08-36-33),0,157.4,128.597
05-Feb-2019 (08-36-34),0,157.4,128.597
05-Feb-2019 (08-36-35),0,157.4,131.68
05-Feb-2019 (08-36-36),0,157.4,131.68
05-Feb-2019 (08-36-40),0,163.3,118.98
05-Feb-2019 (08-36-41),0,163.3,118.98
05-Feb-2019 (08-36-42),0,163.3,118.98
05-Feb-2019 (08-36-43),0,163.3,118.98
05-Feb-2019 (08-36-44),0,163.3,118.98
05-Feb-2019 (08-36-45),0,163.3,130.433
05-Feb-2019 (08-36-46),0,163.3,130.433
05-Feb-2019 (08-36-47),0,163.3,130.433
05-Feb-2019 (08-36-48),0,163.3,130.433
05-Feb-2019 (08-36-56),0,121.5,28.2
05-Feb-2019 (08-36-57),0,121.5,28.2
05-Feb-2019 (08-36-58),0,121.5,28.2
05-Feb-2019 (08-36-59),0,121.5,28.2
05-Feb-2019 (08-37-11),0,99.4,27.839
05-Feb-2019 (08-37-12),0,99.4,27.839
05-Feb-2019 (08-37-13),0,99.4,27.839
05-Feb-2019 (08-37-14),0,99.4,27.839
05-Feb-2019 (08-37-30),0,142.7,111.88
05-Feb-2019 (08-37-31),0,142.7,111.88
05-Feb-2019 (08-37-32),0,142.7,111.88
05-Feb-2019 (08-37-33),0,142.7,111.88
05-Feb-2019 (08-37-34),0,142.7,111.88
05-Feb-2019 (08-37-35),0,142.7,128.695
05-Feb-2019 (08-37-36),0,142.7,128.695
05-Feb-2019 (08-37-37),0,142.7,128.695
05-Feb-2019 (08-37-38),0,142.7,128.695
05-Feb-2019 (08-37-39),0,142.7,128.695
05-Feb-2019 (08-37-40),0,142.7,131.381
05-Feb-2019 (08-38-00),0,139.8,139.003
05-Feb-2019 (08-38-01),0,139.8,139.003
05-Feb-2019 (08-38-02),0,139.8,139.003
05-Feb-2019 (08-38-03),0,139.8,139.003
05-Feb-2019 (08-38-04),0,139.8,139.003
05-Feb-2019 (08-38-05),0,139.8,131.381
05-Feb-2019 (08-38-06),0,139.8,131.381
05-Feb-2019 (08-38-07),0,139.8,131.381
05-Feb-2019 (08-38-08),0,139.8,131.381
05-Feb-2019 (08-38-15),0,117.3,27.654
05-Feb-2019 (08-38-16),0,117.3,27.654
05-Feb-2019 (08-38-17),0,117.3,27.654
05-Feb-2019 (08-38-18),0,117.3,27.654
05-Feb-2019 (08-38-19),0,117.3,27.654
05-Feb-2019 (08-38-31),0,83.5,27.839
05-Feb-2019 (08-38-32),0,158.5,27.839
05-Feb-2019 (08-38-33),0,128.0,27.839
05-Feb-2019 (08-38-34),0,128.0,27.839
05-Feb-2019 (08-38-49),0,154.1,131.237
05-Feb-2019 (08-39-19),0,134.8,130.871
05-Feb-2019 (08-39-35),0,132.6,31.593000000000004
05-Feb-2019 (08-39-36),0,132.6,31.593000000000004
05-Feb-2019 (08-39-37),0,132.6,31.593000000000004
05-Feb-2019 (08-39-38),0,132.6,31.593000000000004
05-Feb-2019 (08-39-39),0,132.6,31.593000000000004
05-Feb-2019 (08-39-51),0,255.9,27.695
05-Feb-2019 (08-39-52),0,58.9,27.695
05-Feb-2019 (08-39-53),0,159.3,27.695
05-Feb-2019 (08-39-54),0,159.3,27.695
05-Feb-2019 (08-39-55),0,159.3,142.06
05-Feb-2019 (08-39-56),0,159.3,142.06
05-Feb-2019 (08-39-57),0,159.3,142.06
05-Feb-2019 (08-39-58),0,159.3,142.06
05-Feb-2019 (08-39-59),0,159.3,142.06
05-Feb-2019 (08-40-00),0,159.3,135.29
05-Feb-2019 (08-40-01),0,159.3,135.29
05-Feb-2019 (08-40-02),0,159.3,135.29
05-Feb-2019 (08-40-03),0,159.3,135.29
05-Feb-2019 (08-40-04),0,159.3,135.29
05-Feb-2019 (08-40-07),0,120.6,92.197
05-Feb-2019 (08-40-08),0,120.6,92.197
05-Feb-2019 (08-40-09),0,120.6,92.197
05-Feb-2019 (08-40-10),0,120.6,114.669
05-Feb-2019 (08-40-11),0,120.6,114.669
05-Feb-2019 (08-40-12),0,120.6,114.669
05-Feb-2019 (08-40-13),0,120.6,114.669
05-Feb-2019 (08-40-14),0,120.6,114.669
05-Feb-2019 (08-40-23),0,134.3,133.392
05-Feb-2019 (08-40-25),0,137.6,113.839
05-Feb-2019 (08-40-26),0,137.6,113.839
05-Feb-2019 (08-40-27),0,137.6,113.839
05-Feb-2019 (08-40-28),0,137.6,113.839
05-Feb-2019 (08-40-29),0,137.6,113.839
05-Feb-2019 (08-40-30),0,137.6,130.474
05-Feb-2019 (08-40-31),0,137.6,130.474
05-Feb-2019 (08-40-32),0,137.6,130.474
05-Feb-2019 (08-40-33),0,137.6,130.474
05-Feb-2019 (08-40-34),0,137.6,130.474
05-Feb-2019 (08-40-35),0,137.6,134.702
05-Feb-2019 (08-40-36),0,137.6,134.702
05-Feb-2019 (08-40-39),0,166.9,134.702
05-Feb-2019 (08-40-45),0,166.9,124.812
05-Feb-2019 (08-40-46),0,166.9,124.812
05-Feb-2019 (08-40-47),0,166.9,124.812
05-Feb-2019 (08-40-48),0,166.9,124.812
05-Feb-2019 (08-40-55),0,151.8,58.386
05-Feb-2019 (08-40-56),0,151.8,58.386
05-Feb-2019 (08-40-57),0,151.8,58.386
05-Feb-2019 (08-40-58),0,151.8,58.386
05-Feb-2019 (08-40-59),0,151.8,58.386
05-Feb-2019 (08-41-00),0,151.8,137.863
05-Feb-2019 (08-41-01),0,151.8,137.863
05-Feb-2019 (08-41-02),0,151.8,137.863
05-Feb-2019 (08-41-03),0,151.8,137.863
05-Feb-2019 (08-41-04),0,151.8,137.863
05-Feb-2019 (08-41-05),0,151.8,144.85
05-Feb-2019 (08-41-06),0,151.8,144.85
05-Feb-2019 (08-41-07),0,151.8,144.85
05-Feb-2019 (08-41-10),0,57.0,27.783
05-Feb-2019 (08-41-11),0,161.0,27.783
05-Feb-2019 (08-41-12),0,161.0,27.783
05-Feb-2019 (08-41-13),0,161.0,27.783
05-Feb-2019 (08-41-14),0,161.0,27.783
05-Feb-2019 (08-41-15),0,161.0,135.45
05-Feb-2019 (08-41-16),0,161.0,135.45
05-Feb-2019 (08-41-17),0,161.0,135.45
05-Feb-2019 (08-41-18),0,161.0,135.45
05-Feb-2019 (08-41-27),0,146.2,58.562
05-Feb-2019 (08-41-28),0,146.2,58.562
05-Feb-2019 (08-41-29),0,146.2,58.562
05-Feb-2019 (08-41-30),0,146.2,130.201
05-Feb-2019 (08-41-31),0,146.2,130.201
05-Feb-2019 (08-41-32),0,146.2,130.201
05-Feb-2019 (08-41-33),0,146.2,130.201
05-Feb-2019 (08-41-34),0,146.2,130.201
05-Feb-2019 (08-41-35),0,146.2,137.317
05-Feb-2019 (08-41-36),0,146.2,137.317
05-Feb-2019 (08-41-37),0,146.2,137.317
05-Feb-2019 (08-41-38),0,146.2,137.317
05-Feb-2019 (08-41-39),0,146.2,137.317
05-Feb-2019 (08-41-43),0,144.0,134.078
05-Feb-2019 (08-41-44),0,144.0,134.078
05-Feb-2019 (08-41-45),0,144.0,124.219
05-Feb-2019 (08-41-46),0,144.0,124.219
05-Feb-2019 (08-41-47),0,144.0,124.219
05-Feb-2019 (08-41-48),0,144.0,124.219
05-Feb-2019 (08-41-58),0,58.9,27.85
05-Feb-2019 (08-41-59),0,135.3,27.85
05-Feb-2019 (08-42-15),0,140.5,73.835
05-Feb-2019 (08-42-16),0,140.5,73.835
05-Feb-2019 (08-42-17),0,140.5,73.835
05-Feb-2019 (08-42-18),0,140.5,73.835
05-Feb-2019 (08-42-19),0,108.0,73.835
05-Feb-2019 (08-42-30),0,62.4,27.38
05-Feb-2019 (08-42-31),0,164.3,27.38
05-Feb-2019 (08-42-32),0,164.3,27.38
05-Feb-2019 (08-42-33),0,164.3,27.38
05-Feb-2019 (08-42-34),0,164.3,27.38
05-Feb-2019 (08-42-35),0,164.3,132.088
05-Feb-2019 (08-42-36),0,164.3,132.088
05-Feb-2019 (08-42-37),0,164.3,132.088
05-Feb-2019 (08-42-38),0,164.3,132.088
05-Feb-2019 (08-42-39),0,164.3,132.088
05-Feb-2019 (08-44-54),0,245.3,237.228
05-Feb-2019 (08-45-26),0,1177.3,135.759
05-Feb-2019 (08-45-27),0,1863.6,135.759
05-Feb-2019 (08-45-28),0,1863.6,135.759
05-Feb-2019 (08-45-29),0,1863.6,135.759
05-Feb-2019 (08-48-06),0,164.2,132.665
05-Feb-2019 (08-48-07),0,164.2,132.665
05-Feb-2019 (08-48-08),0,164.2,132.665
05-Feb-2019 (08-48-09),0,164.2,132.665
05-Feb-2019 (08-49-26),0,144.4,132.469
05-Feb-2019 (08-49-27),0,144.4,132.469
05-Feb-2019 (08-49-28),0,144.4,132.469
05-Feb-2019 (08-49-29),0,144.4,132.469
05-Feb-2019 (08-49-41),0,172.4,135.764
05-Feb-2019 (08-49-42),0,172.4,135.764
05-Feb-2019 (08-49-43),0,172.4,135.764
05-Feb-2019 (08-49-44),0,172.4,135.764
05-Feb-2019 (08-50-13),0,264.7,234.279
05-Feb-2019 (08-50-14),0,264.7,234.279
05-Feb-2019 (08-50-15),0,264.7,239.647
05-Feb-2019 (08-50-16),0,264.7,239.647
05-Feb-2019 (08-50-17),0,264.7,239.647
05-Feb-2019 (08-50-18),0,264.7,239.647
05-Feb-2019 (08-51-01),0,231.4,132.67600000000002
05-Feb-2019 (08-51-03),0,151.9,132.67600000000002
05-Feb-2019 (08-51-04),0,151.9,132.67600000000002
05-Feb-2019 (08-52-21),0,136.3,132.29399999999998
05-Feb-2019 (08-52-23),0,150.7,132.29399999999998
05-Feb-2019 (08-52-24),0,150.7,132.29399999999998
05-Feb-2019 (08-55-00),0,267.1,133.222
05-Feb-2019 (08-55-01),0,267.1,133.222
05-Feb-2019 (08-55-02),0,267.1,133.222
05-Feb-2019 (08-55-03),0,267.1,133.222
05-Feb-2019 (08-55-04),0,267.1,133.222
05-Feb-2019 (08-55-05),0,267.1,239.941
05-Feb-2019 (08-55-06),0,267.1,239.941
05-Feb-2019 (08-55-07),0,267.1,239.941
05-Feb-2019 (08-55-08),0,267.1,239.941
05-Feb-2019 (08-55-09),0,267.1,239.941
05-Feb-2019 (08-55-10),0,267.1,232.644
05-Feb-2019 (08-55-11),0,267.1,232.644
05-Feb-2019 (08-55-12),0,267.1,232.644
05-Feb-2019 (08-55-13),0,267.1,232.644
05-Feb-2019 (08-56-20),0,166.7,159.825
05-Feb-2019 (08-56-36),0,148.9,132.65
05-Feb-2019 (08-56-37),0,148.9,132.65
05-Feb-2019 (08-56-38),0,148.9,132.65
05-Feb-2019 (08-56-39),0,148.9,132.65
05-Feb-2019 (08-57-56),0,144.3,131.938
05-Feb-2019 (08-57-57),0,144.3,131.938
05-Feb-2019 (08-57-58),0,144.3,131.938
05-Feb-2019 (08-57-59),0,144.3,131.938
05-Feb-2019 (08-59-31),0,139.5,133.939
05-Feb-2019 (08-59-47),0,240.0,224.77
05-Feb-2019 (08-59-48),0,240.0,224.77
05-Feb-2019 (09-00-19),0,288.2,236.656
05-Feb-2019 (09-00-35),0,173.3,141.56
05-Feb-2019 (09-00-36),0,173.3,141.56
05-Feb-2019 (09-00-37),0,173.3,141.56
05-Feb-2019 (09-00-38),0,173.3,141.56
05-Feb-2019 (09-00-39),0,173.3,141.56
05-Feb-2019 (09-00-51),0,302.5,130.458
05-Feb-2019 (09-00-54),0,136.5,130.458
05-Feb-2019 (09-01-35),0,156.3,130.39700000000002
05-Feb-2019 (09-01-39),0,147.8,130.39700000000002
05-Feb-2019 (09-01-45),0,147.8,137.28
05-Feb-2019 (09-01-46),0,147.8,137.28
05-Feb-2019 (09-01-47),0,147.8,137.28
05-Feb-2019 (09-01-48),0,147.8,137.28
05-Feb-2019 (09-01-55),0,166.1,69.596
05-Feb-2019 (09-01-56),0,166.1,69.596
05-Feb-2019 (09-01-57),0,166.1,69.596
05-Feb-2019 (09-01-58),0,166.1,69.596
05-Feb-2019 (09-01-59),0,166.1,69.596
05-Feb-2019 (09-02-00),0,166.1,138.317
05-Feb-2019 (09-02-01),0,166.1,138.317
05-Feb-2019 (09-02-02),0,166.1,138.317
05-Feb-2019 (09-02-03),0,166.1,138.317
05-Feb-2019 (09-02-04),0,166.1,138.317
05-Feb-2019 (09-02-05),0,166.1,132.392
05-Feb-2019 (09-02-06),0,166.1,132.392
05-Feb-2019 (09-02-07),0,166.1,132.392
05-Feb-2019 (09-02-10),0,31.6,26.927
05-Feb-2019 (09-02-11),0,156.2,26.927
05-Feb-2019 (09-02-12),0,156.2,26.927
05-Feb-2019 (09-02-13),0,156.2,26.927
05-Feb-2019 (09-02-14),0,156.2,26.927
05-Feb-2019 (09-02-15),0,156.2,137.708
05-Feb-2019 (09-02-16),0,156.2,137.708
05-Feb-2019 (09-02-17),0,156.2,137.708
05-Feb-2019 (09-02-18),0,156.2,137.708
05-Feb-2019 (09-02-27),0,162.6,81.209
05-Feb-2019 (09-02-28),0,162.6,81.209
05-Feb-2019 (09-02-29),0,162.6,81.209
05-Feb-2019 (09-02-30),0,162.6,130.02
05-Feb-2019 (09-02-31),0,162.6,130.02
05-Feb-2019 (09-02-32),0,162.6,130.02
05-Feb-2019 (09-02-33),0,162.6,130.02
05-Feb-2019 (09-02-34),0,162.6,130.02
05-Feb-2019 (09-02-35),0,162.6,130.696
05-Feb-2019 (09-02-36),0,162.6,130.696
05-Feb-2019 (09-02-37),0,162.6,130.696
05-Feb-2019 (09-02-38),0,162.6,130.696
05-Feb-2019 (09-02-39),0,162.6,130.696
05-Feb-2019 (09-02-43),0,140.9,138.998
05-Feb-2019 (09-02-44),0,140.9,138.998
05-Feb-2019 (09-02-45),0,140.9,119.805
05-Feb-2019 (09-02-46),0,140.9,119.805
05-Feb-2019 (09-02-47),0,140.9,119.805
05-Feb-2019 (09-02-48),0,140.9,119.805
05-Feb-2019 (09-02-59),0,158.6,135.78
05-Feb-2019 (09-03-05),0,158.6,135.171
05-Feb-2019 (09-03-06),0,158.6,135.171
05-Feb-2019 (09-03-07),0,158.6,135.171
05-Feb-2019 (09-03-08),0,158.6,135.171
05-Feb-2019 (09-03-09),0,158.6,135.171
05-Feb-2019 (09-03-10),0,158.6,133.243
05-Feb-2019 (09-03-11),0,158.6,133.243
05-Feb-2019 (09-03-15),0,160.1,76.702
05-Feb-2019 (09-03-16),0,160.1,76.702
05-Feb-2019 (09-03-17),0,160.1,76.702
05-Feb-2019 (09-03-18),0,160.1,76.702
05-Feb-2019 (09-03-19),0,112.6,76.702
05-Feb-2019 (09-03-30),0,116.8,26.952
05-Feb-2019 (09-03-31),0,140.8,26.952
05-Feb-2019 (09-03-32),0,140.8,26.952
05-Feb-2019 (09-03-33),0,140.8,26.952
05-Feb-2019 (09-03-34),0,140.8,26.952
05-Feb-2019 (09-03-35),0,140.8,135.893
05-Feb-2019 (09-03-36),0,140.8,135.893
05-Feb-2019 (09-03-37),0,140.8,135.893
05-Feb-2019 (09-03-38),0,140.8,135.893
05-Feb-2019 (09-03-39),0,140.8,135.893
05-Feb-2019 (09-03-40),0,140.8,134.991
05-Feb-2019 (09-03-41),0,140.8,134.991
05-Feb-2019 (09-03-42),0,140.8,134.991
05-Feb-2019 (09-03-43),0,140.8,134.991
05-Feb-2019 (09-03-46),0,122.9,47.883
05-Feb-2019 (09-03-47),0,122.9,47.883
05-Feb-2019 (09-03-48),0,122.9,47.883
05-Feb-2019 (09-03-49),0,122.9,47.883
05-Feb-2019 (09-04-05),0,121.5,117.005
05-Feb-2019 (09-04-06),0,121.5,117.005
05-Feb-2019 (09-04-07),0,121.5,117.005
05-Feb-2019 (09-04-08),0,121.5,117.005
05-Feb-2019 (09-04-09),0,121.5,117.005
05-Feb-2019 (09-04-19),0,137.7,133.635
05-Feb-2019 (09-04-34),0,181.4,135.935
05-Feb-2019 (09-04-35),0,181.4,141.014
05-Feb-2019 (09-04-36),0,181.4,141.014
05-Feb-2019 (09-04-37),0,181.4,141.014
05-Feb-2019 (09-04-38),0,181.4,141.014
05-Feb-2019 (09-04-39),0,181.4,141.014
05-Feb-2019 (09-04-40),0,181.4,130.05100000000002
05-Feb-2019 (09-04-41),0,181.4,130.05100000000002
05-Feb-2019 (09-04-42),0,181.4,130.05100000000002
05-Feb-2019 (09-04-43),0,181.4,130.05100000000002
05-Feb-2019 (09-04-44),0,181.4,130.05100000000002
05-Feb-2019 (09-04-45),0,181.4,128.731
05-Feb-2019 (09-04-46),0,181.4,128.731
05-Feb-2019 (09-04-47),0,181.4,128.731
05-Feb-2019 (09-04-50),0,231.1,27.061
