hours,bool,power_dev,power_met
18-Apr-2019 (11-25-09),0,134.7,113.284
18-Apr-2019 (11-25-10),0,134.7,113.284
18-Apr-2019 (11-25-11),0,134.7,113.284
18-Apr-2019 (11-25-12),0,134.7,113.284
18-Apr-2019 (11-25-13),0,134.7,113.284
18-Apr-2019 (11-25-14),0,134.7,113.841
18-Apr-2019 (11-25-15),0,134.7,113.841
18-Apr-2019 (11-25-16),0,134.7,113.841
18-Apr-2019 (11-25-17),0,134.7,113.841
18-Apr-2019 (11-25-18),0,134.7,113.841
18-Apr-2019 (11-25-53),0,127.9,113.584
18-Apr-2019 (11-26-37),0,133.2,112.913
18-Apr-2019 (11-28-05),0,119.30000000000001,114.61
18-Apr-2019 (11-28-40),0,125.2,111.562
18-Apr-2019 (12-29-10),0,160.09999999999997,77.687
18-Apr-2019 (12-29-11),0,102.80000000000001,77.687
18-Apr-2019 (12-29-12),0,155.29999999999998,77.687
18-Apr-2019 (12-29-13),0,155.29999999999998,77.687
18-Apr-2019 (12-56-12),0,64.0,47.119
18-Apr-2019 (12-56-13),0,64.0,47.119
18-Apr-2019 (13-17-27),0,119.30000000000001,113.862
18-Apr-2019 (13-17-42),0,126.7,120.551
18-Apr-2019 (13-17-43),0,126.7,120.551
18-Apr-2019 (13-17-44),0,126.7,123.563
18-Apr-2019 (13-17-45),0,126.7,123.563
18-Apr-2019 (13-17-46),0,126.7,123.563
18-Apr-2019 (13-17-47),0,126.7,123.563
18-Apr-2019 (13-17-48),0,126.7,123.563
18-Apr-2019 (13-37-27),0,129.99999999999997,122.96
18-Apr-2019 (13-39-27),0,144.49999999999997,123.429
18-Apr-2019 (13-41-06),0,127.9,120.84
18-Apr-2019 (13-42-57),0,141.39999999999998,121.939
18-Apr-2019 (13-48-59),0,137.89999999999998,118.782
18-Apr-2019 (14-13-33),0,118.2,115.182
18-Apr-2019 (14-30-56),0,137.79999999999998,119.788
18-Apr-2019 (14-31-27),0,135.59999999999997,118.493
18-Apr-2019 (16-19-03),0,46.10000000000001,35.798
18-Apr-2019 (17-37-21),0,45.00000000000001,41.466
18-Apr-2019 (17-37-22),0,45.00000000000001,41.466
18-Apr-2019 (17-37-23),0,45.00000000000001,41.466
18-Apr-2019 (18-53-47),0,44.00000000000001,35.571
18-Apr-2019 (18-53-48),0,44.00000000000001,35.571
19-Apr-2019 (02-17-14),0,42.900000000000006,34.013000000000005
19-Apr-2019 (03-48-06),0,33.7,32.193000000000005
19-Apr-2019 (03-48-07),0,44.1,32.193000000000005
19-Apr-2019 (03-48-08),0,44.1,32.193000000000005
19-Apr-2019 (03-48-09),0,44.1,32.193000000000005
19-Apr-2019 (04-17-02),0,143.29999999999998,69.73899999999999
19-Apr-2019 (04-17-03),0,143.29999999999998,69.73899999999999
19-Apr-2019 (04-17-04),0,143.29999999999998,69.73899999999999
19-Apr-2019 (04-43-04),0,41.900000000000006,29.47
19-Apr-2019 (04-43-28),0,81.5,78.157
19-Apr-2019 (04-43-29),0,81.5,78.157
19-Apr-2019 (04-43-30),0,81.5,74.933
19-Apr-2019 (04-43-31),0,81.5,74.933
19-Apr-2019 (04-43-32),0,81.5,74.933
19-Apr-2019 (04-43-33),0,81.5,74.933
19-Apr-2019 (04-43-34),0,81.5,74.933
19-Apr-2019 (04-43-35),0,81.5,73.37
19-Apr-2019 (04-43-36),0,81.5,73.37
19-Apr-2019 (04-43-37),0,81.5,73.37
19-Apr-2019 (04-43-38),0,81.5,73.37
19-Apr-2019 (04-43-39),0,81.5,73.37
19-Apr-2019 (04-43-40),0,81.5,70.565
19-Apr-2019 (04-43-41),0,81.5,70.565
19-Apr-2019 (04-43-42),0,81.5,70.565
19-Apr-2019 (04-43-43),0,81.5,70.565
19-Apr-2019 (04-43-44),0,81.5,70.565
19-Apr-2019 (04-43-45),0,81.5,68.45
19-Apr-2019 (04-43-46),0,81.5,68.45
19-Apr-2019 (04-43-47),0,81.5,68.45
19-Apr-2019 (04-43-48),0,81.5,68.45
19-Apr-2019 (09-30-07),0,27.6,27.386
19-Apr-2019 (09-30-08),0,45.900000000000006,27.386
19-Apr-2019 (09-30-09),0,45.900000000000006,27.386
19-Apr-2019 (12-10-07),0,44.400000000000006,29.495
19-Apr-2019 (12-10-08),0,44.400000000000006,29.495
19-Apr-2019 (12-10-09),0,44.400000000000006,29.495
19-Apr-2019 (18-23-29),0,45.2,40.063
19-Apr-2019 (21-20-12),0,134.29999999999998,99.271
19-Apr-2019 (21-36-17),0,66.1,30.97
19-Apr-2019 (21-36-18),0,155.79999999999998,30.97
19-Apr-2019 (21-36-19),0,155.79999999999998,30.97
19-Apr-2019 (21-36-20),0,155.79999999999998,30.97
19-Apr-2019 (22-03-55),0,94.39999999999999,29.815
19-Apr-2019 (22-04-06),0,94.39999999999999,92.969
19-Apr-2019 (22-04-07),0,94.39999999999999,92.969
19-Apr-2019 (22-04-08),0,94.39999999999999,92.969
19-Apr-2019 (22-04-09),0,94.39999999999999,92.969
19-Apr-2019 (22-04-10),0,94.39999999999999,92.969
19-Apr-2019 (22-04-11),0,94.39999999999999,91.839
19-Apr-2019 (22-04-12),0,94.39999999999999,91.839
19-Apr-2019 (22-04-13),0,94.39999999999999,91.839
19-Apr-2019 (22-04-14),0,94.39999999999999,91.839
19-Apr-2019 (22-04-15),0,94.39999999999999,91.839
19-Apr-2019 (22-04-16),0,94.39999999999999,78.16199999999998
19-Apr-2019 (22-04-17),0,94.39999999999999,78.16199999999998
19-Apr-2019 (22-04-18),0,94.39999999999999,78.16199999999998
20-Apr-2019 (00-34-20),0,144.49999999999997,125.807
20-Apr-2019 (00-34-33),0,130.2,128.901
20-Apr-2019 (00-34-34),0,130.2,128.901
20-Apr-2019 (00-34-35),0,130.2,128.901
20-Apr-2019 (00-34-36),0,130.2,128.783
20-Apr-2019 (00-34-37),0,130.2,128.783
20-Apr-2019 (00-34-38),0,130.2,128.783
20-Apr-2019 (00-34-39),0,130.2,128.783
20-Apr-2019 (00-34-40),0,130.2,128.783
20-Apr-2019 (00-34-41),0,130.2,126.978
20-Apr-2019 (00-34-42),0,130.2,126.978
20-Apr-2019 (00-34-43),0,130.2,126.978
20-Apr-2019 (00-34-44),0,130.2,126.978
20-Apr-2019 (00-34-45),0,130.2,126.978
20-Apr-2019 (00-34-46),0,130.2,127.602
20-Apr-2019 (00-34-47),0,130.2,127.602
20-Apr-2019 (00-34-48),0,130.2,127.602
20-Apr-2019 (00-36-33),0,149.79999999999998,130.768
20-Apr-2019 (01-14-23),0,42.6,31.218000000000004
20-Apr-2019 (01-14-24),0,42.6,31.218000000000004
20-Apr-2019 (01-14-25),0,42.6,31.218000000000004
20-Apr-2019 (02-27-43),0,33.2,29.521
20-Apr-2019 (02-27-44),0,44.50000000000001,29.521
20-Apr-2019 (02-27-45),0,44.50000000000001,29.521
20-Apr-2019 (03-43-56),0,36.6,34.658
20-Apr-2019 (03-43-57),0,45.50000000000001,34.658
20-Apr-2019 (03-43-58),0,45.50000000000001,34.658
20-Apr-2019 (03-43-59),0,45.50000000000001,34.658
20-Apr-2019 (03-44-00),0,45.50000000000001,34.658
20-Apr-2019 (04-57-15),0,35.60000000000001,27.468000000000004
20-Apr-2019 (06-00-02),0,159.1,65.35600000000001
20-Apr-2019 (06-00-03),0,159.1,65.35600000000001
20-Apr-2019 (06-00-04),0,159.1,65.35600000000001
20-Apr-2019 (06-00-05),0,159.1,65.35600000000001
20-Apr-2019 (06-26-39),0,31.5,27.247
20-Apr-2019 (06-26-40),0,63.00000000000001,27.247
20-Apr-2019 (06-26-46),0,91.5,90.71
20-Apr-2019 (06-26-47),0,91.5,90.71
20-Apr-2019 (06-26-48),0,91.5,90.71
20-Apr-2019 (06-26-57),0,99.39999999999999,84.304
20-Apr-2019 (10-57-43),0,47.7,34.626999999999995
20-Apr-2019 (10-57-44),0,47.7,34.626999999999995
20-Apr-2019 (10-57-45),0,47.7,34.626999999999995
20-Apr-2019 (11-00-48),0,102.8,95.383
20-Apr-2019 (11-17-09),0,133.9,102.598
20-Apr-2019 (11-39-14),0,644.0,61.20399999999999
20-Apr-2019 (11-39-15),0,1828.1,61.20399999999999
20-Apr-2019 (11-53-03),0,150.5,128.04
20-Apr-2019 (11-59-05),0,376.1,136.30200000000002
20-Apr-2019 (12-05-19),0,1055.1999999999998,136.364
20-Apr-2019 (12-05-20),0,1880.2999999999997,136.364
20-Apr-2019 (12-09-43),0,1928.6999999999998,1925.879
20-Apr-2019 (12-10-41),0,168.4,153.833
20-Apr-2019 (12-10-54),0,159.5,156.711
20-Apr-2019 (12-12-52),0,81.19999999999999,54.901
20-Apr-2019 (12-12-53),0,58.9,54.901
20-Apr-2019 (12-12-54),0,58.9,54.901
20-Apr-2019 (12-12-55),0,58.9,54.901
20-Apr-2019 (12-17-17),0,62.0,54.855
20-Apr-2019 (12-17-18),0,62.0,54.855
20-Apr-2019 (12-17-19),0,62.0,54.855
20-Apr-2019 (12-17-20),0,62.0,54.855
20-Apr-2019 (12-21-34),0,82.0,81.06
20-Apr-2019 (12-22-51),0,81.3,57.65
20-Apr-2019 (12-22-52),0,57.7,57.65
20-Apr-2019 (12-22-53),0,57.7,57.65
20-Apr-2019 (12-22-54),0,57.7,57.65
20-Apr-2019 (12-22-55),0,57.7,57.65
20-Apr-2019 (12-26-43),0,95.0,83.046
20-Apr-2019 (12-27-28),0,69.8,53.565
20-Apr-2019 (12-27-29),0,58.0,53.565
20-Apr-2019 (12-27-30),0,58.0,53.565
20-Apr-2019 (12-28-42),0,56.4,53.411
20-Apr-2019 (12-28-43),0,56.4,53.411
20-Apr-2019 (12-28-44),0,63.4,53.411
20-Apr-2019 (12-28-45),0,63.4,53.411
20-Apr-2019 (12-29-51),0,118.19999999999999,82.417
20-Apr-2019 (12-29-52),0,85.8,82.417
20-Apr-2019 (12-29-53),0,85.8,82.417
20-Apr-2019 (12-29-54),0,85.8,82.417
20-Apr-2019 (12-29-55),0,85.8,82.417
20-Apr-2019 (12-31-49),0,178.4,147.458
20-Apr-2019 (12-32-04),0,140.6,132.697
20-Apr-2019 (12-34-28),0,174.7,129.407
20-Apr-2019 (12-43-12),0,136.4,119.788
20-Apr-2019 (12-43-13),0,136.4,119.788
20-Apr-2019 (12-43-14),0,136.4,119.788
20-Apr-2019 (12-43-15),0,136.4,119.788
20-Apr-2019 (12-43-16),0,136.4,118.54
20-Apr-2019 (12-43-17),0,136.4,118.54
20-Apr-2019 (12-43-18),0,136.4,118.54
20-Apr-2019 (12-43-25),0,133.1,118.911
20-Apr-2019 (12-43-26),0,133.1,131.07299999999998
20-Apr-2019 (12-44-29),0,135.79999999999998,116.575
20-Apr-2019 (12-46-16),0,131.2,116.286
20-Apr-2019 (12-46-35),0,134.99999999999997,115.837
20-Apr-2019 (12-47-46),0,126.0,115.301
20-Apr-2019 (12-47-47),0,126.0,115.301
20-Apr-2019 (12-47-48),0,126.0,115.301
20-Apr-2019 (12-47-49),0,126.0,115.301
20-Apr-2019 (12-47-50),0,126.0,115.301
20-Apr-2019 (12-47-51),0,126.0,124.631
20-Apr-2019 (12-47-52),0,126.0,124.631
20-Apr-2019 (12-47-53),0,126.0,124.631
20-Apr-2019 (12-47-54),0,126.0,124.631
20-Apr-2019 (12-47-55),0,126.0,124.631
20-Apr-2019 (12-47-56),0,126.0,124.254
20-Apr-2019 (12-48-04),0,135.4,114.331
20-Apr-2019 (12-48-17),0,133.5,114.832
20-Apr-2019 (12-48-18),0,133.5,114.832
20-Apr-2019 (12-48-19),0,133.5,114.832
20-Apr-2019 (12-48-20),0,133.5,114.832
20-Apr-2019 (12-48-21),0,133.5,114.099
20-Apr-2019 (12-48-22),0,133.5,114.099
20-Apr-2019 (12-48-23),0,133.5,114.099
20-Apr-2019 (12-48-24),0,133.5,114.099
20-Apr-2019 (12-48-25),0,133.5,114.099
20-Apr-2019 (12-48-26),0,133.5,114.703
20-Apr-2019 (12-48-49),0,133.29999999999998,114.63
20-Apr-2019 (12-48-50),0,133.29999999999998,114.63
20-Apr-2019 (12-48-51),0,133.29999999999998,114.244
20-Apr-2019 (12-48-52),0,133.29999999999998,114.244
20-Apr-2019 (12-48-53),0,133.29999999999998,114.244
20-Apr-2019 (12-48-54),0,133.29999999999998,114.244
20-Apr-2019 (12-48-55),0,133.29999999999998,114.244
20-Apr-2019 (12-48-56),0,133.29999999999998,121.872
20-Apr-2019 (12-49-01),0,143.6,114.46
20-Apr-2019 (12-49-02),0,126.1,114.46
20-Apr-2019 (12-49-21),0,131.4,113.398
20-Apr-2019 (12-49-34),0,130.0,112.805
20-Apr-2019 (12-49-47),0,121.29999999999998,112.139
20-Apr-2019 (12-49-48),0,121.29999999999998,112.139
20-Apr-2019 (12-49-49),0,121.29999999999998,112.139
20-Apr-2019 (12-49-50),0,121.29999999999998,112.139
20-Apr-2019 (12-49-51),0,121.29999999999998,112.413
20-Apr-2019 (12-49-52),0,121.29999999999998,112.413
20-Apr-2019 (12-49-53),0,121.29999999999998,112.413
20-Apr-2019 (12-49-54),0,121.29999999999998,112.413
20-Apr-2019 (12-49-55),0,121.29999999999998,112.413
20-Apr-2019 (12-49-56),0,121.29999999999998,112.645
20-Apr-2019 (12-50-23),0,130.5,112.263
20-Apr-2019 (12-50-24),0,130.5,112.263
20-Apr-2019 (12-50-25),0,130.5,112.263
20-Apr-2019 (12-50-26),0,130.5,111.742
20-Apr-2019 (12-50-37),0,126.5,112.243
20-Apr-2019 (12-50-38),0,126.5,112.243
20-Apr-2019 (12-50-39),0,126.5,112.243
20-Apr-2019 (12-50-40),0,126.5,112.243
20-Apr-2019 (12-50-41),0,126.5,112.351
20-Apr-2019 (12-50-42),0,126.5,112.351
20-Apr-2019 (12-50-43),0,126.5,112.351
20-Apr-2019 (12-50-44),0,126.5,112.351
20-Apr-2019 (12-50-45),0,126.5,112.351
20-Apr-2019 (12-50-55),0,132.1,112.243
20-Apr-2019 (12-50-56),0,132.1,124.698
20-Apr-2019 (12-51-08),0,127.5,111.649
20-Apr-2019 (12-51-21),0,121.69999999999999,111.484
20-Apr-2019 (12-51-22),0,121.69999999999999,111.484
20-Apr-2019 (12-51-23),0,121.69999999999999,111.484
20-Apr-2019 (12-51-24),0,121.69999999999999,111.484
20-Apr-2019 (12-51-25),0,121.69999999999999,111.484
20-Apr-2019 (12-51-26),0,121.69999999999999,113.161
20-Apr-2019 (12-51-27),0,131.9,113.161
20-Apr-2019 (12-51-40),0,130.5,112.444
20-Apr-2019 (12-51-41),0,130.5,124.775
20-Apr-2019 (12-51-42),0,130.5,124.775
20-Apr-2019 (12-51-43),0,130.5,124.775
20-Apr-2019 (12-51-44),0,130.5,124.775
20-Apr-2019 (12-51-45),0,130.5,124.775
20-Apr-2019 (12-51-46),0,130.5,112.66
20-Apr-2019 (12-52-12),0,132.29999999999998,111.629
20-Apr-2019 (12-52-38),0,124.89999999999999,111.918
20-Apr-2019 (12-52-39),0,124.89999999999999,111.918
20-Apr-2019 (12-52-40),0,124.89999999999999,111.918
20-Apr-2019 (12-52-41),0,124.89999999999999,112.356
20-Apr-2019 (12-52-42),0,124.89999999999999,112.356
20-Apr-2019 (12-52-43),0,124.89999999999999,112.356
20-Apr-2019 (12-52-44),0,124.89999999999999,112.356
20-Apr-2019 (12-52-45),0,124.89999999999999,112.356
20-Apr-2019 (12-52-46),0,124.89999999999999,112.557
20-Apr-2019 (12-52-47),0,124.89999999999999,112.557
20-Apr-2019 (12-52-48),0,124.89999999999999,112.557
20-Apr-2019 (12-52-49),0,124.89999999999999,112.557
20-Apr-2019 (12-52-50),0,124.89999999999999,112.557
20-Apr-2019 (12-52-51),0,124.89999999999999,113.284
20-Apr-2019 (12-52-52),0,124.89999999999999,113.284
20-Apr-2019 (12-52-53),0,124.89999999999999,113.284
20-Apr-2019 (12-52-54),0,124.89999999999999,113.284
20-Apr-2019 (12-52-55),0,124.89999999999999,113.284
20-Apr-2019 (12-52-56),0,124.89999999999999,112.16
20-Apr-2019 (12-56-03),0,700.9,51.729
20-Apr-2019 (12-56-04),0,1813.3999999999999,51.729
20-Apr-2019 (12-56-05),0,1813.3999999999999,51.729
20-Apr-2019 (13-00-22),0,1176.6999999999998,91.999
20-Apr-2019 (13-00-23),0,1177.0,91.999
20-Apr-2019 (13-00-24),0,1177.0,91.999
20-Apr-2019 (13-00-25),0,1177.0,91.999
20-Apr-2019 (13-55-37),0,143.1,121.707
20-Apr-2019 (13-58-08),0,147.9,129.629
20-Apr-2019 (13-58-16),0,138.7,128.674
20-Apr-2019 (13-58-17),0,138.7,128.674
20-Apr-2019 (13-58-18),0,138.7,128.674
20-Apr-2019 (14-06-39),0,135.3,119.319
20-Apr-2019 (14-22-47),0,152.29999999999998,137.643
20-Apr-2019 (14-22-48),0,152.29999999999998,137.643
20-Apr-2019 (14-22-49),0,152.29999999999998,137.643
20-Apr-2019 (14-22-50),0,152.29999999999998,137.643
20-Apr-2019 (14-49-13),0,76.5,72.267
20-Apr-2019 (14-49-14),0,76.5,72.267
20-Apr-2019 (14-49-15),0,76.5,72.267
20-Apr-2019 (17-42-38),0,43.2,32.956
20-Apr-2019 (17-42-39),0,43.2,32.956
20-Apr-2019 (17-42-40),0,43.2,32.956
20-Apr-2019 (19-58-15),0,1233.7,489.866
20-Apr-2019 (19-58-58),0,647.9000000000001,578.6419999999998
20-Apr-2019 (19-58-59),0,1207.6000000000001,578.6419999999998
20-Apr-2019 (19-59-00),0,1207.6000000000001,578.6419999999998
20-Apr-2019 (19-59-32),0,2577.7,1766.697
20-Apr-2019 (19-59-52),0,2546.0,1762.674
20-Apr-2019 (20-00-12),0,2542.5,1769.75
20-Apr-2019 (20-04-33),0,2225.1,1716.999
20-Apr-2019 (20-05-48),0,1185.2,482.279
20-Apr-2019 (20-10-52),0,1234.7,1110.723
20-Apr-2019 (20-10-53),0,1234.7,1110.723
20-Apr-2019 (20-10-54),0,1234.7,1110.723
20-Apr-2019 (20-10-55),0,1234.7,1110.723
20-Apr-2019 (20-42-58),0,557.7,551.369
20-Apr-2019 (20-43-28),0,559.3,546.908
20-Apr-2019 (20-43-58),0,583.0,556.439
20-Apr-2019 (20-43-59),0,583.0,556.439
20-Apr-2019 (20-44-00),0,583.0,556.439
20-Apr-2019 (20-44-01),0,583.0,556.439
20-Apr-2019 (20-52-21),0,502.6,478.777
20-Apr-2019 (20-52-51),0,569.8000000000001,475.027
20-Apr-2019 (20-53-21),0,524.4,474.661
20-Apr-2019 (20-53-51),0,512.1,471.675
20-Apr-2019 (20-54-21),0,520.9,387.107
20-Apr-2019 (21-06-45),0,543.5,533.627
20-Apr-2019 (22-21-21),0,1424.3,850.495
20-Apr-2019 (22-23-24),0,1254.1000000000001,938.59
20-Apr-2019 (22-23-25),0,1254.1000000000001,938.59
20-Apr-2019 (22-23-26),0,1254.1000000000001,938.59
20-Apr-2019 (22-26-17),0,2474.7999999999997,2328.222
20-Apr-2019 (22-27-37),0,2608.7,2311.584
20-Apr-2019 (22-27-38),0,2608.7,2311.584
20-Apr-2019 (22-27-39),0,2608.7,2311.584
20-Apr-2019 (22-27-40),0,2608.7,2311.584
20-Apr-2019 (22-27-41),0,2608.7,2311.584
20-Apr-2019 (22-27-42),0,2608.7,2239.079
20-Apr-2019 (22-27-43),0,2608.7,2239.079
20-Apr-2019 (22-27-44),0,2608.7,2239.079
20-Apr-2019 (22-27-45),0,2608.7,2239.079
20-Apr-2019 (22-27-46),0,2608.7,2239.079
20-Apr-2019 (22-27-47),0,2608.7,2061.97
20-Apr-2019 (22-27-48),0,2608.7,2061.97
20-Apr-2019 (22-27-49),0,2608.7,2061.97
20-Apr-2019 (22-27-50),0,2608.7,2061.97
20-Apr-2019 (22-27-51),0,2608.7,2061.97
20-Apr-2019 (22-27-52),0,2608.7,2058.948
20-Apr-2019 (22-27-53),0,2608.7,2058.948
20-Apr-2019 (22-27-54),0,2608.7,2058.948
20-Apr-2019 (22-27-55),0,2608.7,2058.948
20-Apr-2019 (22-27-56),0,2608.7,2058.948
20-Apr-2019 (22-27-57),0,2608.7,2366.851
20-Apr-2019 (22-27-58),0,2608.7,2366.851
20-Apr-2019 (22-27-59),0,2608.7,2366.851
20-Apr-2019 (22-28-00),0,2608.7,2366.851
20-Apr-2019 (22-28-01),0,2608.7,2366.851
20-Apr-2019 (22-28-02),0,2608.7,2342.229
20-Apr-2019 (22-28-03),0,2608.7,2342.229
20-Apr-2019 (22-28-04),0,2608.7,2342.229
20-Apr-2019 (22-28-05),0,2608.7,2342.229
20-Apr-2019 (22-28-06),0,2608.7,2342.229
20-Apr-2019 (22-28-07),0,2608.7,2147.58
20-Apr-2019 (22-28-08),0,2608.7,2147.58
20-Apr-2019 (22-28-09),0,2608.7,2147.58
20-Apr-2019 (22-28-10),0,2608.7,2147.58
20-Apr-2019 (22-28-11),0,2608.7,2147.58
20-Apr-2019 (22-28-12),0,2608.7,2151.474
20-Apr-2019 (22-28-13),0,2608.7,2151.474
20-Apr-2019 (22-28-14),0,2608.7,2151.474
20-Apr-2019 (22-28-15),0,2608.7,2151.474
20-Apr-2019 (22-28-16),0,2608.7,2151.474
20-Apr-2019 (22-28-17),0,2608.7,2370.905
20-Apr-2019 (22-28-18),0,2608.7,2370.905
20-Apr-2019 (22-28-19),0,2608.7,2370.905
20-Apr-2019 (22-28-20),0,2608.7,2370.905
20-Apr-2019 (22-28-21),0,2608.7,2370.905
20-Apr-2019 (22-28-22),0,2608.7,2324.415
20-Apr-2019 (22-28-23),0,2608.7,2324.415
20-Apr-2019 (22-28-24),0,2608.7,2324.415
20-Apr-2019 (22-28-25),0,2608.7,2324.415
20-Apr-2019 (22-28-26),0,2608.7,2324.415
20-Apr-2019 (22-28-27),0,2608.7,2152.402
20-Apr-2019 (22-28-28),0,2608.7,2152.402
20-Apr-2019 (22-28-29),0,2608.7,2152.402
20-Apr-2019 (22-28-30),0,2608.7,2152.402
20-Apr-2019 (22-28-31),0,2608.7,2152.402
20-Apr-2019 (22-28-32),0,2608.7,2150.334
20-Apr-2019 (22-28-33),0,2608.7,2150.334
20-Apr-2019 (22-28-34),0,2608.7,2150.334
20-Apr-2019 (22-28-35),0,2608.7,2150.334
20-Apr-2019 (22-28-36),0,2608.7,2150.334
20-Apr-2019 (22-28-37),0,2608.7,2385.15
20-Apr-2019 (22-28-38),0,2608.7,2385.15
20-Apr-2019 (22-28-39),0,2608.7,2385.15
20-Apr-2019 (22-28-40),0,2608.7,2385.15
20-Apr-2019 (22-28-41),0,2608.7,2385.15
20-Apr-2019 (22-28-42),0,2608.7,2321.625
20-Apr-2019 (22-28-43),0,2608.7,2321.625
20-Apr-2019 (22-28-44),0,2608.7,2321.625
20-Apr-2019 (22-28-45),0,2608.7,2321.625
20-Apr-2019 (22-28-46),0,2608.7,2321.625
20-Apr-2019 (22-28-47),0,2608.7,2151.896
20-Apr-2019 (22-28-52),0,1041.3,900.342
20-Apr-2019 (22-33-54),0,1180.3,1058.229
20-Apr-2019 (22-33-55),0,1180.3,1058.229
20-Apr-2019 (22-33-56),0,1180.3,1058.229
21-Apr-2019 (02-42-02),0,142.89999999999998,113.243
21-Apr-2019 (02-42-22),0,127.5,109.112
21-Apr-2019 (02-46-21),0,133.99999999999997,113.083
21-Apr-2019 (02-49-54),0,137.59999999999997,116.358
21-Apr-2019 (04-35-06),0,47.00000000000001,33.951
21-Apr-2019 (07-02-11),0,36.300000000000004,33.162
21-Apr-2019 (08-07-51),0,79.9,30.393
21-Apr-2019 (08-34-41),0,49.60000000000001,30.749
21-Apr-2019 (08-34-43),0,107.4,96.564
21-Apr-2019 (08-34-44),0,107.4,96.564
21-Apr-2019 (08-34-45),0,107.4,96.564
21-Apr-2019 (08-34-46),0,107.4,96.564
21-Apr-2019 (08-34-47),0,107.4,97.997
21-Apr-2019 (08-34-48),0,107.4,97.997
21-Apr-2019 (11-42-36),0,48.0,45.112
21-Apr-2019 (11-53-20),0,1389.8000000000002,515.344
21-Apr-2019 (11-53-21),0,1390.0,515.344
21-Apr-2019 (11-54-59),0,747.3000000000001,578.235
21-Apr-2019 (11-55-00),0,1210.3999999999999,578.235
21-Apr-2019 (11-55-01),0,1210.3999999999999,578.235
21-Apr-2019 (11-55-13),0,2521.0,1940.356
21-Apr-2019 (11-55-53),0,2485.0,1759.662
21-Apr-2019 (11-56-13),0,2492.7,1750.136
21-Apr-2019 (11-56-33),0,2474.4,1738.129
21-Apr-2019 (11-56-53),0,2609.2,1751.132
21-Apr-2019 (12-01-48),0,787.5,663.643
21-Apr-2019 (12-01-49),0,787.5,663.643
21-Apr-2019 (15-30-59),0,114.8,88.48700000000002
21-Apr-2019 (15-31-00),0,160.79999999999998,88.48700000000002
21-Apr-2019 (15-31-01),0,160.79999999999998,88.48700000000002
21-Apr-2019 (17-22-29),0,1129.2,723.171
21-Apr-2019 (17-22-30),0,1913.2,723.171
21-Apr-2019 (17-22-31),0,1913.2,723.171
21-Apr-2019 (17-42-23),0,972.1,842.655
21-Apr-2019 (17-42-24),0,1807.6,842.655
21-Apr-2019 (17-42-25),0,1807.6,842.655
21-Apr-2019 (17-42-26),0,1807.6,842.655
21-Apr-2019 (18-39-04),0,1410.2,892.492
21-Apr-2019 (18-39-05),0,1892.5,892.492
21-Apr-2019 (18-39-06),0,1892.5,892.492
21-Apr-2019 (18-43-05),0,1721.1,838.442
21-Apr-2019 (18-43-06),0,1721.1,838.442
22-Apr-2019 (07-17-51),0,178.7,173.143
22-Apr-2019 (10-19-40),0,136.6,104.254
22-Apr-2019 (10-19-41),0,136.6,104.254
22-Apr-2019 (10-19-42),0,136.6,104.254
22-Apr-2019 (10-19-43),0,136.6,101.267
22-Apr-2019 (10-19-44),0,136.6,101.267
22-Apr-2019 (10-19-45),0,136.6,101.267
22-Apr-2019 (10-19-46),0,136.6,101.267
22-Apr-2019 (10-19-47),0,136.6,101.267
22-Apr-2019 (10-19-48),0,136.6,102.877
22-Apr-2019 (10-19-49),0,136.6,102.877
22-Apr-2019 (10-19-50),0,136.6,102.877
22-Apr-2019 (10-19-51),0,136.6,102.877
22-Apr-2019 (10-19-52),0,136.6,102.877
22-Apr-2019 (10-19-53),0,136.6,102.742
22-Apr-2019 (10-19-54),0,136.6,102.742
22-Apr-2019 (10-19-55),0,136.6,102.742
22-Apr-2019 (10-19-56),0,136.6,102.742
22-Apr-2019 (10-19-57),0,136.6,102.742
22-Apr-2019 (10-19-58),0,136.6,101.737
22-Apr-2019 (10-19-59),0,136.6,101.737
22-Apr-2019 (10-20-00),0,136.6,101.737
22-Apr-2019 (10-20-01),0,136.6,101.737
22-Apr-2019 (10-20-02),0,136.6,101.737
22-Apr-2019 (10-20-03),0,136.6,102.644
22-Apr-2019 (10-20-04),0,136.6,102.644
22-Apr-2019 (10-20-05),0,136.6,102.644
22-Apr-2019 (10-20-06),0,136.6,102.644
22-Apr-2019 (10-20-07),0,136.6,102.644
22-Apr-2019 (10-20-08),0,136.6,101.51
22-Apr-2019 (10-20-09),0,136.6,101.51
22-Apr-2019 (10-20-10),0,136.6,101.51
22-Apr-2019 (10-20-11),0,136.6,101.51
22-Apr-2019 (10-20-12),0,136.6,101.51
22-Apr-2019 (10-20-13),0,136.6,102.474
22-Apr-2019 (10-20-14),0,136.6,102.474
22-Apr-2019 (10-20-15),0,136.6,102.474
22-Apr-2019 (10-20-16),0,136.6,102.474
22-Apr-2019 (10-20-17),0,136.6,102.474
22-Apr-2019 (10-20-18),0,136.6,102.928
22-Apr-2019 (10-20-19),0,136.6,102.928
22-Apr-2019 (10-20-20),0,136.6,102.928
22-Apr-2019 (10-20-21),0,136.6,102.928
22-Apr-2019 (10-20-22),0,136.6,102.928
22-Apr-2019 (10-20-23),0,136.6,101.231
22-Apr-2019 (10-20-24),0,136.6,101.231
