hours,bool,power_dev,power_met
28-Mar-2019 (09-18-58),0,1366.4,1354.859
28-Mar-2019 (09-18-59),0,1366.4,1354.859
28-Mar-2019 (09-19-00),0,1366.4,1354.859
28-Mar-2019 (09-19-01),0,1366.4,1354.859
28-Mar-2019 (09-19-02),0,1366.4,1354.859
28-Mar-2019 (09-19-03),0,1366.4,1364.55
28-Mar-2019 (09-19-04),0,1366.4,1364.55
28-Mar-2019 (09-19-05),0,1366.4,1364.55
28-Mar-2019 (09-19-06),0,1366.4,1364.55
28-Mar-2019 (09-19-07),0,1366.4,1364.55
28-Mar-2019 (09-19-08),0,1366.4,1361.0739999999996
28-Mar-2019 (09-19-09),0,1366.4,1361.0739999999996
28-Mar-2019 (09-19-10),0,1366.4,1361.0739999999996
28-Mar-2019 (09-19-11),0,1366.4,1361.0739999999996
28-Mar-2019 (09-19-12),0,1366.4,1361.0739999999996
28-Mar-2019 (09-19-33),0,1366.4,1358.665
28-Mar-2019 (09-19-34),0,1366.4,1358.665
28-Mar-2019 (09-19-35),0,1366.4,1358.665
28-Mar-2019 (09-19-36),0,1366.4,1358.665
28-Mar-2019 (09-19-37),0,1366.4,1358.665
28-Mar-2019 (09-19-38),0,1366.4,1357.845
28-Mar-2019 (09-19-39),0,1366.4,1357.845
28-Mar-2019 (09-19-40),0,1366.4,1357.845
28-Mar-2019 (09-19-41),0,1366.4,1357.845
28-Mar-2019 (09-19-42),0,1366.4,1357.845
28-Mar-2019 (09-20-03),0,1366.4,1365.483
28-Mar-2019 (09-20-04),0,1366.4,1365.483
28-Mar-2019 (09-20-05),0,1366.4,1365.483
28-Mar-2019 (09-20-06),0,1366.4,1365.483
28-Mar-2019 (09-20-07),0,1366.4,1365.483
28-Mar-2019 (09-21-41),0,226.5,88.735
28-Mar-2019 (09-21-42),0,226.5,88.735
28-Mar-2019 (09-22-11),0,214.9,89.49799999999998
28-Mar-2019 (09-22-12),0,214.9,89.49799999999998
28-Mar-2019 (09-22-41),0,201.6,88.678
28-Mar-2019 (09-22-42),0,201.6,88.678
28-Mar-2019 (09-23-11),0,188.5,88.95100000000002
28-Mar-2019 (09-23-12),0,242.4,88.95100000000002
28-Mar-2019 (09-23-41),0,194.9,89.98299999999998
28-Mar-2019 (09-23-42),0,142.0,89.98299999999998
28-Mar-2019 (09-24-11),0,191.8,88.729
28-Mar-2019 (09-24-12),0,242.1,88.729
28-Mar-2019 (09-24-41),0,158.3,88.47200000000002
28-Mar-2019 (09-24-42),0,256.1,88.47200000000002
28-Mar-2019 (09-25-11),0,177.7,88.92
28-Mar-2019 (09-25-12),0,231.6,88.92
28-Mar-2019 (09-25-41),0,158.2,87.45
28-Mar-2019 (09-25-42),0,250.7,87.45
28-Mar-2019 (09-26-11),0,167.5,89.286
28-Mar-2019 (09-26-12),0,251.8,89.286
28-Mar-2019 (09-26-41),0,157.6,91.705
28-Mar-2019 (09-26-42),0,246.2,91.705
28-Mar-2019 (09-27-11),0,100.3,88.91
28-Mar-2019 (09-27-12),0,244.7,88.91
28-Mar-2019 (09-27-41),0,89.6,88.626
28-Mar-2019 (09-27-42),0,245.8,88.626
28-Mar-2019 (09-28-11),0,98.4,88.554
28-Mar-2019 (09-28-12),0,247.8,88.554
28-Mar-2019 (09-28-41),0,89.4,89.204
28-Mar-2019 (09-28-42),0,247.6,89.204
28-Mar-2019 (09-29-11),0,92.4,88.95100000000002
28-Mar-2019 (09-29-12),0,247.3,88.95100000000002
28-Mar-2019 (09-29-42),0,241.3,183.427
28-Mar-2019 (09-30-12),0,238.3,154.55
28-Mar-2019 (09-30-42),0,233.2,92.716
28-Mar-2019 (09-31-12),0,257.7,88.745
28-Mar-2019 (09-31-42),0,225.4,89.84899999999998
28-Mar-2019 (09-32-12),0,242.1,90.591
28-Mar-2019 (09-32-42),0,227.9,89.632
28-Mar-2019 (09-33-12),0,231.5,89.415
28-Mar-2019 (09-33-42),0,212.6,88.698
28-Mar-2019 (09-34-12),0,213.6,88.781
28-Mar-2019 (09-34-42),0,209.9,89.292
28-Mar-2019 (09-35-12),0,224.1,88.461
28-Mar-2019 (09-35-42),0,206.8,88.626
28-Mar-2019 (09-36-12),0,197.0,88.34299999999998
28-Mar-2019 (09-36-42),0,214.5,89.116
28-Mar-2019 (09-37-12),0,195.0,89.132
28-Mar-2019 (09-37-42),0,197.3,88.838
28-Mar-2019 (09-38-12),0,194.10000000000002,88.60600000000002
28-Mar-2019 (09-38-42),0,176.8,88.54899999999998
28-Mar-2019 (09-39-12),0,171.8,88.348
28-Mar-2019 (09-39-42),0,170.10000000000002,88.766
28-Mar-2019 (09-40-12),0,168.0,88.105
28-Mar-2019 (09-40-42),0,175.3,89.219
28-Mar-2019 (09-41-12),0,91.4,88.60600000000002
28-Mar-2019 (09-41-42),0,93.4,87.404
28-Mar-2019 (09-43-12),0,93.30000000000001,89.16799999999998
28-Mar-2019 (09-48-44),0,260.0,214.61900000000003
28-Mar-2019 (09-49-13),0,202.5,199.492
28-Mar-2019 (09-49-43),0,201.60000000000002,193.731
28-Mar-2019 (09-49-45),0,210.60000000000002,193.731
28-Mar-2019 (09-49-46),0,210.60000000000002,193.731
28-Mar-2019 (09-49-47),0,210.60000000000002,193.731
28-Mar-2019 (09-50-13),0,189.8,181.611
28-Mar-2019 (09-50-14),0,234.10000000000002,181.611
28-Mar-2019 (09-50-43),0,175.10000000000002,173.798
28-Mar-2019 (09-50-47),0,194.5,173.798
28-Mar-2019 (09-51-13),0,180.10000000000002,169.13
28-Mar-2019 (09-51-14),0,239.60000000000002,169.13
28-Mar-2019 (09-51-15),0,206.0,169.13
28-Mar-2019 (09-51-16),0,206.0,169.13
28-Mar-2019 (09-51-17),0,206.0,169.13
28-Mar-2019 (09-51-43),0,191.2,155.313
28-Mar-2019 (09-51-44),0,243.89999999999998,155.313
28-Mar-2019 (09-51-45),0,201.39999999999998,155.313
28-Mar-2019 (09-51-46),0,201.39999999999998,155.313
28-Mar-2019 (09-51-47),0,201.39999999999998,155.313
28-Mar-2019 (09-52-13),0,175.8,148.531
28-Mar-2019 (09-52-43),0,174.8,138.015
28-Mar-2019 (09-52-45),0,221.5,138.015
28-Mar-2019 (09-52-46),0,221.5,138.015
28-Mar-2019 (09-52-47),0,185.89999999999998,138.015
28-Mar-2019 (09-53-13),0,147.9,131.578
28-Mar-2019 (09-53-14),0,239.39999999999998,131.578
28-Mar-2019 (09-53-15),0,239.39999999999998,131.578
28-Mar-2019 (09-53-16),0,239.39999999999998,131.578
28-Mar-2019 (09-53-17),0,239.39999999999998,131.578
28-Mar-2019 (09-53-43),0,133.7,125.451
28-Mar-2019 (09-53-44),0,133.7,125.451
28-Mar-2019 (09-53-45),0,224.10000000000002,125.451
28-Mar-2019 (09-53-46),0,224.10000000000002,125.451
28-Mar-2019 (09-53-47),0,224.10000000000002,125.451
28-Mar-2019 (09-54-13),0,164.10000000000002,123.501
28-Mar-2019 (09-54-14),0,243.89999999999998,123.501
28-Mar-2019 (09-54-15),0,170.0,123.501
28-Mar-2019 (09-54-16),0,197.39999999999998,123.501
28-Mar-2019 (09-54-17),0,197.39999999999998,123.501
28-Mar-2019 (09-54-44),0,253.3,117.127
28-Mar-2019 (09-54-45),0,211.89999999999998,117.127
28-Mar-2019 (09-54-46),0,211.89999999999998,117.127
28-Mar-2019 (09-54-47),0,211.89999999999998,117.127
28-Mar-2019 (09-55-14),0,232.7,114.698
28-Mar-2019 (09-55-15),0,232.7,114.698
28-Mar-2019 (09-55-16),0,196.89999999999998,114.698
28-Mar-2019 (09-55-17),0,116.9,114.698
28-Mar-2019 (09-55-44),0,252.8,109.416
28-Mar-2019 (09-55-45),0,188.89999999999998,109.416
28-Mar-2019 (09-55-46),0,188.89999999999998,109.416
28-Mar-2019 (09-55-47),0,188.89999999999998,109.416
28-Mar-2019 (09-56-14),0,241.10000000000002,107.678
28-Mar-2019 (09-56-15),0,131.2,107.678
28-Mar-2019 (09-56-16),0,237.7,107.678
28-Mar-2019 (09-56-17),0,182.60000000000002,107.678
28-Mar-2019 (09-56-44),0,240.60000000000002,101.144
28-Mar-2019 (09-56-45),0,240.60000000000002,101.144
28-Mar-2019 (09-56-46),0,240.60000000000002,101.144
28-Mar-2019 (09-56-47),0,128.2,101.144
28-Mar-2019 (09-57-14),0,230.8,99.204
28-Mar-2019 (09-57-15),0,181.3,99.204
28-Mar-2019 (09-57-16),0,181.3,99.204
28-Mar-2019 (09-57-17),0,181.3,99.204
28-Mar-2019 (09-57-44),0,227.3,97.925
28-Mar-2019 (09-57-45),0,227.3,97.925
28-Mar-2019 (09-57-46),0,112.60000000000001,97.925
28-Mar-2019 (09-57-47),0,212.8,97.925
28-Mar-2019 (09-58-14),0,238.3,97.575
28-Mar-2019 (09-58-15),0,207.2,97.575
28-Mar-2019 (09-58-16),0,207.2,97.575
28-Mar-2019 (09-58-17),0,207.2,97.575
28-Mar-2019 (09-58-44),0,235.5,96.311
28-Mar-2019 (09-58-45),0,235.5,96.311
28-Mar-2019 (09-58-46),0,235.5,96.311
28-Mar-2019 (09-58-47),0,199.7,96.311
28-Mar-2019 (09-59-14),0,239.0,94.294
28-Mar-2019 (09-59-15),0,239.0,94.294
28-Mar-2019 (09-59-16),0,103.4,94.294
28-Mar-2019 (09-59-17),0,203.60000000000002,94.294
28-Mar-2019 (09-59-44),0,222.2,92.933
28-Mar-2019 (09-59-45),0,222.2,92.933
28-Mar-2019 (09-59-46),0,116.3,92.933
28-Mar-2019 (09-59-47),0,211.89999999999998,92.933
28-Mar-2019 (10-00-14),0,208.3,92.881
28-Mar-2019 (10-00-16),0,119.2,92.881
28-Mar-2019 (10-00-17),0,201.89999999999998,92.881
28-Mar-2019 (10-00-44),0,208.10000000000002,91.061
28-Mar-2019 (10-00-46),0,110.3,91.061
28-Mar-2019 (10-00-47),0,196.7,91.061
28-Mar-2019 (10-01-14),0,221.2,90.524
28-Mar-2019 (10-01-15),0,221.2,90.524
28-Mar-2019 (10-01-16),0,108.0,90.524
28-Mar-2019 (10-01-17),0,233.5,90.524
28-Mar-2019 (10-01-44),0,198.7,88.17200000000003
28-Mar-2019 (10-01-45),0,227.7,88.17200000000003
28-Mar-2019 (10-01-46),0,122.3,88.17200000000003
28-Mar-2019 (10-01-47),0,204.60000000000002,88.17200000000003
28-Mar-2019 (10-02-14),0,203.89999999999998,88.786
28-Mar-2019 (10-02-15),0,203.89999999999998,88.786
28-Mar-2019 (10-02-16),0,203.89999999999998,88.786
28-Mar-2019 (10-02-17),0,203.89999999999998,88.786
28-Mar-2019 (10-02-44),0,191.60000000000002,87.98200000000001
28-Mar-2019 (10-02-45),0,231.7,87.98200000000001
28-Mar-2019 (10-02-46),0,231.7,87.98200000000001
28-Mar-2019 (10-02-47),0,125.10000000000001,87.98200000000001
28-Mar-2019 (10-03-14),0,179.89999999999998,88.405
28-Mar-2019 (10-03-15),0,240.5,88.405
28-Mar-2019 (10-03-16),0,194.89999999999998,88.405
28-Mar-2019 (10-03-17),0,194.89999999999998,88.405
28-Mar-2019 (10-03-44),0,202.60000000000002,86.311
28-Mar-2019 (10-03-45),0,233.10000000000002,86.311
28-Mar-2019 (10-03-46),0,116.4,86.311
28-Mar-2019 (10-03-47),0,205.5,86.311
28-Mar-2019 (10-04-14),0,181.7,85.661
28-Mar-2019 (10-04-15),0,233.0,85.661
28-Mar-2019 (10-04-16),0,166.7,85.661
28-Mar-2019 (10-04-17),0,166.7,85.661
28-Mar-2019 (10-04-44),0,175.0,87.105
28-Mar-2019 (10-04-45),0,242.0,87.105
28-Mar-2019 (10-04-46),0,118.4,87.105
28-Mar-2019 (10-04-47),0,220.3,87.105
28-Mar-2019 (10-05-14),0,173.3,85.39299999999999
28-Mar-2019 (10-05-15),0,231.8,85.39299999999999
28-Mar-2019 (10-05-16),0,187.2,85.39299999999999
28-Mar-2019 (10-05-17),0,187.2,85.39299999999999
28-Mar-2019 (10-05-44),0,194.8,87.734
28-Mar-2019 (10-05-45),0,245.7,87.734
28-Mar-2019 (10-05-46),0,245.7,87.734
28-Mar-2019 (10-05-47),0,245.7,87.734
28-Mar-2019 (10-06-18),0,131.10000000000002,120.03
28-Mar-2019 (10-06-19),0,131.10000000000002,120.03
28-Mar-2019 (10-06-20),0,131.10000000000002,120.03
28-Mar-2019 (10-06-21),0,131.10000000000002,120.03
28-Mar-2019 (10-06-22),0,215.7,120.03
28-Mar-2019 (10-06-28),0,215.7,156.453
28-Mar-2019 (10-06-29),0,215.7,156.453
28-Mar-2019 (10-06-30),0,215.7,156.453
28-Mar-2019 (10-06-31),0,215.7,156.453
28-Mar-2019 (10-06-32),0,215.7,156.453
28-Mar-2019 (10-06-33),0,215.7,146.545
28-Mar-2019 (10-06-34),0,215.7,146.545
28-Mar-2019 (10-07-15),0,101.1,87.306
28-Mar-2019 (10-07-16),0,101.1,87.306
28-Mar-2019 (10-07-17),0,164.79999999999998,87.306
28-Mar-2019 (10-07-23),0,164.79999999999998,150.181
28-Mar-2019 (10-07-40),0,184.6,130.144
28-Mar-2019 (10-07-41),0,184.6,130.144
28-Mar-2019 (10-07-42),0,184.6,130.144
28-Mar-2019 (10-08-09),0,170.79999999999998,151.888
28-Mar-2019 (10-08-10),0,219.4,151.888
28-Mar-2019 (10-08-11),0,219.4,151.888
28-Mar-2019 (10-08-12),0,219.4,151.888
28-Mar-2019 (10-08-52),0,160.3,127.344
28-Mar-2019 (10-08-58),0,249.7,212.922
28-Mar-2019 (10-08-59),0,249.7,212.922
28-Mar-2019 (10-09-00),0,249.7,212.922
28-Mar-2019 (10-09-01),0,249.7,212.922
28-Mar-2019 (10-09-02),0,249.7,212.922
28-Mar-2019 (10-09-03),0,249.7,212.273
28-Mar-2019 (10-09-04),0,249.7,212.273
28-Mar-2019 (10-11-20),0,118.7,96.409
28-Mar-2019 (10-11-21),0,207.2,96.409
28-Mar-2019 (10-11-22),0,207.2,96.409
28-Mar-2019 (10-11-51),0,235.7,90.308
28-Mar-2019 (10-11-52),0,235.7,90.308
28-Mar-2019 (10-12-21),0,244.39999999999998,89.77600000000002
28-Mar-2019 (10-12-22),0,244.39999999999998,89.77600000000002
28-Mar-2019 (10-12-51),0,240.5,89.292
28-Mar-2019 (10-12-52),0,240.5,89.292
28-Mar-2019 (10-13-21),0,234.8,90.086
28-Mar-2019 (10-13-22),0,234.8,90.086
28-Mar-2019 (10-13-51),0,248.5,88.09
28-Mar-2019 (10-13-52),0,248.5,88.09
28-Mar-2019 (10-14-21),0,242.7,89.684
28-Mar-2019 (10-14-22),0,242.7,89.684
28-Mar-2019 (10-14-51),0,234.10000000000002,90.153
28-Mar-2019 (10-14-52),0,234.10000000000002,90.153
28-Mar-2019 (10-15-21),0,232.3,87.98200000000001
28-Mar-2019 (10-15-22),0,232.3,87.98200000000001
28-Mar-2019 (10-15-51),0,232.3,90.174
28-Mar-2019 (10-15-52),0,232.3,90.174
28-Mar-2019 (10-16-21),0,225.89999999999998,88.353
28-Mar-2019 (10-16-22),0,225.89999999999998,88.353
28-Mar-2019 (10-16-51),0,230.2,91.582
28-Mar-2019 (10-16-52),0,230.2,91.582
28-Mar-2019 (10-17-24),0,239.60000000000002,110.169
28-Mar-2019 (10-17-25),0,239.60000000000002,110.169
28-Mar-2019 (10-17-26),0,239.60000000000002,110.169
28-Mar-2019 (10-17-27),0,239.60000000000002,110.169
28-Mar-2019 (10-17-33),0,239.60000000000002,166.59799999999996
28-Mar-2019 (10-18-21),0,178.8,90.416
28-Mar-2019 (10-18-22),0,178.8,90.416
28-Mar-2019 (10-18-43),0,157.10000000000002,112.005
28-Mar-2019 (10-18-45),0,183.7,112.005
28-Mar-2019 (10-18-46),0,183.7,112.005
28-Mar-2019 (10-18-47),0,183.7,112.005
28-Mar-2019 (10-19-09),0,195.89999999999998,131.542
28-Mar-2019 (10-19-10),0,223.39999999999998,131.542
28-Mar-2019 (10-19-11),0,298.09999999999997,131.542
28-Mar-2019 (10-19-37),0,136.2,130.49
28-Mar-2019 (10-19-40),0,288.5,258.107
28-Mar-2019 (10-19-41),0,288.5,258.107
28-Mar-2019 (10-20-21),0,132.10000000000002,131.893
28-Mar-2019 (10-20-22),0,132.10000000000002,131.893
28-Mar-2019 (10-20-28),0,239.89999999999998,220.226
28-Mar-2019 (10-20-29),0,239.89999999999998,220.226
28-Mar-2019 (10-20-30),0,239.89999999999998,220.226
28-Mar-2019 (10-20-31),0,239.89999999999998,220.226
28-Mar-2019 (10-20-32),0,239.89999999999998,220.226
28-Mar-2019 (10-20-33),0,239.89999999999998,218.652
28-Mar-2019 (10-20-34),0,239.89999999999998,218.652
28-Mar-2019 (10-23-28),0,230.10000000000002,135.725
28-Mar-2019 (10-23-29),0,230.10000000000002,135.725
28-Mar-2019 (10-23-30),0,230.10000000000002,135.725
28-Mar-2019 (10-23-31),0,230.10000000000002,135.725
28-Mar-2019 (10-23-32),0,230.10000000000002,135.725
28-Mar-2019 (10-23-58),0,164.8,113.233
28-Mar-2019 (10-23-59),0,164.8,113.233
28-Mar-2019 (10-24-00),0,164.8,113.233
28-Mar-2019 (10-24-01),0,164.8,113.233
28-Mar-2019 (10-24-02),0,164.8,113.233
28-Mar-2019 (10-24-28),0,164.3,111.459
28-Mar-2019 (10-24-29),0,164.3,111.459
28-Mar-2019 (10-24-30),0,164.3,111.459
28-Mar-2019 (10-24-31),0,164.3,111.459
28-Mar-2019 (10-24-32),0,164.3,111.459
28-Mar-2019 (10-27-59),0,250.10000000000002,245.384
28-Mar-2019 (10-28-00),0,250.10000000000002,245.384
28-Mar-2019 (10-28-01),0,250.10000000000002,245.384
28-Mar-2019 (10-28-02),0,250.10000000000002,245.384
28-Mar-2019 (10-28-29),0,251.5,230.881
28-Mar-2019 (10-28-30),0,251.5,230.881
28-Mar-2019 (10-28-31),0,251.5,230.881
28-Mar-2019 (10-28-32),0,251.5,230.881
28-Mar-2019 (10-28-59),0,240.10000000000002,211.504
28-Mar-2019 (10-29-00),0,240.10000000000002,211.504
28-Mar-2019 (10-29-01),0,240.10000000000002,211.504
28-Mar-2019 (10-29-02),0,240.10000000000002,211.504
28-Mar-2019 (10-29-35),0,233.7,108.772
28-Mar-2019 (10-29-36),0,195.2,108.772
28-Mar-2019 (10-29-37),0,195.2,108.772
28-Mar-2019 (10-30-34),0,296.8,149.578
28-Mar-2019 (10-30-35),0,188.3,149.578
28-Mar-2019 (10-30-36),0,267.5,149.578
28-Mar-2019 (10-30-37),0,267.5,149.578
28-Mar-2019 (10-31-05),0,183.2,153.09
28-Mar-2019 (10-31-06),0,227.8,153.09
28-Mar-2019 (10-31-07),0,268.0,153.09
28-Mar-2019 (10-31-55),0,130.7,91.36
28-Mar-2019 (10-31-56),0,130.7,91.36
28-Mar-2019 (10-31-57),0,130.7,91.36
28-Mar-2019 (10-32-15),0,183.10000000000002,89.18799999999997
28-Mar-2019 (10-32-16),0,183.10000000000002,89.18799999999997
28-Mar-2019 (10-32-17),0,183.10000000000002,89.18799999999997
28-Mar-2019 (10-32-35),0,118.0,91.876
28-Mar-2019 (10-32-36),0,118.0,91.876
28-Mar-2019 (10-32-37),0,118.0,91.876
28-Mar-2019 (10-32-55),0,103.7,91.117
28-Mar-2019 (10-32-56),0,103.7,91.117
28-Mar-2019 (10-32-57),0,103.7,91.117
28-Mar-2019 (10-33-20),0,149.60000000000002,131.609
28-Mar-2019 (10-33-21),0,170.89999999999998,131.609
28-Mar-2019 (10-33-22),0,170.89999999999998,131.609
28-Mar-2019 (10-33-28),0,291.9,190.951
28-Mar-2019 (10-33-29),0,291.9,190.951
28-Mar-2019 (10-33-30),0,291.9,190.951
28-Mar-2019 (10-33-31),0,291.9,190.951
28-Mar-2019 (10-33-32),0,291.9,190.951
28-Mar-2019 (10-33-33),0,291.9,201.689
28-Mar-2019 (10-33-34),0,291.9,201.689
28-Mar-2019 (10-37-07),0,375.0,289.857
28-Mar-2019 (10-51-20),0,132.59999999999997,123.3
28-Mar-2019 (12-30-06),0,67.7,51.812
28-Mar-2019 (12-31-16),0,68.3,54.664
28-Mar-2019 (12-37-06),0,147.4,142.827
28-Mar-2019 (12-42-32),0,143.20000000000002,104.857
28-Mar-2019 (12-43-02),0,108.1,88.626
28-Mar-2019 (12-43-32),0,133.0,118.21
28-Mar-2019 (12-45-22),0,210.70000000000002,137.958
28-Mar-2019 (12-45-28),0,210.70000000000002,206.666
28-Mar-2019 (12-45-29),0,210.70000000000002,206.666
28-Mar-2019 (12-45-30),0,210.70000000000002,206.666
28-Mar-2019 (12-45-31),0,210.70000000000002,206.666
28-Mar-2019 (12-45-32),0,210.70000000000002,206.666
28-Mar-2019 (12-45-33),0,210.70000000000002,207.363
28-Mar-2019 (12-45-34),0,210.70000000000002,207.363
28-Mar-2019 (12-46-24),0,402.3,383.327
28-Mar-2019 (12-46-25),0,402.3,383.327
28-Mar-2019 (12-46-26),0,402.3,383.327
28-Mar-2019 (13-05-09),0,126.30000000000001,124.708
28-Mar-2019 (13-06-39),0,176.5,154.369
28-Mar-2019 (13-07-11),0,140.9,128.778
28-Mar-2019 (13-07-12),0,140.9,128.778
28-Mar-2019 (13-07-31),0,133.4,127.437
28-Mar-2019 (13-07-32),0,133.4,127.437
28-Mar-2019 (13-07-47),0,170.60000000000002,137.963
28-Mar-2019 (13-08-19),0,229.60000000000002,130.44299999999998
28-Mar-2019 (13-08-20),0,229.60000000000002,130.44299999999998
28-Mar-2019 (13-08-21),0,143.7,130.44299999999998
28-Mar-2019 (13-08-39),0,211.3,129.154
28-Mar-2019 (13-08-40),0,149.60000000000002,129.154
28-Mar-2019 (13-08-41),0,166.0,129.154
28-Mar-2019 (13-08-42),0,144.4,129.154
28-Mar-2019 (13-08-54),0,231.3,126.343
28-Mar-2019 (13-08-55),0,231.3,126.343
28-Mar-2019 (13-08-56),0,231.3,126.343
28-Mar-2019 (13-08-57),0,231.3,126.343
28-Mar-2019 (13-09-27),0,258.3,127.772
28-Mar-2019 (13-09-28),0,258.3,226.941
28-Mar-2019 (13-09-29),0,258.3,226.941
28-Mar-2019 (13-09-30),0,258.3,226.941
28-Mar-2019 (13-09-31),0,258.3,226.941
28-Mar-2019 (13-09-32),0,258.3,226.941
28-Mar-2019 (13-09-47),0,239.70000000000002,126.472
28-Mar-2019 (13-10-10),0,249.0,175.81400000000005
28-Mar-2019 (13-10-30),0,244.5,177.387
28-Mar-2019 (13-10-31),0,244.5,177.387
28-Mar-2019 (13-10-32),0,244.5,177.387
28-Mar-2019 (13-10-45),0,253.1,171.688
28-Mar-2019 (13-10-46),0,253.1,171.688
28-Mar-2019 (13-10-47),0,253.1,171.688
28-Mar-2019 (13-11-17),0,137.7,123.058
28-Mar-2019 (13-12-00),0,143.5,126.235
28-Mar-2019 (13-12-01),0,143.5,126.235
28-Mar-2019 (13-12-02),0,216.70000000000002,126.235
28-Mar-2019 (13-12-20),0,126.4,125.874
28-Mar-2019 (13-12-21),0,219.20000000000002,125.874
28-Mar-2019 (13-12-22),0,219.20000000000002,125.874
28-Mar-2019 (13-12-35),0,144.60000000000002,126.648
28-Mar-2019 (13-12-36),0,250.5,126.648
28-Mar-2019 (13-12-37),0,250.5,126.648
28-Mar-2019 (13-13-51),0,219.8,125.631
28-Mar-2019 (13-13-52),0,219.8,125.631
28-Mar-2019 (13-14-11),0,220.5,124.698
28-Mar-2019 (13-14-12),0,157.9,124.698
28-Mar-2019 (13-14-34),0,141.7,125.219
28-Mar-2019 (13-14-35),0,171.7,125.219
28-Mar-2019 (13-14-36),0,171.7,125.219
28-Mar-2019 (13-14-37),0,153.2,125.219
28-Mar-2019 (13-14-54),0,129.9,124.858
28-Mar-2019 (13-14-56),0,201.0,124.858
28-Mar-2019 (13-14-57),0,201.0,124.858
28-Mar-2019 (13-15-09),0,90.4,57.428
28-Mar-2019 (13-15-10),0,90.4,57.428
28-Mar-2019 (13-15-11),0,199.79999999999998,57.428
28-Mar-2019 (13-15-12),0,86.9,57.428
28-Mar-2019 (13-15-42),0,226.6,57.64
28-Mar-2019 (13-15-57),0,442.6,162.838
28-Mar-2019 (13-16-45),0,2578.1,1338.004
28-Mar-2019 (13-16-47),0,1391.4,1338.004
28-Mar-2019 (13-16-58),0,1390.1000000000001,1336.4
28-Mar-2019 (13-16-59),0,1390.1000000000001,1336.4
28-Mar-2019 (13-17-00),0,1390.1000000000001,1336.4
28-Mar-2019 (13-17-01),0,1390.1000000000001,1336.4
28-Mar-2019 (13-17-02),0,1390.1000000000001,1336.4
28-Mar-2019 (13-17-03),0,1390.1000000000001,1344.858
28-Mar-2019 (13-17-04),0,1390.1000000000001,1344.858
28-Mar-2019 (13-17-05),0,1390.1000000000001,1344.858
28-Mar-2019 (13-17-06),0,1390.1000000000001,1344.858
28-Mar-2019 (13-17-07),0,1390.1000000000001,1344.858
28-Mar-2019 (13-17-23),0,1390.1000000000001,1340.005
28-Mar-2019 (13-17-24),0,1390.1000000000001,1340.005
28-Mar-2019 (13-17-25),0,1390.1000000000001,1340.005
28-Mar-2019 (13-17-26),0,1390.1000000000001,1340.005
28-Mar-2019 (13-17-27),0,1390.1000000000001,1340.005
28-Mar-2019 (13-17-43),0,1390.1000000000001,1340.0410000000004
28-Mar-2019 (13-17-44),0,1390.1000000000001,1340.0410000000004
28-Mar-2019 (13-17-45),0,1390.1000000000001,1340.0410000000004
28-Mar-2019 (13-17-46),0,1390.1000000000001,1340.0410000000004
28-Mar-2019 (13-17-47),0,1390.1000000000001,1340.0410000000004
28-Mar-2019 (13-17-48),0,1390.1000000000001,1341.3
28-Mar-2019 (13-17-49),0,1390.1000000000001,1341.3
28-Mar-2019 (13-17-50),0,1390.1000000000001,1341.3
28-Mar-2019 (13-17-51),0,1390.1000000000001,1341.3
28-Mar-2019 (13-17-52),0,1390.1000000000001,1341.3
28-Mar-2019 (13-18-03),0,1390.1000000000001,1343.842
28-Mar-2019 (13-18-04),0,1390.1000000000001,1343.842
28-Mar-2019 (13-18-05),0,1390.1000000000001,1343.842
28-Mar-2019 (13-18-06),0,1390.1000000000001,1343.842
28-Mar-2019 (13-18-07),0,1390.1000000000001,1343.842
28-Mar-2019 (13-18-08),0,1390.1000000000001,1337.014
28-Mar-2019 (13-18-09),0,1390.1000000000001,1337.014
28-Mar-2019 (13-18-10),0,1390.1000000000001,1337.014
28-Mar-2019 (13-18-11),0,1390.1000000000001,1337.014
28-Mar-2019 (13-18-12),0,1390.1000000000001,1337.014
28-Mar-2019 (13-18-23),0,1390.1000000000001,1338.03
28-Mar-2019 (13-18-24),0,1390.1000000000001,1338.03
28-Mar-2019 (13-18-25),0,1390.1000000000001,1338.03
28-Mar-2019 (13-18-26),0,1390.1000000000001,1338.03
28-Mar-2019 (13-18-27),0,1390.1000000000001,1338.03
28-Mar-2019 (13-18-28),0,1390.1000000000001,1341.109
28-Mar-2019 (13-18-29),0,1390.1000000000001,1341.109
28-Mar-2019 (13-18-30),0,1390.1000000000001,1341.109
28-Mar-2019 (13-18-31),0,1390.1000000000001,1341.109
28-Mar-2019 (13-18-32),0,1390.1000000000001,1341.109
28-Mar-2019 (13-18-33),0,1390.1000000000001,1334.775
28-Mar-2019 (13-18-34),0,1390.1000000000001,1334.775
28-Mar-2019 (13-18-35),0,1390.1000000000001,1334.775
28-Mar-2019 (13-18-36),0,1390.1000000000001,1334.775
28-Mar-2019 (13-18-37),0,1390.1000000000001,1334.775
28-Mar-2019 (13-18-48),0,1390.1000000000001,1343.156
28-Mar-2019 (13-18-49),0,1390.1000000000001,1343.156
28-Mar-2019 (13-18-50),0,1390.1000000000001,1343.156
28-Mar-2019 (13-18-51),0,1390.1000000000001,1343.156
28-Mar-2019 (13-18-52),0,1390.1000000000001,1343.156
