hours,bool,power_dev,power_met
08-Feb-2019 (09-06-19),0,209.79999999999998,202.21
08-Feb-2019 (09-06-20),0,209.79999999999998,202.21
08-Feb-2019 (09-06-21),0,209.79999999999998,202.21
08-Feb-2019 (09-06-22),0,209.79999999999998,202.21
08-Feb-2019 (09-06-23),0,209.79999999999998,202.21
08-Feb-2019 (09-07-36),0,203.49999999999997,202.21
08-Feb-2019 (09-07-37),0,203.49999999999997,202.21
08-Feb-2019 (09-07-38),0,203.49999999999997,202.21
08-Feb-2019 (09-07-39),0,203.49999999999997,202.21
08-Feb-2019 (09-07-40),0,203.49999999999997,202.21
08-Feb-2019 (09-07-41),0,203.49999999999997,202.21
08-Feb-2019 (09-07-42),0,203.49999999999997,202.21
08-Feb-2019 (09-07-43),0,203.49999999999997,202.21
08-Feb-2019 (09-07-44),0,203.49999999999997,202.21
08-Feb-2019 (09-07-45),0,203.49999999999997,202.21
08-Feb-2019 (09-07-46),0,203.49999999999997,202.21
08-Feb-2019 (09-07-47),0,203.49999999999997,202.21
08-Feb-2019 (09-07-48),0,203.49999999999997,202.21
08-Feb-2019 (09-07-49),0,203.49999999999997,202.21
08-Feb-2019 (09-07-50),0,203.49999999999997,202.21
08-Feb-2019 (09-07-51),0,203.49999999999997,202.21
08-Feb-2019 (09-07-52),0,203.49999999999997,202.21
08-Feb-2019 (09-07-53),0,203.49999999999997,202.21
08-Feb-2019 (09-07-54),0,203.49999999999997,202.21
08-Feb-2019 (09-07-55),0,203.49999999999997,202.21
08-Feb-2019 (09-07-56),0,203.49999999999997,202.21
08-Feb-2019 (09-07-57),0,203.49999999999997,202.21
08-Feb-2019 (09-07-58),0,203.49999999999997,202.21
08-Feb-2019 (09-07-59),0,203.49999999999997,202.21
08-Feb-2019 (09-08-00),0,203.49999999999997,202.21
08-Feb-2019 (09-08-01),0,203.49999999999997,202.21
08-Feb-2019 (09-08-02),0,203.49999999999997,202.21
08-Feb-2019 (09-08-03),0,203.49999999999997,202.21
08-Feb-2019 (09-08-04),0,203.49999999999997,202.21
08-Feb-2019 (09-08-05),0,203.49999999999997,202.21
08-Feb-2019 (09-08-06),0,203.49999999999997,202.21
08-Feb-2019 (09-08-07),0,203.49999999999997,202.21
08-Feb-2019 (09-08-08),0,203.49999999999997,202.21
08-Feb-2019 (09-08-09),0,203.49999999999997,202.21
08-Feb-2019 (09-08-10),0,203.49999999999997,202.21
08-Feb-2019 (09-08-11),0,203.49999999999997,202.21
08-Feb-2019 (09-08-12),0,203.49999999999997,202.21
08-Feb-2019 (09-08-13),0,203.49999999999997,202.21
08-Feb-2019 (09-08-14),0,203.49999999999997,202.21
08-Feb-2019 (09-08-15),0,203.49999999999997,202.21
08-Feb-2019 (09-08-16),0,203.49999999999997,202.21
08-Feb-2019 (09-08-17),0,203.49999999999997,202.21
08-Feb-2019 (09-08-18),0,203.49999999999997,202.21
08-Feb-2019 (09-08-19),0,203.49999999999997,202.21
08-Feb-2019 (09-08-20),0,203.49999999999997,202.21
08-Feb-2019 (09-08-21),0,203.49999999999997,202.21
08-Feb-2019 (09-08-22),0,203.49999999999997,202.21
08-Feb-2019 (09-08-23),0,203.49999999999997,202.21
08-Feb-2019 (09-08-24),0,203.49999999999997,202.21
08-Feb-2019 (09-08-25),0,203.49999999999997,202.21
08-Feb-2019 (09-08-26),0,203.49999999999997,202.21
08-Feb-2019 (09-08-27),0,203.49999999999997,202.21
08-Feb-2019 (09-08-28),0,203.49999999999997,202.21
08-Feb-2019 (09-08-29),0,203.49999999999997,202.21
08-Feb-2019 (09-08-30),0,203.49999999999997,202.21
08-Feb-2019 (09-08-31),0,203.49999999999997,202.21
08-Feb-2019 (09-08-32),0,203.49999999999997,202.21
08-Feb-2019 (09-08-33),0,203.49999999999997,202.21
08-Feb-2019 (09-08-34),0,203.49999999999997,202.21
08-Feb-2019 (09-08-35),0,203.49999999999997,202.21
08-Feb-2019 (09-08-36),0,203.49999999999997,202.21
08-Feb-2019 (09-08-37),0,203.49999999999997,202.21
08-Feb-2019 (09-08-38),0,203.49999999999997,202.21
08-Feb-2019 (09-08-39),0,203.49999999999997,202.21
08-Feb-2019 (09-08-40),0,203.49999999999997,202.21
08-Feb-2019 (09-08-41),0,203.49999999999997,202.21
08-Feb-2019 (09-08-42),0,203.49999999999997,202.21
08-Feb-2019 (09-08-43),0,203.49999999999997,202.21
08-Feb-2019 (09-08-44),0,203.49999999999997,202.21
08-Feb-2019 (09-08-45),0,203.49999999999997,202.21
08-Feb-2019 (09-08-46),0,203.49999999999997,202.21
08-Feb-2019 (09-08-47),0,203.49999999999997,202.21
08-Feb-2019 (09-08-48),0,203.49999999999997,202.21
08-Feb-2019 (09-08-49),0,203.49999999999997,202.21
08-Feb-2019 (09-08-50),0,203.49999999999997,202.21
08-Feb-2019 (09-08-51),0,203.49999999999997,202.21
08-Feb-2019 (09-08-52),0,203.49999999999997,202.21
08-Feb-2019 (09-08-53),0,203.49999999999997,202.21
08-Feb-2019 (09-08-54),0,203.49999999999997,202.21
08-Feb-2019 (09-08-55),0,203.49999999999997,202.21
08-Feb-2019 (09-08-56),0,203.49999999999997,202.21
08-Feb-2019 (09-08-57),0,203.49999999999997,202.21
08-Feb-2019 (09-08-58),0,203.49999999999997,202.21
08-Feb-2019 (09-08-59),0,203.49999999999997,202.21
08-Feb-2019 (09-09-00),0,203.49999999999997,202.21
08-Feb-2019 (09-09-01),0,203.49999999999997,202.21
08-Feb-2019 (09-09-02),0,203.49999999999997,202.21
08-Feb-2019 (09-09-03),0,203.49999999999997,202.21
08-Feb-2019 (09-09-04),0,203.49999999999997,202.21
08-Feb-2019 (09-09-05),0,203.49999999999997,202.21
08-Feb-2019 (09-09-06),0,203.49999999999997,202.21
08-Feb-2019 (09-09-07),0,203.49999999999997,202.21
08-Feb-2019 (09-09-08),0,203.49999999999997,202.21
08-Feb-2019 (09-09-09),0,203.49999999999997,202.21
08-Feb-2019 (09-09-10),0,203.49999999999997,202.21
08-Feb-2019 (09-09-11),0,203.49999999999997,202.21
08-Feb-2019 (09-09-12),0,203.49999999999997,202.21
08-Feb-2019 (09-09-13),0,203.49999999999997,202.21
08-Feb-2019 (09-09-14),0,203.49999999999997,202.21
08-Feb-2019 (09-09-15),0,203.49999999999997,202.21
08-Feb-2019 (09-09-16),0,203.49999999999997,202.21
08-Feb-2019 (09-09-17),0,203.49999999999997,202.21
08-Feb-2019 (09-09-18),0,203.49999999999997,202.21
08-Feb-2019 (09-09-19),0,203.49999999999997,202.21
08-Feb-2019 (09-09-20),0,203.49999999999997,202.21
08-Feb-2019 (09-09-21),0,203.49999999999997,202.21
08-Feb-2019 (09-09-22),0,203.49999999999997,202.21
08-Feb-2019 (09-09-23),0,203.49999999999997,202.21
08-Feb-2019 (09-09-24),0,203.49999999999997,202.21
08-Feb-2019 (09-09-25),0,203.49999999999997,202.21
08-Feb-2019 (09-09-26),0,203.49999999999997,202.21
08-Feb-2019 (09-09-27),0,203.49999999999997,202.21
08-Feb-2019 (09-09-28),0,203.49999999999997,202.21
08-Feb-2019 (09-09-29),0,203.49999999999997,202.21
08-Feb-2019 (09-09-30),0,203.49999999999997,202.21
08-Feb-2019 (09-09-31),0,203.49999999999997,202.21
08-Feb-2019 (09-09-32),0,203.49999999999997,202.21
08-Feb-2019 (09-09-33),0,203.49999999999997,202.21
08-Feb-2019 (09-09-34),0,203.49999999999997,202.21
08-Feb-2019 (09-09-35),0,203.49999999999997,202.21
08-Feb-2019 (09-09-36),0,203.49999999999997,202.21
08-Feb-2019 (09-09-49),0,208.49999999999997,202.21
08-Feb-2019 (09-09-50),0,208.49999999999997,202.21
08-Feb-2019 (09-09-51),0,208.49999999999997,202.21
08-Feb-2019 (09-09-52),0,208.49999999999997,202.21
08-Feb-2019 (09-09-53),0,208.49999999999997,202.21
08-Feb-2019 (09-09-54),0,208.49999999999997,202.21
08-Feb-2019 (09-09-55),0,208.49999999999997,202.21
08-Feb-2019 (09-09-56),0,208.49999999999997,202.21
08-Feb-2019 (09-09-57),0,208.49999999999997,202.21
08-Feb-2019 (09-09-58),0,208.49999999999997,202.21
08-Feb-2019 (09-09-59),0,208.49999999999997,202.21
08-Feb-2019 (09-10-00),0,208.49999999999997,202.21
08-Feb-2019 (09-10-01),0,208.49999999999997,202.21
08-Feb-2019 (09-10-02),0,208.49999999999997,202.21
08-Feb-2019 (09-10-03),0,208.49999999999997,202.21
08-Feb-2019 (09-10-04),0,208.49999999999997,202.21
08-Feb-2019 (09-10-05),0,208.49999999999997,202.21
08-Feb-2019 (09-10-06),0,208.49999999999997,202.21
08-Feb-2019 (09-10-07),0,208.49999999999997,202.21
08-Feb-2019 (09-10-08),0,208.49999999999997,202.21
08-Feb-2019 (09-10-09),0,208.49999999999997,202.21
08-Feb-2019 (09-10-10),0,208.49999999999997,202.21
08-Feb-2019 (09-10-11),0,208.49999999999997,202.21
08-Feb-2019 (09-10-12),0,208.49999999999997,202.21
08-Feb-2019 (09-10-13),0,208.49999999999997,202.21
08-Feb-2019 (09-10-14),0,208.49999999999997,202.21
08-Feb-2019 (09-10-15),0,208.49999999999997,202.21
08-Feb-2019 (09-10-16),0,208.49999999999997,202.21
08-Feb-2019 (09-10-17),0,208.49999999999997,202.21
08-Feb-2019 (09-10-18),0,208.49999999999997,202.21
08-Feb-2019 (09-10-19),0,208.49999999999997,202.21
08-Feb-2019 (09-10-20),0,208.49999999999997,202.21
08-Feb-2019 (09-10-21),0,208.49999999999997,202.21
08-Feb-2019 (09-10-22),0,208.49999999999997,202.21
08-Feb-2019 (09-10-23),0,208.49999999999997,202.21
08-Feb-2019 (09-10-24),0,208.49999999999997,202.21
08-Feb-2019 (09-10-25),0,208.49999999999997,202.21
08-Feb-2019 (09-10-26),0,208.49999999999997,202.21
08-Feb-2019 (09-10-27),0,208.49999999999997,202.21
08-Feb-2019 (09-10-28),0,208.49999999999997,202.21
08-Feb-2019 (09-10-29),0,208.49999999999997,202.21
08-Feb-2019 (09-10-30),0,208.49999999999997,202.21
08-Feb-2019 (09-10-31),0,208.49999999999997,202.21
08-Feb-2019 (09-10-32),0,208.49999999999997,202.21
08-Feb-2019 (09-10-33),0,208.49999999999997,202.21
08-Feb-2019 (09-10-34),0,208.49999999999997,202.21
08-Feb-2019 (09-10-35),0,208.49999999999997,202.21
08-Feb-2019 (09-10-36),0,208.49999999999997,202.21
08-Feb-2019 (09-10-37),0,208.49999999999997,202.21
08-Feb-2019 (09-10-38),0,208.49999999999997,202.21
08-Feb-2019 (09-10-39),0,208.49999999999997,202.21
08-Feb-2019 (09-10-40),0,208.49999999999997,202.21
08-Feb-2019 (09-10-41),0,208.49999999999997,202.21
08-Feb-2019 (09-10-42),0,208.49999999999997,202.21
08-Feb-2019 (09-10-43),0,208.49999999999997,202.21
08-Feb-2019 (09-10-44),0,208.49999999999997,202.21
08-Feb-2019 (09-10-45),0,208.49999999999997,202.21
08-Feb-2019 (09-10-46),0,208.49999999999997,202.21
08-Feb-2019 (09-10-47),0,208.49999999999997,202.21
08-Feb-2019 (09-10-48),0,208.49999999999997,202.21
08-Feb-2019 (09-10-49),0,208.49999999999997,202.21
08-Feb-2019 (09-10-50),0,208.49999999999997,202.21
08-Feb-2019 (09-10-51),0,208.49999999999997,202.21
08-Feb-2019 (09-10-52),0,208.49999999999997,202.21
08-Feb-2019 (09-10-53),0,208.49999999999997,202.21
08-Feb-2019 (09-10-54),0,208.49999999999997,202.21
08-Feb-2019 (09-10-55),0,208.49999999999997,202.21
08-Feb-2019 (09-10-56),0,208.49999999999997,202.21
08-Feb-2019 (09-10-57),0,208.49999999999997,202.21
08-Feb-2019 (09-10-58),0,208.49999999999997,202.21
08-Feb-2019 (09-10-59),0,208.49999999999997,202.21
08-Feb-2019 (09-12-13),0,207.59999999999997,202.21
08-Feb-2019 (09-12-14),0,207.59999999999997,202.21
08-Feb-2019 (09-12-15),0,207.59999999999997,202.21
08-Feb-2019 (09-12-16),0,207.59999999999997,202.21
08-Feb-2019 (09-12-17),0,207.59999999999997,202.21
08-Feb-2019 (09-12-18),0,207.59999999999997,202.21
08-Feb-2019 (09-12-19),0,207.59999999999997,202.21
08-Feb-2019 (09-12-20),0,207.59999999999997,202.21
08-Feb-2019 (09-12-21),0,207.59999999999997,202.21
08-Feb-2019 (09-12-22),0,207.59999999999997,202.21
08-Feb-2019 (09-12-23),0,207.59999999999997,202.21
08-Feb-2019 (09-12-24),0,207.59999999999997,202.21
08-Feb-2019 (09-12-25),0,207.59999999999997,202.21
08-Feb-2019 (09-12-26),0,207.59999999999997,202.21
08-Feb-2019 (09-12-27),0,207.59999999999997,202.21
08-Feb-2019 (09-12-28),0,207.59999999999997,202.21
08-Feb-2019 (09-12-29),0,207.59999999999997,202.21
08-Feb-2019 (09-12-30),0,207.59999999999997,202.21
08-Feb-2019 (09-12-31),0,207.59999999999997,202.21
08-Feb-2019 (09-12-32),0,207.59999999999997,202.21
08-Feb-2019 (09-12-33),0,207.59999999999997,202.21
08-Feb-2019 (09-12-34),0,207.59999999999997,202.21
08-Feb-2019 (09-12-35),0,207.59999999999997,202.21
08-Feb-2019 (09-12-36),0,207.59999999999997,202.21
08-Feb-2019 (09-12-37),0,207.59999999999997,202.21
08-Feb-2019 (09-12-38),0,207.59999999999997,202.21
08-Feb-2019 (09-12-39),0,207.59999999999997,202.21
08-Feb-2019 (09-12-40),0,207.59999999999997,202.21
08-Feb-2019 (09-12-41),0,207.59999999999997,202.21
08-Feb-2019 (09-12-42),0,207.59999999999997,202.21
08-Feb-2019 (09-12-43),0,207.59999999999997,202.21
08-Feb-2019 (09-12-44),0,207.59999999999997,202.21
08-Feb-2019 (09-12-45),0,207.59999999999997,202.21
08-Feb-2019 (09-12-46),0,207.59999999999997,202.21
08-Feb-2019 (09-12-47),0,207.59999999999997,202.21
08-Feb-2019 (09-12-48),0,207.59999999999997,202.21
08-Feb-2019 (09-12-49),0,207.59999999999997,202.21
08-Feb-2019 (09-12-50),0,207.59999999999997,202.21
08-Feb-2019 (09-12-51),0,207.59999999999997,202.21
08-Feb-2019 (09-12-52),0,207.59999999999997,202.21
08-Feb-2019 (09-12-53),0,207.59999999999997,202.21
08-Feb-2019 (09-12-54),0,207.59999999999997,202.21
08-Feb-2019 (09-12-55),0,207.59999999999997,202.21
08-Feb-2019 (09-12-56),0,207.59999999999997,202.21
08-Feb-2019 (09-12-57),0,207.59999999999997,202.21
08-Feb-2019 (09-12-58),0,207.59999999999997,202.21
08-Feb-2019 (09-12-59),0,207.59999999999997,202.21
08-Feb-2019 (09-13-00),0,207.59999999999997,202.21
08-Feb-2019 (09-13-01),0,207.59999999999997,202.21
08-Feb-2019 (09-13-02),0,207.59999999999997,202.21
08-Feb-2019 (09-13-03),0,207.59999999999997,202.21
08-Feb-2019 (09-13-04),0,207.59999999999997,202.21
08-Feb-2019 (09-13-05),0,207.59999999999997,202.21
08-Feb-2019 (09-13-06),0,207.59999999999997,202.21
08-Feb-2019 (09-13-07),0,207.59999999999997,202.21
08-Feb-2019 (09-13-08),0,207.59999999999997,202.21
08-Feb-2019 (09-13-09),0,207.59999999999997,202.21
08-Feb-2019 (09-13-10),0,207.59999999999997,202.21
08-Feb-2019 (09-13-11),0,207.59999999999997,202.21
08-Feb-2019 (09-13-12),0,207.59999999999997,202.21
08-Feb-2019 (09-13-13),0,207.59999999999997,202.21
08-Feb-2019 (09-13-14),0,207.59999999999997,202.21
08-Feb-2019 (09-13-15),0,207.59999999999997,202.21
08-Feb-2019 (09-13-16),0,207.59999999999997,202.21
08-Feb-2019 (09-13-17),0,207.59999999999997,202.21
08-Feb-2019 (09-13-18),0,207.59999999999997,202.21
08-Feb-2019 (09-13-19),0,207.59999999999997,202.21
08-Feb-2019 (09-13-20),0,207.59999999999997,202.21
08-Feb-2019 (09-13-21),0,207.59999999999997,202.21
08-Feb-2019 (09-13-22),0,207.59999999999997,202.21
08-Feb-2019 (09-13-23),0,207.59999999999997,202.21
08-Feb-2019 (09-13-24),0,207.59999999999997,202.21
08-Feb-2019 (09-13-25),0,207.59999999999997,202.21
08-Feb-2019 (09-13-26),0,207.59999999999997,202.21
08-Feb-2019 (09-13-27),0,207.59999999999997,202.21
08-Feb-2019 (09-13-28),0,207.59999999999997,202.21
08-Feb-2019 (09-13-29),0,207.59999999999997,202.21
08-Feb-2019 (09-13-30),0,207.59999999999997,202.21
08-Feb-2019 (09-13-31),0,207.59999999999997,202.21
08-Feb-2019 (09-13-32),0,207.59999999999997,202.21
08-Feb-2019 (09-13-33),0,207.59999999999997,202.21
08-Feb-2019 (09-13-34),0,207.59999999999997,202.21
08-Feb-2019 (09-13-35),0,207.59999999999997,202.21
08-Feb-2019 (09-13-36),0,207.59999999999997,202.21
08-Feb-2019 (09-13-37),0,207.59999999999997,202.21
08-Feb-2019 (09-13-38),0,207.59999999999997,202.21
08-Feb-2019 (09-13-39),0,207.59999999999997,202.21
08-Feb-2019 (09-13-40),0,207.59999999999997,202.21
08-Feb-2019 (09-13-41),0,207.59999999999997,202.21
08-Feb-2019 (09-13-42),0,207.59999999999997,202.21
08-Feb-2019 (09-13-43),0,207.59999999999997,202.21
08-Feb-2019 (09-13-44),0,207.59999999999997,202.21
08-Feb-2019 (09-13-45),0,207.59999999999997,202.21
08-Feb-2019 (09-13-46),0,207.59999999999997,202.21
08-Feb-2019 (09-13-47),0,207.59999999999997,202.21
08-Feb-2019 (09-13-48),0,207.59999999999997,202.21
08-Feb-2019 (09-13-49),0,207.59999999999997,202.21
08-Feb-2019 (09-13-50),0,207.59999999999997,202.21
08-Feb-2019 (09-13-51),0,207.59999999999997,202.21
08-Feb-2019 (09-13-52),0,207.59999999999997,202.21
08-Feb-2019 (09-13-53),0,207.59999999999997,202.21
08-Feb-2019 (09-13-54),0,207.59999999999997,202.21
08-Feb-2019 (09-13-55),0,207.59999999999997,202.21
08-Feb-2019 (09-13-56),0,207.59999999999997,202.21
08-Feb-2019 (09-13-57),0,207.59999999999997,202.21
08-Feb-2019 (09-13-58),0,207.59999999999997,202.21
08-Feb-2019 (09-13-59),0,207.59999999999997,202.21
08-Feb-2019 (09-14-00),0,207.59999999999997,202.21
08-Feb-2019 (09-14-01),0,207.59999999999997,202.21
08-Feb-2019 (09-14-02),0,207.59999999999997,202.21
08-Feb-2019 (09-14-03),0,207.59999999999997,202.21
08-Feb-2019 (09-14-04),0,207.59999999999997,202.21
08-Feb-2019 (09-14-05),0,207.59999999999997,202.21
08-Feb-2019 (09-14-06),0,207.59999999999997,202.21
08-Feb-2019 (09-14-07),0,207.59999999999997,202.21
08-Feb-2019 (09-14-08),0,207.59999999999997,202.21
08-Feb-2019 (09-14-09),0,207.59999999999997,202.21
08-Feb-2019 (09-14-10),0,207.59999999999997,202.21
08-Feb-2019 (09-14-11),0,207.59999999999997,202.21
08-Feb-2019 (09-14-12),0,207.59999999999997,202.21
08-Feb-2019 (09-14-25),0,204.99999999999997,202.21
08-Feb-2019 (09-14-26),0,204.99999999999997,202.21
08-Feb-2019 (09-14-27),0,204.99999999999997,202.21
08-Feb-2019 (09-14-28),0,204.99999999999997,202.21
08-Feb-2019 (09-14-29),0,204.99999999999997,202.21
08-Feb-2019 (09-14-30),0,204.99999999999997,202.21
08-Feb-2019 (09-14-31),0,204.99999999999997,202.21
08-Feb-2019 (09-14-32),0,204.99999999999997,202.21
08-Feb-2019 (09-14-33),0,204.99999999999997,202.21
08-Feb-2019 (09-14-34),0,204.99999999999997,202.21
08-Feb-2019 (09-14-35),0,204.99999999999997,202.21
08-Feb-2019 (09-14-36),0,204.99999999999997,202.21
08-Feb-2019 (09-14-37),0,204.99999999999997,202.21
08-Feb-2019 (09-14-38),0,204.99999999999997,202.21
08-Feb-2019 (09-14-39),0,204.99999999999997,202.21
08-Feb-2019 (09-14-40),0,204.99999999999997,202.21
08-Feb-2019 (09-14-41),0,204.99999999999997,202.21
08-Feb-2019 (09-14-42),0,204.99999999999997,202.21
08-Feb-2019 (09-14-43),0,204.99999999999997,202.21
08-Feb-2019 (09-14-44),0,204.99999999999997,202.21
08-Feb-2019 (09-14-45),0,204.99999999999997,202.21
08-Feb-2019 (09-14-46),0,204.99999999999997,202.21
08-Feb-2019 (09-14-47),0,204.99999999999997,202.21
08-Feb-2019 (09-14-48),0,204.99999999999997,202.21
08-Feb-2019 (09-14-49),0,204.99999999999997,202.21
08-Feb-2019 (09-14-50),0,204.99999999999997,202.21
08-Feb-2019 (09-14-51),0,204.99999999999997,202.21
08-Feb-2019 (09-14-52),0,204.99999999999997,202.21
08-Feb-2019 (09-14-53),0,204.99999999999997,202.21
08-Feb-2019 (09-14-54),0,204.99999999999997,202.21
08-Feb-2019 (09-14-55),0,204.99999999999997,202.21
08-Feb-2019 (09-14-56),0,204.99999999999997,202.21
08-Feb-2019 (09-14-57),0,204.99999999999997,202.21
08-Feb-2019 (09-14-58),0,204.99999999999997,202.21
08-Feb-2019 (09-14-59),0,204.99999999999997,202.21
08-Feb-2019 (09-15-00),0,204.99999999999997,202.21
08-Feb-2019 (09-15-01),0,204.99999999999997,202.21
08-Feb-2019 (09-15-02),0,204.99999999999997,202.21
08-Feb-2019 (09-15-03),0,204.99999999999997,202.21
08-Feb-2019 (09-15-04),0,204.99999999999997,202.21
08-Feb-2019 (09-15-05),0,204.99999999999997,202.21
08-Feb-2019 (09-15-06),0,204.99999999999997,202.21
08-Feb-2019 (09-15-07),0,204.99999999999997,202.21
08-Feb-2019 (09-15-08),0,204.99999999999997,202.21
08-Feb-2019 (09-15-09),0,204.99999999999997,202.21
08-Feb-2019 (09-15-10),0,204.99999999999997,202.21
08-Feb-2019 (09-15-11),0,204.99999999999997,202.21
08-Feb-2019 (09-15-12),0,204.99999999999997,202.21
08-Feb-2019 (09-15-13),0,204.99999999999997,202.21
08-Feb-2019 (09-15-14),0,204.99999999999997,202.21
08-Feb-2019 (09-15-15),0,204.99999999999997,202.21
08-Feb-2019 (09-15-16),0,204.99999999999997,202.21
08-Feb-2019 (09-15-17),0,204.99999999999997,202.21
08-Feb-2019 (09-15-18),0,204.99999999999997,202.21
08-Feb-2019 (09-15-19),0,204.99999999999997,202.21
08-Feb-2019 (09-15-20),0,204.99999999999997,202.21
08-Feb-2019 (09-15-21),0,204.99999999999997,202.21
08-Feb-2019 (09-15-22),0,204.99999999999997,202.21
08-Feb-2019 (09-15-23),0,204.99999999999997,202.21
08-Feb-2019 (09-15-24),0,204.99999999999997,202.21
08-Feb-2019 (09-15-25),0,204.99999999999997,202.21
08-Feb-2019 (09-15-26),0,204.99999999999997,202.21
08-Feb-2019 (09-15-27),0,204.99999999999997,202.21
08-Feb-2019 (09-15-28),0,204.99999999999997,202.21
08-Feb-2019 (09-15-29),0,204.99999999999997,202.21
08-Feb-2019 (09-15-30),0,204.99999999999997,202.21
08-Feb-2019 (09-15-31),0,204.99999999999997,202.21
08-Feb-2019 (09-15-32),0,204.99999999999997,202.21
08-Feb-2019 (09-15-33),0,204.99999999999997,202.21
08-Feb-2019 (09-15-34),0,204.99999999999997,202.21
08-Feb-2019 (09-15-35),0,204.99999999999997,202.21
08-Feb-2019 (09-16-49),0,205.79999999999998,202.21
08-Feb-2019 (09-16-50),0,205.79999999999998,202.21
08-Feb-2019 (09-16-51),0,205.79999999999998,202.21
08-Feb-2019 (09-16-52),0,205.79999999999998,202.21
08-Feb-2019 (09-16-53),0,205.79999999999998,202.21
08-Feb-2019 (09-16-54),0,205.79999999999998,202.21
08-Feb-2019 (09-16-55),0,205.79999999999998,202.21
08-Feb-2019 (09-16-56),0,205.79999999999998,202.21
08-Feb-2019 (09-16-57),0,205.79999999999998,202.21
08-Feb-2019 (09-16-58),0,205.79999999999998,202.21
08-Feb-2019 (09-16-59),0,205.79999999999998,202.21
08-Feb-2019 (09-17-00),0,205.79999999999998,202.21
08-Feb-2019 (09-17-01),0,205.79999999999998,202.21
08-Feb-2019 (09-17-02),0,205.79999999999998,202.21
08-Feb-2019 (09-17-03),0,205.79999999999998,202.21
08-Feb-2019 (09-17-04),0,205.79999999999998,202.21
08-Feb-2019 (09-17-05),0,205.79999999999998,202.21
08-Feb-2019 (09-17-06),0,205.79999999999998,202.21
08-Feb-2019 (09-17-07),0,205.79999999999998,202.21
08-Feb-2019 (09-17-08),0,205.79999999999998,202.21
08-Feb-2019 (09-17-09),0,205.79999999999998,202.21
08-Feb-2019 (09-17-10),0,205.79999999999998,202.21
08-Feb-2019 (09-17-11),0,205.79999999999998,202.21
08-Feb-2019 (09-17-12),0,205.79999999999998,202.21
08-Feb-2019 (09-17-13),0,205.79999999999998,202.21
08-Feb-2019 (09-17-14),0,205.79999999999998,202.21
08-Feb-2019 (09-17-15),0,205.79999999999998,202.21
08-Feb-2019 (09-17-16),0,205.79999999999998,202.21
08-Feb-2019 (09-17-17),0,205.79999999999998,202.21
08-Feb-2019 (09-17-18),0,205.79999999999998,202.21
08-Feb-2019 (09-17-19),0,205.79999999999998,202.21
08-Feb-2019 (09-17-20),0,205.79999999999998,202.21
08-Feb-2019 (09-17-21),0,205.79999999999998,202.21
08-Feb-2019 (09-17-22),0,205.79999999999998,202.21
08-Feb-2019 (09-17-23),0,205.79999999999998,202.21
08-Feb-2019 (09-17-24),0,205.79999999999998,202.21
08-Feb-2019 (09-17-25),0,205.79999999999998,202.21
08-Feb-2019 (09-17-26),0,205.79999999999998,202.21
08-Feb-2019 (09-17-27),0,205.79999999999998,202.21
08-Feb-2019 (09-17-28),0,205.79999999999998,202.21
08-Feb-2019 (09-17-29),0,205.79999999999998,202.21
08-Feb-2019 (09-17-30),0,205.79999999999998,202.21
08-Feb-2019 (09-17-31),0,205.79999999999998,202.21
08-Feb-2019 (09-17-32),0,205.79999999999998,202.21
08-Feb-2019 (09-17-33),0,205.79999999999998,202.21
08-Feb-2019 (09-17-34),0,205.79999999999998,202.21
08-Feb-2019 (09-17-35),0,205.79999999999998,202.21
08-Feb-2019 (09-17-36),0,205.79999999999998,202.21
08-Feb-2019 (09-17-37),0,205.79999999999998,202.21
08-Feb-2019 (09-17-38),0,205.79999999999998,202.21
08-Feb-2019 (09-17-39),0,205.79999999999998,202.21
08-Feb-2019 (09-17-40),0,205.79999999999998,202.21
08-Feb-2019 (09-17-41),0,205.79999999999998,202.21
08-Feb-2019 (09-17-42),0,205.79999999999998,202.21
08-Feb-2019 (09-17-43),0,205.79999999999998,202.21
08-Feb-2019 (09-17-44),0,205.79999999999998,202.21
08-Feb-2019 (09-17-45),0,205.79999999999998,202.21
08-Feb-2019 (09-17-46),0,205.79999999999998,202.21
08-Feb-2019 (09-17-47),0,205.79999999999998,202.21
08-Feb-2019 (09-17-48),0,205.79999999999998,202.21
08-Feb-2019 (09-17-49),0,205.79999999999998,202.21
08-Feb-2019 (09-17-50),0,205.79999999999998,202.21
08-Feb-2019 (09-17-51),0,205.79999999999998,202.21
08-Feb-2019 (09-17-52),0,205.79999999999998,202.21
08-Feb-2019 (09-17-53),0,205.79999999999998,202.21
08-Feb-2019 (09-17-54),0,205.79999999999998,202.21
08-Feb-2019 (09-17-55),0,205.79999999999998,202.21
08-Feb-2019 (09-17-56),0,205.79999999999998,202.21
08-Feb-2019 (09-17-57),0,205.79999999999998,202.21
08-Feb-2019 (09-17-58),0,205.79999999999998,202.21
08-Feb-2019 (09-17-59),0,205.79999999999998,202.21
08-Feb-2019 (09-18-00),0,205.79999999999998,202.21
08-Feb-2019 (09-18-01),0,205.79999999999998,202.21
08-Feb-2019 (09-18-02),0,205.79999999999998,202.21
08-Feb-2019 (09-18-03),0,205.79999999999998,202.21
08-Feb-2019 (09-18-04),0,205.79999999999998,202.21
08-Feb-2019 (09-18-05),0,205.79999999999998,202.21
08-Feb-2019 (09-18-06),0,205.79999999999998,202.21
