hours,bool,power_dev,power_met
06-Feb-2019 (18-32-56),0,770.4,167.487
06-Feb-2019 (18-43-36),0,908.3999999999997,306.243
06-Feb-2019 (18-43-37),0,4759.9,306.243
06-Feb-2019 (18-43-38),0,4760.0,306.243
06-Feb-2019 (18-43-39),0,4760.0,306.243
06-Feb-2019 (18-43-40),0,4760.0,2591.871
06-Feb-2019 (18-43-41),0,4760.0,2591.871
06-Feb-2019 (18-43-42),0,4760.0,2591.871
06-Feb-2019 (18-43-43),0,4760.0,2591.871
06-Feb-2019 (18-43-44),0,4760.0,2591.871
06-Feb-2019 (18-43-45),0,4760.0,2589.146
06-Feb-2019 (18-43-46),0,4760.0,2589.146
06-Feb-2019 (18-43-47),0,4760.0,2589.146
06-Feb-2019 (18-43-48),0,4760.0,2589.146
06-Feb-2019 (18-43-49),0,4760.0,2589.146
06-Feb-2019 (18-43-50),0,4760.0,2590.524
06-Feb-2019 (18-43-51),0,4760.0,2590.524
06-Feb-2019 (18-43-52),0,4759.966666666666,2590.524
06-Feb-2019 (18-43-53),0,4760.0,2590.524
06-Feb-2019 (18-43-54),0,4760.0,2590.524
06-Feb-2019 (18-43-55),0,4760.0,2585.228
06-Feb-2019 (18-43-56),0,4760.0,2585.228
06-Feb-2019 (18-43-57),0,4760.0,2585.228
06-Feb-2019 (18-43-58),0,4760.0,2585.228
06-Feb-2019 (18-43-59),0,4760.0,2585.228
06-Feb-2019 (18-44-00),0,4760.0,2583.023
06-Feb-2019 (18-44-01),0,4760.0,2583.023
06-Feb-2019 (18-44-02),0,4760.0,2583.023
06-Feb-2019 (18-44-03),0,4760.0,2583.023
06-Feb-2019 (18-44-04),0,4760.0,2583.023
06-Feb-2019 (18-44-05),0,4760.0,2575.6
06-Feb-2019 (18-44-06),0,4760.0,2575.6
06-Feb-2019 (18-44-07),0,4760.0,2575.6
06-Feb-2019 (18-44-08),0,4760.0,2575.6
06-Feb-2019 (18-44-09),0,4760.0,2575.6
06-Feb-2019 (18-44-10),0,4760.0,2560.94
06-Feb-2019 (18-44-11),0,4760.0,2560.94
06-Feb-2019 (18-44-12),0,4759.9,2560.94
06-Feb-2019 (18-44-13),0,4760.0,2560.94
06-Feb-2019 (18-44-14),0,4760.0,2560.94
06-Feb-2019 (18-44-15),0,4760.0,2553.553
06-Feb-2019 (18-44-16),0,4760.0,2553.553
06-Feb-2019 (18-44-17),0,4760.0,2553.553
06-Feb-2019 (18-44-18),0,4760.0,2553.553
06-Feb-2019 (18-44-19),0,4759.966666666666,2553.553
06-Feb-2019 (18-44-20),0,4759.966666666666,2552.846
06-Feb-2019 (18-44-21),0,4760.0,2552.846
06-Feb-2019 (18-44-22),0,4760.0,2552.846
06-Feb-2019 (18-44-23),0,4760.0,2552.846
06-Feb-2019 (18-44-24),0,4759.9,2552.846
06-Feb-2019 (18-44-25),0,4760.0,2555.881
06-Feb-2019 (18-44-26),0,4760.0,2555.881
06-Feb-2019 (18-44-27),0,4760.0,2555.881
06-Feb-2019 (18-44-28),0,4760.0,2555.881
06-Feb-2019 (18-44-29),0,4760.0,2555.881
06-Feb-2019 (18-44-30),0,4760.0,2566.5
06-Feb-2019 (18-44-31),0,4760.0,2566.5
06-Feb-2019 (18-44-32),0,4760.0,2566.5
06-Feb-2019 (18-44-33),0,4760.0,2566.5
06-Feb-2019 (18-44-34),0,4759.9,2566.5
06-Feb-2019 (18-44-35),0,4759.9,2570.129
06-Feb-2019 (18-44-36),0,4759.9,2570.129
06-Feb-2019 (18-44-37),0,4759.9,2570.129
06-Feb-2019 (18-44-38),0,4759.9,2570.129
06-Feb-2019 (18-44-39),0,4759.9,2570.129
06-Feb-2019 (18-44-40),0,4759.9,2562.53
06-Feb-2019 (18-44-41),0,4759.9,2562.53
06-Feb-2019 (18-44-42),0,4759.9,2562.53
06-Feb-2019 (18-44-43),0,4759.9,2562.53
06-Feb-2019 (18-44-44),0,4760.0,2562.53
06-Feb-2019 (18-44-45),0,4760.0,2552.955
06-Feb-2019 (18-44-46),0,4760.0,2552.955
06-Feb-2019 (18-44-47),0,4760.0,2552.955
06-Feb-2019 (18-44-48),0,4760.0,2552.955
06-Feb-2019 (18-44-49),0,4760.0,2552.955
06-Feb-2019 (18-44-50),0,4759.9,2536.72
06-Feb-2019 (18-44-51),0,4759.9,2536.72
06-Feb-2019 (18-44-52),0,4759.9,2536.72
06-Feb-2019 (18-44-53),0,4759.9,2536.72
06-Feb-2019 (18-44-54),0,4760.0,2536.72
06-Feb-2019 (18-44-55),0,4760.0,2546.512
06-Feb-2019 (18-44-56),0,4760.0,2546.512
06-Feb-2019 (18-44-57),0,4760.0,2546.512
06-Feb-2019 (18-44-58),0,4760.0,2546.512
06-Feb-2019 (18-44-59),0,4760.0,2546.512
06-Feb-2019 (18-45-00),0,4760.0,2541.195
06-Feb-2019 (18-45-01),0,4760.0,2541.195
06-Feb-2019 (18-45-02),0,4760.0,2541.195
06-Feb-2019 (18-45-03),0,4760.0,2541.195
06-Feb-2019 (18-45-04),0,4760.0,2541.195
06-Feb-2019 (18-45-05),0,4760.0,2544.241
06-Feb-2019 (18-45-06),0,4760.0,2544.241
06-Feb-2019 (18-45-07),0,4759.9,2544.241
06-Feb-2019 (18-45-08),0,4760.0,2544.241
06-Feb-2019 (18-45-09),0,4760.0,2544.241
06-Feb-2019 (18-45-10),0,4760.0,2559.237
06-Feb-2019 (18-45-11),0,4760.0,2559.237
06-Feb-2019 (18-45-12),0,4760.0,2559.237
06-Feb-2019 (18-45-13),0,4760.0,2559.237
06-Feb-2019 (18-45-14),0,4760.0,2559.237
06-Feb-2019 (18-45-15),0,4760.0,2556.754
06-Feb-2019 (18-45-16),0,4760.0,2556.754
06-Feb-2019 (18-45-17),0,4760.0,2556.754
06-Feb-2019 (18-45-18),0,4760.0,2556.754
06-Feb-2019 (18-45-19),0,4760.0,2556.754
06-Feb-2019 (18-45-20),0,4760.0,2560.347
06-Feb-2019 (18-45-21),0,4760.0,2560.347
06-Feb-2019 (18-45-22),0,4760.0,2560.347
06-Feb-2019 (18-45-23),0,4760.0,2560.347
06-Feb-2019 (18-45-24),0,4759.9,2560.347
06-Feb-2019 (18-45-25),0,4760.0,2546.492
06-Feb-2019 (18-45-26),0,4760.0,2546.492
06-Feb-2019 (18-45-27),0,4759.9,2546.492
06-Feb-2019 (18-45-28),0,4760.0,2546.492
06-Feb-2019 (18-45-29),0,4760.0,2546.492
06-Feb-2019 (18-45-30),0,4759.9,2506.847
06-Feb-2019 (18-45-31),0,4759.9,2506.847
06-Feb-2019 (18-45-32),0,4759.9,2506.847
06-Feb-2019 (18-45-33),0,4759.9,2506.847
06-Feb-2019 (18-45-34),0,4759.9,2506.847
06-Feb-2019 (18-45-35),0,4759.9,2543.988
06-Feb-2019 (18-45-36),0,4759.9,2543.988
06-Feb-2019 (18-45-37),0,4759.9,2543.988
06-Feb-2019 (18-45-38),0,4759.9,2543.988
06-Feb-2019 (18-45-39),0,4759.9,2543.988
06-Feb-2019 (18-45-40),0,4759.9,2543.988
06-Feb-2019 (18-45-41),0,4759.9,2538.965
06-Feb-2019 (18-45-42),0,4759.9,2538.965
06-Feb-2019 (18-45-43),0,4759.9,2538.965
06-Feb-2019 (18-45-44),0,4759.9,2538.965
06-Feb-2019 (18-45-45),0,4760.0,2532.601
06-Feb-2019 (18-45-46),0,4759.9,2532.601
06-Feb-2019 (18-45-47),0,4759.9,2532.601
06-Feb-2019 (18-45-48),0,4759.9,2532.601
06-Feb-2019 (18-45-49),0,4759.9,2532.601
06-Feb-2019 (18-45-50),0,4759.9,2549.264
06-Feb-2019 (18-45-51),0,4759.9,2549.264
06-Feb-2019 (18-45-52),0,4759.9,2549.264
06-Feb-2019 (18-45-53),0,4760.0,2549.264
06-Feb-2019 (18-45-54),0,4760.0,2549.264
06-Feb-2019 (18-45-55),0,4760.0,2543.08
06-Feb-2019 (18-45-56),0,4760.0,2543.08
06-Feb-2019 (18-45-57),0,4759.9,2543.08
06-Feb-2019 (18-45-58),0,4760.0,2543.08
06-Feb-2019 (18-45-59),0,4760.0,2543.08
06-Feb-2019 (18-46-00),0,4760.0,2540.148
06-Feb-2019 (18-46-01),0,4760.0,2540.148
06-Feb-2019 (18-46-02),0,4760.0,2540.148
06-Feb-2019 (18-46-03),0,4760.0,2540.148
06-Feb-2019 (18-46-04),0,4760.0,2540.148
06-Feb-2019 (18-46-05),0,4760.0,2522.535
06-Feb-2019 (18-46-06),0,4760.0,2522.535
06-Feb-2019 (18-46-07),0,4760.0,2522.535
06-Feb-2019 (18-46-08),0,4760.0,2522.535
06-Feb-2019 (18-46-09),0,4760.0,2522.535
06-Feb-2019 (18-46-10),0,4760.0,2529.906
06-Feb-2019 (18-46-11),0,4760.0,2529.906
06-Feb-2019 (18-46-12),0,4760.0,2529.906
06-Feb-2019 (18-46-13),0,4760.0,2529.906
06-Feb-2019 (18-46-14),0,4760.0,2529.906
06-Feb-2019 (18-46-15),0,4760.0,2531.863
06-Feb-2019 (18-46-16),0,4760.0,2531.863
06-Feb-2019 (18-46-17),0,4760.0,2531.863
06-Feb-2019 (18-46-18),0,4760.0,2531.863
06-Feb-2019 (18-46-19),0,4760.0,2531.863
06-Feb-2019 (18-46-20),0,4760.0,2535.434
06-Feb-2019 (18-46-21),0,4760.0,2535.434
06-Feb-2019 (18-46-22),0,4760.0,2535.434
06-Feb-2019 (18-46-23),0,4760.0,2535.434
06-Feb-2019 (18-46-24),0,4759.924999999999,2535.434
06-Feb-2019 (18-46-25),0,4759.924999999999,2527.758
06-Feb-2019 (18-46-26),0,4759.924999999999,2527.758
06-Feb-2019 (18-46-27),0,4759.924999999999,2527.758
06-Feb-2019 (18-46-28),0,4759.924999999999,2527.758
06-Feb-2019 (18-46-29),0,4760.0,2527.758
06-Feb-2019 (18-46-30),0,4760.0,2539.889
06-Feb-2019 (18-46-31),0,4760.0,2539.889
06-Feb-2019 (18-46-32),0,4760.0,2539.889
06-Feb-2019 (18-46-33),0,4760.0,2539.889
06-Feb-2019 (18-46-34),0,4760.0,2539.889
06-Feb-2019 (18-46-35),0,4760.0,2544.587
06-Feb-2019 (18-46-36),0,4760.0,2544.587
06-Feb-2019 (18-46-37),0,4760.0,2544.587
06-Feb-2019 (18-46-38),0,4760.0,2544.587
06-Feb-2019 (18-46-39),0,4760.0,2544.587
06-Feb-2019 (18-46-40),0,4760.0,2538.79
06-Feb-2019 (18-46-41),0,4760.0,2538.79
06-Feb-2019 (18-46-42),0,4760.0,2538.79
06-Feb-2019 (18-46-43),0,4760.0,2538.79
06-Feb-2019 (18-46-44),0,4760.0,2538.79
06-Feb-2019 (18-46-45),0,4760.0,2540.684
06-Feb-2019 (18-46-46),0,4760.0,2540.684
06-Feb-2019 (18-46-47),0,4760.0,2540.684
06-Feb-2019 (18-46-48),0,4760.0,2540.684
06-Feb-2019 (18-46-49),0,4760.0,2540.684
06-Feb-2019 (18-46-50),0,4760.0,2546.574
06-Feb-2019 (18-46-51),0,4760.0,2546.574
06-Feb-2019 (18-46-52),0,4760.0,2546.574
06-Feb-2019 (18-46-53),0,4760.0,2546.574
06-Feb-2019 (18-46-54),0,4760.0,2546.574
06-Feb-2019 (18-46-55),0,4760.0,2549.94
06-Feb-2019 (18-46-56),0,4760.0,2549.94
06-Feb-2019 (18-46-57),0,4760.0,2549.94
06-Feb-2019 (18-46-58),0,4760.0,2549.94
06-Feb-2019 (18-46-59),0,4760.0,2549.94
06-Feb-2019 (18-47-00),0,4760.0,2548.7646666666665
06-Feb-2019 (18-47-01),0,4760.0,2548.7646666666665
06-Feb-2019 (18-47-02),0,4759.9,2548.7646666666665
06-Feb-2019 (18-47-03),0,4760.0,2548.7646666666665
06-Feb-2019 (18-47-04),0,4760.0,2548.7646666666665
06-Feb-2019 (18-47-05),0,4760.0,2540.953
06-Feb-2019 (18-47-06),0,4760.0,2540.953
06-Feb-2019 (18-47-07),0,4760.0,2540.953
06-Feb-2019 (18-47-08),0,4760.0,2540.953
06-Feb-2019 (18-47-09),0,4760.0,2540.953
06-Feb-2019 (18-47-10),0,4759.9,2534.64
06-Feb-2019 (18-47-11),0,4760.0,2534.64
06-Feb-2019 (18-47-12),0,4760.0,2534.64
06-Feb-2019 (18-47-13),0,4760.0,2534.64
06-Feb-2019 (18-47-14),0,4760.0,2534.64
06-Feb-2019 (18-47-15),0,4760.0,2531.728
06-Feb-2019 (18-47-16),0,4760.0,2531.728
06-Feb-2019 (18-47-17),0,4760.0,2531.728
06-Feb-2019 (18-47-18),0,4760.0,2531.728
06-Feb-2019 (18-47-19),0,4760.0,2531.728
06-Feb-2019 (18-47-20),0,4760.0,2531.728
06-Feb-2019 (18-47-21),0,4760.0,2535.5170000000007
06-Feb-2019 (18-47-22),0,4760.0,2535.5170000000007
06-Feb-2019 (18-47-23),0,4760.0,2535.5170000000007
06-Feb-2019 (18-47-24),0,4760.0,2535.5170000000007
06-Feb-2019 (18-47-25),0,4760.0,2538.857
06-Feb-2019 (18-47-26),0,4759.9,2538.857
06-Feb-2019 (18-47-27),0,4760.0,2538.857
06-Feb-2019 (18-47-28),0,4760.0,2538.857
06-Feb-2019 (18-47-29),0,4760.0,2538.857
06-Feb-2019 (18-47-30),0,4760.0,2529.033
06-Feb-2019 (18-47-31),0,4760.0,2529.033
06-Feb-2019 (18-47-32),0,4760.0,2529.033
06-Feb-2019 (18-47-33),0,4760.0,2529.033
06-Feb-2019 (18-47-34),0,4760.0,2529.033
06-Feb-2019 (18-47-35),0,4760.0,2481.058
06-Feb-2019 (18-47-36),0,4760.0,2481.058
06-Feb-2019 (18-47-37),0,4760.0,2481.058
06-Feb-2019 (18-47-38),0,4760.0,2481.058
06-Feb-2019 (18-47-39),0,4760.0,2481.058
06-Feb-2019 (18-47-40),0,4760.0,2501.675
06-Feb-2019 (18-47-41),0,4760.0,2501.675
06-Feb-2019 (18-47-42),0,4760.0,2501.675
06-Feb-2019 (18-47-43),0,4760.0,2501.675
06-Feb-2019 (18-47-44),0,4760.0,2501.675
06-Feb-2019 (18-47-45),0,4760.0,2525.183
06-Feb-2019 (18-47-46),0,4760.0,2525.183
06-Feb-2019 (18-47-47),0,4760.0,2525.183
06-Feb-2019 (18-47-48),0,4760.0,2525.183
06-Feb-2019 (18-47-49),0,4760.0,2525.183
06-Feb-2019 (18-47-50),0,4760.0,2526.835
06-Feb-2019 (18-47-51),0,4760.0,2526.835
06-Feb-2019 (18-47-52),0,4760.0,2526.835
06-Feb-2019 (18-47-53),0,4796.0,2526.835
06-Feb-2019 (18-47-54),0,4796.1,2526.835
06-Feb-2019 (18-47-55),0,4796.1,2566.278
06-Feb-2019 (18-47-56),0,4736.5,2566.278
06-Feb-2019 (18-47-57),0,4752.6,2566.278
06-Feb-2019 (18-47-58),0,4752.6,2566.278
06-Feb-2019 (18-47-59),0,4752.6,2566.278
06-Feb-2019 (18-48-00),0,4752.6,2530.722
06-Feb-2019 (18-48-01),0,4752.6,2530.722
06-Feb-2019 (18-48-02),0,4752.6,2530.722
06-Feb-2019 (18-48-03),0,4752.6,2530.722
06-Feb-2019 (18-48-04),0,4752.6,2530.722
06-Feb-2019 (18-48-05),0,4752.6,2515.401
06-Feb-2019 (18-48-06),0,4752.6,2515.401
06-Feb-2019 (18-48-07),0,4752.6,2515.401
06-Feb-2019 (18-48-08),0,4752.6,2515.401
06-Feb-2019 (18-48-09),0,4752.6,2515.401
06-Feb-2019 (18-48-10),0,4752.6,2515.401
06-Feb-2019 (18-48-11),0,4752.6,2518.008
06-Feb-2019 (18-48-12),0,4752.6,2518.008
06-Feb-2019 (18-48-13),0,4752.5,2518.008
06-Feb-2019 (18-48-14),0,4752.6,2518.008
06-Feb-2019 (18-48-15),0,4752.6,2518.71
06-Feb-2019 (18-48-16),0,4752.6,2518.71
06-Feb-2019 (18-48-17),0,4752.6,2518.71
06-Feb-2019 (18-48-18),0,4752.6,2518.71
06-Feb-2019 (18-48-19),0,4752.6,2518.71
06-Feb-2019 (18-48-20),0,4752.6,2519.618
06-Feb-2019 (18-48-21),0,4752.6,2519.618
06-Feb-2019 (18-48-22),0,4752.6,2519.618
06-Feb-2019 (18-48-23),0,4752.6,2519.618
06-Feb-2019 (18-48-24),0,4752.6,2519.618
06-Feb-2019 (18-48-25),0,4752.6,2513.981
06-Feb-2019 (18-48-26),0,4752.6,2513.981
06-Feb-2019 (18-48-27),0,4752.6,2513.981
06-Feb-2019 (18-48-28),0,4752.6,2513.981
06-Feb-2019 (18-48-29),0,4752.6,2513.981
06-Feb-2019 (18-48-30),0,4752.6,2519.953
06-Feb-2019 (18-48-31),0,4752.6,2519.953
06-Feb-2019 (18-48-32),0,4752.6,2519.953
06-Feb-2019 (18-48-33),0,4752.6,2519.953
06-Feb-2019 (18-48-34),0,4752.6,2519.953
06-Feb-2019 (18-48-35),0,4752.6,2493.075
06-Feb-2019 (18-48-36),0,4752.6,2493.075
06-Feb-2019 (18-48-37),0,4752.6,2493.075
06-Feb-2019 (18-48-38),0,4752.6,2493.075
06-Feb-2019 (18-48-39),0,4752.6,2493.075
06-Feb-2019 (18-48-40),0,4752.6,2501.701
06-Feb-2019 (18-48-41),0,4752.6,2501.701
06-Feb-2019 (18-48-42),0,4752.6,2501.701
06-Feb-2019 (18-48-43),0,4752.6,2501.701
06-Feb-2019 (18-48-44),0,4752.6,2501.701
06-Feb-2019 (18-48-45),0,4752.6,2501.303
06-Feb-2019 (18-48-46),0,4752.6,2501.303
06-Feb-2019 (18-48-47),0,4752.6,2501.303
06-Feb-2019 (18-48-48),0,4752.6,2501.303
06-Feb-2019 (18-48-49),0,4752.6,2501.303
06-Feb-2019 (18-48-50),0,4752.6,2496.874
06-Feb-2019 (18-48-51),0,4752.6,2496.874
06-Feb-2019 (18-48-52),0,4752.6,2496.874
06-Feb-2019 (18-48-53),0,4752.6,2496.874
06-Feb-2019 (18-48-54),0,4752.6,2496.874
06-Feb-2019 (18-48-55),0,4752.6,2497.256
06-Feb-2019 (18-48-56),0,4752.533333333334,2497.256
06-Feb-2019 (18-48-57),0,4752.533333333334,2497.256
06-Feb-2019 (18-48-58),0,4752.533333333334,2497.256
06-Feb-2019 (18-48-59),0,4752.6,2497.256
06-Feb-2019 (18-49-00),0,4752.5,2485.342
06-Feb-2019 (18-49-01),0,4752.6,2485.342
06-Feb-2019 (18-49-02),0,4752.6,2485.342
06-Feb-2019 (18-49-03),0,4752.6,2485.342
06-Feb-2019 (18-49-04),0,4752.6,2485.342
06-Feb-2019 (18-49-05),0,4752.6,2547.999
06-Feb-2019 (18-49-06),0,4752.6,2547.999
06-Feb-2019 (18-49-07),0,4752.6,2547.999
06-Feb-2019 (18-49-08),0,4752.6,2547.999
06-Feb-2019 (18-49-09),0,4752.6,2547.999
06-Feb-2019 (18-49-10),0,4752.6,2536.5670000000005
06-Feb-2019 (18-49-11),0,4752.6,2536.5670000000005
06-Feb-2019 (18-49-12),0,4752.6,2536.5670000000005
06-Feb-2019 (18-49-13),0,4752.566666666667,2536.5670000000005
06-Feb-2019 (18-49-14),0,4752.6,2536.5670000000005
06-Feb-2019 (18-49-15),0,4752.6,2531.656
06-Feb-2019 (18-49-16),0,4752.5,2531.656
06-Feb-2019 (18-49-17),0,4752.5,2531.656
06-Feb-2019 (18-49-18),0,4752.5,2531.656
06-Feb-2019 (18-49-19),0,4752.5,2531.656
06-Feb-2019 (18-49-20),0,4752.6,2530.381
06-Feb-2019 (18-49-21),0,4752.6,2530.381
06-Feb-2019 (18-49-22),0,4752.6,2530.381
06-Feb-2019 (18-49-23),0,4752.6,2530.381
06-Feb-2019 (18-49-24),0,4752.6,2530.381
06-Feb-2019 (18-49-25),0,4752.6,2564.032
06-Feb-2019 (18-49-26),0,4752.6,2564.032
06-Feb-2019 (18-49-27),0,4752.6,2564.032
06-Feb-2019 (18-49-28),0,4752.6,2564.032
06-Feb-2019 (18-49-29),0,4752.6,2564.032
06-Feb-2019 (18-49-30),0,4752.5,2565.8096666666665
06-Feb-2019 (18-49-31),0,4752.5,2565.8096666666665
06-Feb-2019 (18-49-32),0,4752.6,2565.8096666666665
06-Feb-2019 (18-49-33),0,4752.6,2565.8096666666665
06-Feb-2019 (18-49-34),0,4752.6,2565.8096666666665
06-Feb-2019 (18-49-35),0,4752.6,2591.84
06-Feb-2019 (18-49-36),0,4752.6,2591.84
06-Feb-2019 (18-49-37),0,4752.6,2591.84
06-Feb-2019 (18-49-38),0,4752.6,2591.84
06-Feb-2019 (18-49-39),0,4752.6,2591.84
06-Feb-2019 (18-49-40),0,4752.6,2591.179
06-Feb-2019 (18-49-41),0,4752.6,2591.179
06-Feb-2019 (18-49-42),0,4752.6,2591.179
06-Feb-2019 (18-49-43),0,4752.6,2591.179
06-Feb-2019 (18-49-44),0,4752.5,2591.179
06-Feb-2019 (18-49-45),0,4752.6,2584.891666666667
06-Feb-2019 (18-49-46),0,4752.5,2584.891666666667
06-Feb-2019 (18-49-47),0,4752.5,2584.891666666667
06-Feb-2019 (18-49-48),0,4752.5,2584.891666666667
06-Feb-2019 (18-49-49),0,4752.6,2584.891666666667
06-Feb-2019 (18-49-50),0,4752.6,2635.129000000001
06-Feb-2019 (18-49-51),0,4752.6,2635.129000000001
06-Feb-2019 (18-49-52),0,4752.6,2635.129000000001
06-Feb-2019 (18-49-53),0,4752.6,2635.129000000001
06-Feb-2019 (18-49-54),0,4752.6,2635.129000000001
06-Feb-2019 (18-49-55),0,4752.5,2629.492
06-Feb-2019 (18-49-56),0,4752.5,2629.492
06-Feb-2019 (18-49-57),0,4752.5,2629.492
06-Feb-2019 (18-49-58),0,4752.5,2629.492
06-Feb-2019 (18-49-59),0,4752.5,2629.492
06-Feb-2019 (18-50-00),0,4752.5,2617.144
06-Feb-2019 (18-50-01),0,4752.5,2617.144
06-Feb-2019 (18-50-02),0,4752.5,2617.144
06-Feb-2019 (18-50-03),0,4752.5,2617.144
06-Feb-2019 (18-50-04),0,4752.5,2617.144
06-Feb-2019 (18-50-05),0,4752.5,2619.643
06-Feb-2019 (18-50-06),0,4752.5,2619.643
06-Feb-2019 (18-50-07),0,4752.5,2619.643
06-Feb-2019 (18-50-08),0,4752.5,2619.643
06-Feb-2019 (18-50-09),0,4752.5,2619.643
06-Feb-2019 (18-50-10),0,4752.5,2618.306
06-Feb-2019 (18-50-11),0,4752.5,2618.306
06-Feb-2019 (18-50-12),0,4752.5,2618.306
06-Feb-2019 (18-50-13),0,4752.5,2618.306
06-Feb-2019 (18-50-14),0,4752.6,2618.306
06-Feb-2019 (18-50-15),0,4752.6,2623.2870000000007
06-Feb-2019 (18-50-16),0,4752.6,2623.2870000000007
06-Feb-2019 (18-50-17),0,4752.6,2623.2870000000007
06-Feb-2019 (18-50-18),0,4752.6,2623.2870000000007
06-Feb-2019 (18-50-19),0,4752.6,2623.2870000000007
06-Feb-2019 (18-50-20),0,4752.6,2619.875
06-Feb-2019 (18-50-21),0,4752.6,2619.875
06-Feb-2019 (18-50-22),0,4752.6,2619.875
06-Feb-2019 (18-50-23),0,4752.6,2619.875
06-Feb-2019 (18-50-24),0,4752.5,2619.875
06-Feb-2019 (18-50-25),0,4752.5,2620.515
06-Feb-2019 (18-50-26),0,4752.6,2620.515
06-Feb-2019 (18-50-27),0,4752.6,2620.515
06-Feb-2019 (18-50-28),0,4752.6,2620.515
06-Feb-2019 (18-50-29),0,4752.6,2620.515
06-Feb-2019 (18-50-30),0,4752.6,2623.6540000000005
06-Feb-2019 (18-50-31),0,4752.6,2623.6540000000005
06-Feb-2019 (18-50-32),0,4752.6,2623.6540000000005
06-Feb-2019 (18-50-33),0,4752.6,2623.6540000000005
06-Feb-2019 (18-50-34),0,4752.6,2623.6540000000005
06-Feb-2019 (18-50-35),0,4752.6,2616.174
06-Feb-2019 (18-50-36),0,4752.6,2616.174
06-Feb-2019 (18-50-37),0,4752.6,2616.174
06-Feb-2019 (18-50-38),0,4752.5,2616.174
06-Feb-2019 (18-50-39),0,4752.6,2616.174
06-Feb-2019 (18-50-40),0,4752.6,2613.748
06-Feb-2019 (18-50-41),0,4752.6,2613.748
06-Feb-2019 (18-50-42),0,4752.6,2613.748
06-Feb-2019 (18-50-43),0,4752.6,2613.748
06-Feb-2019 (18-50-44),0,4752.6,2613.748
06-Feb-2019 (18-50-45),0,4752.6,2610.511
06-Feb-2019 (18-50-46),0,4752.6,2610.511
06-Feb-2019 (18-50-47),0,4752.6,2610.511
06-Feb-2019 (18-50-48),0,4752.6,2610.511
06-Feb-2019 (18-50-49),0,4752.6,2610.511
06-Feb-2019 (18-50-50),0,4752.6,2604.606
06-Feb-2019 (18-50-51),0,4752.5,2604.606
06-Feb-2019 (18-50-52),0,4752.6,2604.606
06-Feb-2019 (18-50-53),0,4752.6,2604.606
06-Feb-2019 (18-50-54),0,4752.6,2604.606
06-Feb-2019 (18-50-55),0,4752.6,2603.589
06-Feb-2019 (18-50-56),0,4752.6,2603.589
06-Feb-2019 (18-50-57),0,4752.6,2603.589
06-Feb-2019 (18-50-58),0,4752.6,2603.589
06-Feb-2019 (18-50-59),0,4752.6,2603.589
06-Feb-2019 (18-51-00),0,4752.6,2603.94
06-Feb-2019 (18-51-01),0,4752.6,2603.94
06-Feb-2019 (18-51-02),0,4752.6,2603.94
06-Feb-2019 (18-51-03),0,4752.6,2603.94
06-Feb-2019 (18-51-04),0,4752.6,2603.94
06-Feb-2019 (18-51-05),0,4752.6,2600.228
06-Feb-2019 (18-51-06),0,4752.6,2600.228
06-Feb-2019 (18-51-07),0,4752.6,2600.228
06-Feb-2019 (18-51-08),0,4752.5,2600.228
06-Feb-2019 (18-51-09),0,4752.5,2600.228
06-Feb-2019 (18-51-10),0,4752.5,2599.568
06-Feb-2019 (18-51-11),0,4752.5,2599.568
06-Feb-2019 (18-51-12),0,4752.6,2599.568
06-Feb-2019 (18-51-13),0,4752.5,2599.568
06-Feb-2019 (18-51-14),0,4752.6,2599.568
06-Feb-2019 (18-51-15),0,4752.6,2598.417
06-Feb-2019 (18-51-16),0,4752.5,2598.417
06-Feb-2019 (18-51-17),0,4752.6,2598.417
06-Feb-2019 (18-51-18),0,4752.6,2598.417
06-Feb-2019 (18-51-19),0,4752.6,2598.417
06-Feb-2019 (18-51-20),0,4752.6,2601.07
06-Feb-2019 (18-51-21),0,4752.6,2601.07
06-Feb-2019 (18-51-22),0,4752.6,2601.07
06-Feb-2019 (18-51-23),0,4752.6,2601.07
06-Feb-2019 (18-51-24),0,4752.6,2601.07
06-Feb-2019 (18-51-25),0,4752.6,2574.041
06-Feb-2019 (18-51-26),0,4752.6,2574.041
06-Feb-2019 (18-51-27),0,4752.6,2574.041
06-Feb-2019 (18-51-28),0,4752.6,2574.041
06-Feb-2019 (18-51-29),0,4752.6,2574.041
06-Feb-2019 (18-51-30),0,4752.566666666667,2594.049
06-Feb-2019 (18-51-31),0,4752.6,2594.049
06-Feb-2019 (18-51-32),0,4752.6,2594.049
06-Feb-2019 (18-51-33),0,4752.6,2594.049
06-Feb-2019 (18-51-34),0,4752.6,2594.049
06-Feb-2019 (18-51-35),0,4752.6,2584.531
06-Feb-2019 (18-51-36),0,4752.6,2584.531
06-Feb-2019 (18-51-37),0,4752.6,2584.531
06-Feb-2019 (18-51-38),0,4752.6,2584.531
06-Feb-2019 (18-51-39),0,4752.6,2584.531
06-Feb-2019 (18-51-40),0,4752.6,2604.239
06-Feb-2019 (18-51-41),0,4752.6,2604.239
06-Feb-2019 (18-51-42),0,4752.6,2604.239
06-Feb-2019 (18-51-43),0,4752.6,2604.239
06-Feb-2019 (18-51-44),0,4752.6,2604.239
06-Feb-2019 (18-51-45),0,4752.6,2600.605
06-Feb-2019 (18-51-46),0,4752.6,2600.605
