hours,bool,power_dev,power_met
15-Apr-2019 (13-16-39),0,279.7,153.80100000000004
15-Apr-2019 (13-16-40),0,279.7,153.80100000000004
15-Apr-2019 (13-16-41),0,279.7,153.80100000000004
15-Apr-2019 (13-16-42),0,279.7,265.173
15-Apr-2019 (13-16-43),0,279.7,265.173
15-Apr-2019 (13-16-44),0,279.7,265.173
15-Apr-2019 (13-16-45),0,279.7,265.173
15-Apr-2019 (13-16-46),0,279.7,265.173
15-Apr-2019 (13-16-57),0,331.5,221.603
15-Apr-2019 (13-17-37),0,321.8,220.348
15-Apr-2019 (13-17-38),0,321.8,220.348
15-Apr-2019 (13-17-39),0,321.8,220.348
15-Apr-2019 (13-17-40),0,321.8,220.348
15-Apr-2019 (13-17-41),0,321.8,220.348
15-Apr-2019 (13-17-42),0,321.8,308.269
15-Apr-2019 (13-17-43),0,321.8,308.269
15-Apr-2019 (13-17-44),0,321.8,308.269
15-Apr-2019 (13-17-45),0,321.8,308.269
15-Apr-2019 (13-17-46),0,321.8,308.269
15-Apr-2019 (13-17-56),0,157.3,134.667
15-Apr-2019 (13-18-16),0,325.9,135.168
15-Apr-2019 (13-18-22),0,325.9,290.003
15-Apr-2019 (13-18-23),0,325.9,290.003
15-Apr-2019 (13-18-24),0,325.9,290.003
15-Apr-2019 (13-18-35),0,160.6,135.19899999999998
15-Apr-2019 (13-18-36),0,160.6,135.19899999999998
15-Apr-2019 (13-18-54),0,161.2,136.707
15-Apr-2019 (13-18-55),0,321.5,136.707
15-Apr-2019 (13-18-56),0,321.5,136.707
15-Apr-2019 (13-19-14),0,303.2,134.02200000000002
15-Apr-2019 (13-19-15),0,303.2,134.02200000000002
15-Apr-2019 (13-19-16),0,303.2,134.02200000000002
15-Apr-2019 (13-19-17),0,303.2,284.3540000000001
15-Apr-2019 (13-19-18),0,303.2,284.3540000000001
15-Apr-2019 (13-19-19),0,303.2,284.3540000000001
15-Apr-2019 (13-19-20),0,303.2,284.3540000000001
15-Apr-2019 (13-19-21),0,303.2,284.3540000000001
15-Apr-2019 (13-19-22),0,303.2,293.606
15-Apr-2019 (13-19-23),0,303.2,293.606
15-Apr-2019 (13-19-33),0,160.9,140.625
15-Apr-2019 (13-19-34),0,308.7,140.625
15-Apr-2019 (13-19-36),0,155.9,140.625
15-Apr-2019 (13-19-53),0,307.6,173.09599999999998
15-Apr-2019 (13-19-54),0,307.6,173.09599999999998
15-Apr-2019 (13-19-55),0,307.6,173.09599999999998
15-Apr-2019 (13-19-56),0,307.6,173.09599999999998
15-Apr-2019 (13-21-11),0,318.6,260.62
15-Apr-2019 (13-21-30),0,318.8,260.62
15-Apr-2019 (13-21-50),0,313.1,258.663
15-Apr-2019 (13-21-51),0,313.1,258.663
15-Apr-2019 (13-22-10),0,305.3,250.237
15-Apr-2019 (13-22-11),0,305.3,250.237
15-Apr-2019 (13-22-29),0,319.2,251.176
15-Apr-2019 (13-23-08),0,315.6,302.44
15-Apr-2019 (13-23-09),0,315.6,302.44
15-Apr-2019 (13-23-10),0,315.6,302.44
15-Apr-2019 (13-23-11),0,315.6,302.44
15-Apr-2019 (13-24-26),0,325.6,247.475
15-Apr-2019 (13-24-46),0,279.8,247.671
15-Apr-2019 (13-25-05),0,349.3,245.791
15-Apr-2019 (13-25-06),0,349.3,245.791
15-Apr-2019 (13-25-24),0,302.4,243.659
15-Apr-2019 (13-25-25),0,302.4,243.659
15-Apr-2019 (13-30-47),0,370.1,359.389
15-Apr-2019 (13-30-48),0,370.1,359.389
15-Apr-2019 (13-30-49),0,370.1,359.389
15-Apr-2019 (13-30-50),0,370.1,359.389
15-Apr-2019 (13-30-51),0,370.1,359.389
15-Apr-2019 (13-32-39),0,398.3,300.163
15-Apr-2019 (13-32-41),0,322.7,300.163
15-Apr-2019 (13-32-45),0,861.8,589.568
15-Apr-2019 (13-32-46),0,861.8,589.568
15-Apr-2019 (14-27-49),0,126.0,106.642
15-Apr-2019 (14-27-50),0,170.5,106.642
15-Apr-2019 (14-27-51),0,170.5,106.642
15-Apr-2019 (14-43-51),0,288.40000000000003,252.612
15-Apr-2019 (14-44-01),0,252.4,250.335
15-Apr-2019 (14-45-34),0,163.0,123.36
15-Apr-2019 (14-45-35),0,163.0,123.36
15-Apr-2019 (14-45-36),0,163.0,123.36
15-Apr-2019 (14-46-23),0,1526.1,168.645
15-Apr-2019 (14-46-24),0,2209.4,168.645
15-Apr-2019 (14-46-25),0,2209.4,168.645
15-Apr-2019 (14-46-26),0,2209.4,168.645
15-Apr-2019 (14-49-22),0,2209.4,2209.173
15-Apr-2019 (14-49-23),0,2209.4,2209.173
15-Apr-2019 (14-49-24),0,2209.4,2209.173
15-Apr-2019 (14-49-25),0,2209.4,2209.173
15-Apr-2019 (14-49-26),0,2209.4,2209.173
15-Apr-2019 (14-49-27),0,2209.4,2202.73
15-Apr-2019 (14-49-28),0,2209.4,2202.73
15-Apr-2019 (14-49-29),0,2209.4,2202.73
15-Apr-2019 (14-49-30),0,2209.4,2202.73
15-Apr-2019 (14-49-31),0,2209.4,2202.73
15-Apr-2019 (14-54-47),0,2209.4,2165.7470000000008
15-Apr-2019 (14-54-48),0,2209.1,2165.7470000000008
15-Apr-2019 (14-54-49),0,2209.4,2165.7470000000008
15-Apr-2019 (14-54-50),0,2209.4,2165.7470000000008
15-Apr-2019 (14-54-51),0,2209.1,2165.7470000000008
15-Apr-2019 (14-54-52),0,2209.4,2156.438
15-Apr-2019 (14-54-53),0,2209.4,2156.438
15-Apr-2019 (14-54-54),0,2209.4,2156.438
15-Apr-2019 (14-54-55),0,2209.4,2156.438
15-Apr-2019 (14-54-56),0,2209.4,2156.438
15-Apr-2019 (14-54-57),0,2209.4,2161.756
15-Apr-2019 (14-54-58),0,2209.4,2161.756
15-Apr-2019 (14-54-59),0,2209.4,2161.756
15-Apr-2019 (14-55-00),0,2209.4,2161.756
15-Apr-2019 (14-55-01),0,2209.4,2161.756
15-Apr-2019 (14-55-02),0,2209.1,2164.131
15-Apr-2019 (14-55-03),0,2209.4,2164.131
15-Apr-2019 (14-55-04),0,2209.4,2164.131
15-Apr-2019 (14-55-05),0,2209.4,2164.131
15-Apr-2019 (14-55-06),0,2209.4,2164.131
15-Apr-2019 (14-55-07),0,2209.1,2165.561
15-Apr-2019 (14-55-08),0,2209.1,2165.561
15-Apr-2019 (14-55-09),0,2209.1,2165.561
15-Apr-2019 (14-55-10),0,2209.1,2165.561
15-Apr-2019 (14-55-11),0,2209.1,2165.561
15-Apr-2019 (14-55-12),0,2209.4,2172.314
15-Apr-2019 (14-55-13),0,2209.4,2172.314
15-Apr-2019 (14-55-14),0,2209.4,2172.314
15-Apr-2019 (14-55-15),0,2209.4,2172.314
15-Apr-2019 (14-55-16),0,2209.4,2172.314
15-Apr-2019 (16-06-35),0,1334.8999999999999,274.033
15-Apr-2019 (16-06-36),0,2098.5,274.033
15-Apr-2019 (16-56-26),0,176.10000000000002,111.015
17-Apr-2019 (00-12-23),0,1401.3,350.601
17-Apr-2019 (00-12-24),0,2198.5,350.601
17-Apr-2019 (01-15-13),0,154.60000000000002,128.30100000000002
17-Apr-2019 (01-15-14),0,181.3,128.30100000000002
17-Apr-2019 (01-15-23),0,154.20000000000002,127.124
17-Apr-2019 (01-15-24),0,154.20000000000002,127.124
17-Apr-2019 (01-15-33),0,144.0,128.69899999999998
17-Apr-2019 (01-15-34),0,166.8,128.69899999999998
17-Apr-2019 (01-16-23),0,175.0,121.589
17-Apr-2019 (01-16-24),0,175.0,121.589
17-Apr-2019 (01-28-03),0,187.8,109.714
17-Apr-2019 (01-28-04),0,187.8,109.714
17-Apr-2019 (01-28-27),0,1682.6,173.679
17-Apr-2019 (01-28-28),0,2185.7000000000003,173.679
17-Apr-2019 (01-28-29),0,2185.7000000000003,173.679
17-Apr-2019 (13-35-45),0,300.2,300.071
17-Apr-2019 (13-37-22),0,331.4,320.712
17-Apr-2019 (13-37-23),0,331.4,320.712
17-Apr-2019 (13-37-24),0,331.4,320.712
17-Apr-2019 (13-37-25),0,331.4,320.712
17-Apr-2019 (13-38-40),0,281.5,257.171
17-Apr-2019 (13-40-00),0,1708.2,255.575
17-Apr-2019 (13-40-05),0,3000.0,2136.008
17-Apr-2019 (13-40-22),0,3000.0,2207.036
17-Apr-2019 (13-40-23),0,3000.0,2207.036
17-Apr-2019 (13-40-24),0,3000.0,2207.036
17-Apr-2019 (13-40-25),0,3000.0,2207.036
17-Apr-2019 (13-40-26),0,3000.0,2281.859
17-Apr-2019 (13-40-39),0,2625.6,2093.139
17-Apr-2019 (13-41-12),0,3000.0,2196.137
17-Apr-2019 (13-41-29),0,2955.9,2079.431
17-Apr-2019 (13-42-03),0,2254.0,2218.337666666667
17-Apr-2019 (13-42-04),0,2254.0,2218.337666666667
17-Apr-2019 (13-42-05),0,2254.0,2218.337666666667
17-Apr-2019 (13-42-19),0,3000.0,2135.141
17-Apr-2019 (13-42-36),0,3000.0,2280.341
17-Apr-2019 (13-42-53),0,3000.0,2152.514
17-Apr-2019 (13-42-54),0,3000.0,2152.514
17-Apr-2019 (13-42-55),0,3000.0,2152.514
17-Apr-2019 (13-42-56),0,3000.0,2195.414
17-Apr-2019 (13-43-10),0,2784.6,2065.233
17-Apr-2019 (13-43-27),0,2261.1,2228.225
17-Apr-2019 (13-43-28),0,2261.1,2228.225
17-Apr-2019 (13-43-29),0,2261.1,2228.225
17-Apr-2019 (13-43-30),0,2261.1,2228.225
17-Apr-2019 (13-43-43),0,3000.0,2160.894
17-Apr-2019 (13-44-00),0,3000.0,2173.471
17-Apr-2019 (13-44-01),0,3000.0,2293.951
17-Apr-2019 (13-44-34),0,2273.5,2168.158
17-Apr-2019 (13-44-35),0,2273.5,2168.158
17-Apr-2019 (13-44-50),0,3000.0,2158.106
17-Apr-2019 (13-44-51),0,3000.0,2318.207000000001
17-Apr-2019 (13-45-07),0,3000.0,2184.484
17-Apr-2019 (13-45-24),0,2643.0,2132.993
17-Apr-2019 (13-45-25),0,2643.0,2132.993
17-Apr-2019 (13-45-26),0,2643.0,2263.308
17-Apr-2019 (13-45-57),0,3000.0,2217.77
17-Apr-2019 (13-46-14),0,3000.0,2146.5660000000007
17-Apr-2019 (13-46-15),0,3000.0,2146.5660000000007
17-Apr-2019 (13-46-16),0,3000.0,2276.856
17-Apr-2019 (13-46-17),0,3000.0,2276.856
17-Apr-2019 (13-46-18),0,3000.0,2276.856
17-Apr-2019 (13-46-19),0,3000.0,2276.856
17-Apr-2019 (13-46-20),0,3000.0,2276.856
17-Apr-2019 (13-46-21),0,3000.0,2302.051
17-Apr-2019 (13-46-22),0,3000.0,2302.051
17-Apr-2019 (13-46-23),0,3000.0,2302.051
17-Apr-2019 (13-46-24),0,3000.0,2302.051
17-Apr-2019 (13-46-25),0,3000.0,2302.051
17-Apr-2019 (13-46-26),0,3000.0,2154.223
17-Apr-2019 (13-46-32),0,2459.15,2365.149
17-Apr-2019 (13-46-33),0,2459.15,2365.149
17-Apr-2019 (13-46-34),0,2459.15,2365.149
17-Apr-2019 (13-46-35),0,2459.15,2365.149
17-Apr-2019 (13-46-36),0,2459.15,2302.749
17-Apr-2019 (13-46-37),0,2459.15,2302.749
17-Apr-2019 (13-46-38),0,2459.15,2302.749
17-Apr-2019 (13-46-39),0,2459.15,2302.749
17-Apr-2019 (13-46-40),0,2459.15,2302.749
17-Apr-2019 (13-46-41),0,2459.15,2303.714
17-Apr-2019 (13-47-04),0,3000.0,2168.917
17-Apr-2019 (13-47-22),0,3000.0,2334.563
17-Apr-2019 (13-47-23),0,3000.0,2334.563
17-Apr-2019 (13-47-24),0,3000.0,2334.563
17-Apr-2019 (13-47-25),0,3000.0,2334.563
17-Apr-2019 (13-47-26),0,3000.0,2307.08
17-Apr-2019 (13-47-38),0,2669.8,2193.395
17-Apr-2019 (13-48-12),0,2524.9,2266.814
17-Apr-2019 (13-48-13),0,2524.9,2266.814
17-Apr-2019 (13-48-14),0,2524.9,2266.814
17-Apr-2019 (13-48-15),0,2524.9,2266.814
17-Apr-2019 (13-48-16),0,2524.9,2281.121
17-Apr-2019 (13-48-17),0,2524.9,2281.121
17-Apr-2019 (13-48-18),0,2524.9,2281.121
17-Apr-2019 (13-48-19),0,2524.9,2281.121
17-Apr-2019 (13-48-20),0,2524.9,2281.121
17-Apr-2019 (13-48-21),0,2524.9,2281.42
17-Apr-2019 (13-48-28),0,3000.0,2170.482
17-Apr-2019 (13-49-02),0,2221.6,2200.319
17-Apr-2019 (13-49-03),0,2221.6,2200.319
17-Apr-2019 (13-49-04),0,2221.6,2200.319
17-Apr-2019 (13-49-05),0,2221.6,2200.319
17-Apr-2019 (13-49-18),0,3000.0,2109.485
17-Apr-2019 (13-49-35),0,3000.0,2111.034
17-Apr-2019 (13-49-36),0,3000.0,2285.504
17-Apr-2019 (13-49-52),0,3000.0,2168.675
17-Apr-2019 (13-49-53),0,3000.0,2168.675
17-Apr-2019 (13-49-54),0,3000.0,2168.675
17-Apr-2019 (13-49-55),0,3000.0,2168.675
17-Apr-2019 (13-49-56),0,3000.0,2248.273
17-Apr-2019 (13-50-09),0,3000.0,2124.897
17-Apr-2019 (13-50-42),0,3000.0,2197.335
17-Apr-2019 (13-50-59),0,3000.0,2141.951
17-Apr-2019 (13-51-17),0,3000.0,2320.633
17-Apr-2019 (13-51-18),0,3000.0,2320.633
17-Apr-2019 (13-51-19),0,3000.0,2320.633
17-Apr-2019 (13-51-20),0,3000.0,2320.633
17-Apr-2019 (13-51-21),0,3000.0,2281.136
17-Apr-2019 (13-51-22),0,3000.0,2281.136
17-Apr-2019 (13-51-23),0,3000.0,2281.136
17-Apr-2019 (13-51-24),0,3000.0,2281.136
17-Apr-2019 (13-51-25),0,3000.0,2281.136
17-Apr-2019 (13-51-26),0,3000.0,2275.168
17-Apr-2019 (13-51-33),0,2460.0,2184.091
17-Apr-2019 (13-51-49),0,3000.0,2155.127
17-Apr-2019 (13-51-50),0,3000.0,2155.127
17-Apr-2019 (13-51-51),0,3000.0,2290.259
17-Apr-2019 (13-51-52),0,3000.0,2290.259
17-Apr-2019 (13-51-53),0,3000.0,2290.259
17-Apr-2019 (13-51-54),0,3000.0,2290.259
17-Apr-2019 (13-51-55),0,3000.0,2290.259
17-Apr-2019 (13-51-56),0,3000.0,2304.922
17-Apr-2019 (13-52-07),0,2517.45,2316.88
17-Apr-2019 (13-52-08),0,2517.45,2316.88
17-Apr-2019 (13-52-09),0,2517.45,2316.88
17-Apr-2019 (13-52-10),0,2517.45,2316.88
17-Apr-2019 (13-52-11),0,2517.45,2287.223
17-Apr-2019 (13-52-12),0,2517.45,2287.223
17-Apr-2019 (13-52-13),0,2517.45,2287.223
17-Apr-2019 (13-52-14),0,2517.45,2287.223
17-Apr-2019 (13-52-15),0,2517.45,2287.223
17-Apr-2019 (13-52-16),0,2517.45,2304.628
17-Apr-2019 (13-52-17),0,2517.45,2304.628
17-Apr-2019 (13-52-18),0,2517.45,2304.628
17-Apr-2019 (13-52-19),0,2517.45,2304.628
17-Apr-2019 (13-52-20),0,2517.45,2304.628
17-Apr-2019 (13-52-21),0,2517.45,2166.264
17-Apr-2019 (13-52-22),0,2517.45,2166.264
17-Apr-2019 (13-52-23),0,2517.45,2166.264
17-Apr-2019 (13-52-24),0,2517.45,2166.264
17-Apr-2019 (13-52-25),0,2517.45,2166.264
17-Apr-2019 (13-52-26),0,2517.45,2284.001
17-Apr-2019 (13-52-27),0,2517.45,2284.001
17-Apr-2019 (13-52-28),0,2517.45,2284.001
17-Apr-2019 (13-52-29),0,2517.45,2284.001
17-Apr-2019 (13-52-30),0,2517.45,2284.001
17-Apr-2019 (13-52-31),0,2517.45,2290.016
17-Apr-2019 (13-52-32),0,2517.45,2290.016
17-Apr-2019 (13-52-33),0,2517.45,2290.016
17-Apr-2019 (13-52-40),0,2463.1,2135.987
17-Apr-2019 (13-52-41),0,2463.1,2271.595
17-Apr-2019 (13-52-56),0,3000.0,2275.116
17-Apr-2019 (13-53-13),0,3000.0,2164.26
17-Apr-2019 (13-53-30),0,3000.0,2178.634
17-Apr-2019 (13-53-31),0,3000.0,2341.502
17-Apr-2019 (13-53-47),0,3000.0,2235.273
17-Apr-2019 (13-53-48),0,3000.0,2235.273
17-Apr-2019 (13-53-49),0,3000.0,2235.273
17-Apr-2019 (13-53-50),0,3000.0,2235.273
17-Apr-2019 (13-53-51),0,3000.0,2319.859
17-Apr-2019 (13-53-52),0,3000.0,2319.859
17-Apr-2019 (13-53-53),0,3000.0,2319.859
17-Apr-2019 (13-53-54),0,3000.0,2319.859
17-Apr-2019 (13-53-55),0,3000.0,2319.859
17-Apr-2019 (13-53-56),0,3000.0,2313.317
17-Apr-2019 (13-54-04),0,2701.4,2221.652333333333
17-Apr-2019 (13-54-37),0,3000.0,2256.6220000000008
17-Apr-2019 (13-54-55),0,2872.0,2176.559
17-Apr-2019 (13-54-56),0,2872.0,2311.8920000000007
17-Apr-2019 (13-55-02),0,3000.0,2224.849
17-Apr-2019 (13-55-42),0,3000.0,2242.212
17-Apr-2019 (13-56-20),0,2896.0,2199.452
17-Apr-2019 (13-57-00),0,2289.7,2175.629
17-Apr-2019 (13-57-01),0,2289.7,2276.373666666667
17-Apr-2019 (13-57-02),0,2289.7,2276.373666666667
17-Apr-2019 (13-57-03),0,2289.7,2276.373666666667
17-Apr-2019 (13-57-04),0,2289.7,2276.373666666667
17-Apr-2019 (13-57-05),0,2289.7,2276.373666666667
17-Apr-2019 (13-57-06),0,2289.7,2285.045
17-Apr-2019 (13-57-07),0,2289.7,2285.045
17-Apr-2019 (13-57-08),0,2289.7,2285.045
17-Apr-2019 (13-57-09),0,2289.7,2285.045
17-Apr-2019 (13-57-10),0,2289.7,2285.045
17-Apr-2019 (13-57-26),0,2289.7,2285.721
17-Apr-2019 (13-57-27),0,2289.7,2285.721
17-Apr-2019 (13-57-28),0,2289.7,2285.721
17-Apr-2019 (13-57-29),0,2289.7,2285.721
17-Apr-2019 (13-57-30),0,2289.7,2285.721
17-Apr-2019 (13-57-37),0,3000.0,2241.133
17-Apr-2019 (13-58-17),0,2691.8,2249.9770000000008
17-Apr-2019 (13-58-55),0,2533.85,2177.834
17-Apr-2019 (13-58-56),0,2533.85,2302.692
17-Apr-2019 (13-58-57),0,2533.85,2302.692
17-Apr-2019 (13-58-58),0,2533.85,2302.692
17-Apr-2019 (13-58-59),0,2533.85,2302.692
17-Apr-2019 (13-59-00),0,2533.85,2302.692
17-Apr-2019 (13-59-01),0,2533.85,2293.698
17-Apr-2019 (13-59-02),0,2533.85,2293.698
17-Apr-2019 (13-59-03),0,2533.85,2293.698
17-Apr-2019 (13-59-04),0,2533.85,2293.698
17-Apr-2019 (13-59-05),0,2533.85,2293.698
17-Apr-2019 (13-59-06),0,2533.85,2310.286
17-Apr-2019 (13-59-07),0,2533.85,2310.286
17-Apr-2019 (13-59-08),0,2533.85,2310.286
17-Apr-2019 (13-59-09),0,2533.85,2310.286
17-Apr-2019 (13-59-10),0,2533.85,2310.286
17-Apr-2019 (13-59-11),0,2533.85,2276.913
17-Apr-2019 (13-59-12),0,2533.85,2276.913
17-Apr-2019 (13-59-13),0,2533.85,2276.913
17-Apr-2019 (13-59-14),0,2533.85,2276.913
17-Apr-2019 (13-59-15),0,2533.85,2276.913
17-Apr-2019 (13-59-16),0,2533.85,2308.81
17-Apr-2019 (13-59-17),0,2533.85,2308.81
17-Apr-2019 (13-59-18),0,2533.85,2308.81
17-Apr-2019 (13-59-19),0,2533.85,2308.81
17-Apr-2019 (13-59-20),0,2533.85,2308.81
17-Apr-2019 (13-59-21),0,2533.85,2289.185
17-Apr-2019 (13-59-22),0,2533.85,2289.185
17-Apr-2019 (13-59-23),0,2533.85,2289.185
17-Apr-2019 (13-59-24),0,2533.85,2289.185
17-Apr-2019 (13-59-25),0,2533.85,2289.185
17-Apr-2019 (13-59-26),0,2533.85,2298.979
17-Apr-2019 (13-59-27),0,2533.85,2298.979
17-Apr-2019 (13-59-34),0,3000.0,2142.364
17-Apr-2019 (14-00-03),0,2607.9,2265.0580000000004
17-Apr-2019 (14-00-31),0,2824.8,2296.749
17-Apr-2019 (14-00-51),0,3000.0,2240.818
17-Apr-2019 (14-00-52),0,3000.0,2240.818
17-Apr-2019 (14-00-53),0,3000.0,2240.818
17-Apr-2019 (14-00-54),0,3000.0,2240.818
17-Apr-2019 (14-00-55),0,3000.0,2240.818
17-Apr-2019 (14-00-56),0,3000.0,2206.086
17-Apr-2019 (14-01-02),0,2480.35,2252.93
17-Apr-2019 (14-01-03),0,2480.35,2252.93
17-Apr-2019 (14-01-04),0,2480.35,2252.93
17-Apr-2019 (14-01-05),0,2480.35,2252.93
17-Apr-2019 (14-01-06),0,2480.35,2253.493
17-Apr-2019 (14-01-07),0,2480.35,2253.493
17-Apr-2019 (14-01-08),0,2480.35,2253.493
17-Apr-2019 (14-01-09),0,2480.35,2253.493
17-Apr-2019 (14-01-10),0,3000.0,2253.493
17-Apr-2019 (14-01-11),0,3000.0,2325.574
17-Apr-2019 (14-01-29),0,3000.0,2153.185
17-Apr-2019 (14-02-09),0,2882.9,2183.916
17-Apr-2019 (14-02-47),0,2276.6,2244.101
17-Apr-2019 (14-02-48),0,2276.6,2244.101
17-Apr-2019 (14-02-49),0,2276.6,2244.101
17-Apr-2019 (14-02-50),0,2276.6,2244.101
17-Apr-2019 (14-03-27),0,2686.333333333333,2342.478
17-Apr-2019 (14-03-28),0,2686.333333333333,2342.478
17-Apr-2019 (14-03-29),0,2686.333333333333,2342.478
17-Apr-2019 (14-03-30),0,2686.333333333333,2342.478
17-Apr-2019 (14-03-31),0,2686.333333333333,2291.379
17-Apr-2019 (14-03-32),0,2686.333333333333,2291.379
17-Apr-2019 (14-03-33),0,2686.333333333333,2291.379
17-Apr-2019 (14-03-34),0,2686.333333333333,2291.379
17-Apr-2019 (14-03-35),0,2686.333333333333,2291.379
17-Apr-2019 (14-03-36),0,2686.333333333333,2335.209
17-Apr-2019 (14-03-37),0,2686.333333333333,2335.209
17-Apr-2019 (14-03-38),0,2686.333333333333,2335.209
17-Apr-2019 (14-03-39),0,2686.333333333333,2335.209
17-Apr-2019 (14-03-40),0,2686.333333333333,2335.209
17-Apr-2019 (14-03-41),0,2686.333333333333,2276.639
17-Apr-2019 (14-03-42),0,2686.333333333333,2276.639
17-Apr-2019 (14-03-43),0,2686.333333333333,2276.639
17-Apr-2019 (14-03-44),0,2686.333333333333,2276.639
17-Apr-2019 (14-03-45),0,2686.333333333333,2276.639
17-Apr-2019 (14-03-46),0,2686.333333333333,2334.021
17-Apr-2019 (14-03-47),0,2686.333333333333,2334.021
17-Apr-2019 (14-03-48),0,2686.333333333333,2334.021
17-Apr-2019 (14-03-49),0,2686.333333333333,2334.021
17-Apr-2019 (14-03-50),0,2686.333333333333,2334.021
17-Apr-2019 (14-03-51),0,2686.333333333333,2274.279
17-Apr-2019 (14-03-52),0,2686.333333333333,2274.279
17-Apr-2019 (14-03-53),0,2686.333333333333,2274.279
17-Apr-2019 (14-03-54),0,2686.333333333333,2274.279
17-Apr-2019 (14-03-55),0,2686.333333333333,2274.279
17-Apr-2019 (14-03-56),0,2686.333333333333,2326.54
17-Apr-2019 (14-03-57),0,2686.333333333333,2326.54
17-Apr-2019 (14-03-58),0,2686.333333333333,2326.54
17-Apr-2019 (14-03-59),0,2686.333333333333,2326.54
17-Apr-2019 (14-04-04),0,2664.1,2154.961
17-Apr-2019 (14-04-43),0,3000.0,2172.082000000001
17-Apr-2019 (14-05-22),0,2517.1,2331.532
17-Apr-2019 (14-05-23),0,2517.1,2331.532
17-Apr-2019 (14-05-24),0,2517.1,2331.532
17-Apr-2019 (14-05-25),0,2517.1,2331.532
17-Apr-2019 (14-05-26),0,2517.1,2267.118
17-Apr-2019 (14-05-27),0,2517.1,2267.118
17-Apr-2019 (14-05-28),0,2517.1,2267.118
17-Apr-2019 (14-05-29),0,2517.1,2267.118
17-Apr-2019 (14-05-30),0,2517.1,2267.118
17-Apr-2019 (14-05-31),0,2517.1,2344.709
17-Apr-2019 (14-05-32),0,2517.1,2344.709
17-Apr-2019 (14-05-33),0,2517.1,2344.709
17-Apr-2019 (14-05-34),0,2517.1,2344.709
17-Apr-2019 (14-05-35),0,2517.1,2344.709
17-Apr-2019 (14-05-36),0,2517.1,2278.957000000001
17-Apr-2019 (14-05-37),0,2517.1,2278.957000000001
17-Apr-2019 (14-05-38),0,2517.1,2278.957000000001
17-Apr-2019 (14-05-39),0,2517.1,2278.957000000001
17-Apr-2019 (14-05-40),0,2517.1,2278.957000000001
17-Apr-2019 (14-05-41),0,2517.1,2338.033
17-Apr-2019 (14-05-42),0,2517.1,2338.033
17-Apr-2019 (14-05-43),0,2517.1,2338.033
17-Apr-2019 (14-05-44),0,2517.1,2338.033
17-Apr-2019 (14-05-45),0,2517.1,2338.033
17-Apr-2019 (14-05-46),0,2517.1,2289.485
17-Apr-2019 (14-05-47),0,2517.1,2289.485
17-Apr-2019 (14-05-48),0,2517.1,2289.485
17-Apr-2019 (14-05-49),0,2517.1,2289.485
17-Apr-2019 (14-05-50),0,2517.1,2289.485
17-Apr-2019 (14-05-51),0,2517.1,2324.418
17-Apr-2019 (14-05-52),0,2517.1,2324.418
17-Apr-2019 (14-05-53),0,2517.1,2324.418
17-Apr-2019 (14-05-54),0,2517.1,2324.418
17-Apr-2019 (14-06-02),0,2373.15,2295.212
17-Apr-2019 (14-06-03),0,2373.15,2295.212
17-Apr-2019 (14-06-04),0,2373.15,2295.212
17-Apr-2019 (14-06-05),0,2373.15,2295.212
17-Apr-2019 (14-06-06),0,2373.15,2267.831
17-Apr-2019 (14-06-07),0,2373.15,2267.831
17-Apr-2019 (14-06-08),0,2373.15,2267.831
17-Apr-2019 (14-06-09),0,2373.15,2267.831
17-Apr-2019 (14-06-10),0,2373.15,2267.831
17-Apr-2019 (14-06-11),0,2373.15,2341.451
17-Apr-2019 (14-06-12),0,2373.15,2341.451
17-Apr-2019 (14-06-13),0,2373.15,2341.451
17-Apr-2019 (14-06-14),0,2373.15,2341.451
17-Apr-2019 (14-06-15),0,2373.15,2341.451
17-Apr-2019 (14-06-16),0,2373.15,2277.357
17-Apr-2019 (14-06-17),0,2373.15,2277.357
17-Apr-2019 (14-06-18),0,2373.15,2277.357
17-Apr-2019 (14-06-19),0,2373.15,2277.357
17-Apr-2019 (14-06-20),0,2373.15,2277.357
17-Apr-2019 (14-06-21),0,2373.15,2340.857
17-Apr-2019 (14-06-22),0,2373.15,2340.857
17-Apr-2019 (14-06-23),0,2373.15,2340.857
17-Apr-2019 (14-06-24),0,2373.15,2340.857
17-Apr-2019 (14-06-25),0,2373.15,2340.857
17-Apr-2019 (14-06-26),0,2373.15,2289.614
17-Apr-2019 (14-06-27),0,2373.15,2289.614
17-Apr-2019 (14-06-28),0,2373.15,2289.614
17-Apr-2019 (14-06-29),0,2373.15,2289.614
17-Apr-2019 (14-06-30),0,2373.15,2289.614
17-Apr-2019 (14-06-31),0,2373.15,2307.277
17-Apr-2019 (14-06-32),0,2373.15,2307.277
17-Apr-2019 (14-06-33),0,2373.15,2307.277
17-Apr-2019 (14-06-34),0,2373.15,2307.277
17-Apr-2019 (14-06-35),0,2373.15,2307.277
17-Apr-2019 (14-06-36),0,2373.15,2158.653
17-Apr-2019 (14-06-37),0,2373.15,2158.653
17-Apr-2019 (14-06-38),0,2373.15,2158.653
17-Apr-2019 (14-06-39),0,2476.2,2158.653
17-Apr-2019 (14-07-18),0,3000.0,2171.85
17-Apr-2019 (14-07-57),0,2528.7,2244.571
17-Apr-2019 (14-07-58),0,2528.7,2244.571
17-Apr-2019 (14-07-59),0,2528.7,2244.571
