hours,bool,power_dev,power_met
20-May-2019 (19-18-33),0,2129.6000000000004,475.526
20-May-2019 (19-18-34),0,2129.6000000000004,475.454
20-May-2019 (19-18-35),0,2129.6000000000004,475.454
20-May-2019 (19-18-36),0,2129.6000000000004,475.454
20-May-2019 (19-18-37),0,2129.6000000000004,475.454
20-May-2019 (19-18-38),0,2129.6000000000004,475.454
20-May-2019 (19-18-39),0,2129.6000000000004,475.898
20-May-2019 (19-18-40),0,2129.6000000000004,475.898
20-May-2019 (19-18-41),0,2129.6000000000004,475.898
20-May-2019 (19-18-42),0,2129.6000000000004,475.898
20-May-2019 (19-18-43),0,2129.6000000000004,475.898
20-May-2019 (19-18-44),0,2129.6000000000004,475.88800000000015
20-May-2019 (19-18-45),0,2129.6000000000004,475.88800000000015
20-May-2019 (19-18-46),0,2129.6000000000004,475.88800000000015
20-May-2019 (19-18-47),0,2129.6000000000004,475.88800000000015
20-May-2019 (19-18-48),0,2129.6000000000004,475.88800000000015
20-May-2019 (19-18-49),0,2129.6000000000004,476.87900000000013
20-May-2019 (19-18-50),0,2129.6000000000004,476.87900000000013
20-May-2019 (19-18-51),0,2129.6000000000004,476.87900000000013
20-May-2019 (19-18-52),0,2129.6000000000004,476.87900000000013
20-May-2019 (19-18-53),0,2129.6000000000004,476.87900000000013
20-May-2019 (19-20-14),0,2129.6000000000004,363.695
20-May-2019 (19-20-15),0,2129.6000000000004,363.695
20-May-2019 (19-20-16),0,2129.6000000000004,363.695
20-May-2019 (19-20-17),0,2129.6000000000004,363.695
20-May-2019 (19-20-18),0,2129.3,363.695
20-May-2019 (19-20-19),0,2129.6000000000004,363.364
20-May-2019 (19-20-20),0,2129.6000000000004,363.364
20-May-2019 (19-20-21),0,2129.3,363.364
20-May-2019 (19-20-22),0,2129.6000000000004,363.364
20-May-2019 (19-20-23),0,2129.6000000000004,363.364
20-May-2019 (19-20-24),0,2129.6000000000004,363.865
20-May-2019 (19-20-25),0,2129.6000000000004,363.865
20-May-2019 (19-20-26),0,2129.6000000000004,363.865
20-May-2019 (19-20-27),0,2129.6000000000004,363.865
20-May-2019 (19-20-28),0,2129.6000000000004,363.865
20-May-2019 (19-20-29),0,2129.6000000000004,363.509
20-May-2019 (19-20-30),0,2129.6000000000004,363.509
20-May-2019 (19-20-31),0,2129.6000000000004,363.509
20-May-2019 (19-20-32),0,2129.6000000000004,363.509
20-May-2019 (19-20-33),0,2129.6000000000004,363.509
20-May-2019 (19-20-34),0,2129.6000000000004,368.641
20-May-2019 (19-20-35),0,2129.6000000000004,368.641
20-May-2019 (19-20-36),0,2129.6000000000004,368.641
20-May-2019 (19-20-37),0,2129.6000000000004,368.641
20-May-2019 (19-20-38),0,2129.6000000000004,368.641
20-May-2019 (19-20-39),0,2129.6000000000004,368.827
20-May-2019 (19-20-40),0,2129.6000000000004,368.827
20-May-2019 (19-20-41),0,2129.6000000000004,368.827
20-May-2019 (19-20-42),0,2129.6000000000004,368.827
20-May-2019 (19-20-43),0,2129.6000000000004,368.827
20-May-2019 (19-20-44),0,2129.6000000000004,369.601
20-May-2019 (19-20-45),0,2129.6000000000004,369.601
20-May-2019 (19-20-46),0,2129.6000000000004,369.601
20-May-2019 (19-20-47),0,2129.6000000000004,369.601
20-May-2019 (19-20-48),0,2129.6000000000004,369.601
20-May-2019 (19-20-49),0,2129.6000000000004,370.794
20-May-2019 (19-20-50),0,2129.6000000000004,370.794
20-May-2019 (19-20-51),0,2129.6000000000004,370.794
20-May-2019 (19-20-52),0,2129.6000000000004,370.794
20-May-2019 (19-20-53),0,2129.6000000000004,370.794
20-May-2019 (19-20-54),0,2129.6000000000004,439.695
20-May-2019 (19-20-55),0,2129.6000000000004,439.695
20-May-2019 (19-20-56),0,2129.6000000000004,439.695
20-May-2019 (19-20-57),0,2129.6000000000004,439.695
20-May-2019 (19-20-58),0,2129.6000000000004,439.695
20-May-2019 (19-20-59),0,2129.6000000000004,475.95
20-May-2019 (19-21-00),0,2129.6000000000004,475.95
20-May-2019 (19-21-01),0,2129.6000000000004,475.95
20-May-2019 (19-21-02),0,2129.6000000000004,475.95
20-May-2019 (19-21-03),0,2129.6000000000004,475.95
20-May-2019 (19-21-04),0,2129.6000000000004,480.72
20-May-2019 (19-21-05),0,2129.6000000000004,480.72
20-May-2019 (19-21-06),0,2129.6000000000004,480.72
20-May-2019 (19-21-07),0,2129.6000000000004,480.72
20-May-2019 (19-21-08),0,2129.6000000000004,480.72
20-May-2019 (19-21-09),0,2129.6000000000004,481.08200000000005
20-May-2019 (19-21-10),0,2129.6000000000004,481.08200000000005
20-May-2019 (19-21-11),0,2129.6000000000004,481.08200000000005
20-May-2019 (19-21-12),0,2129.6000000000004,481.08200000000005
20-May-2019 (19-21-13),0,2129.6000000000004,481.08200000000005
20-May-2019 (19-21-14),0,2129.6000000000004,484.902
20-May-2019 (19-21-15),0,2129.6000000000004,484.902
20-May-2019 (19-21-16),0,2129.6000000000004,484.902
20-May-2019 (19-21-17),0,2129.6000000000004,484.902
20-May-2019 (19-21-18),0,2129.6000000000004,484.902
20-May-2019 (19-21-19),0,2129.6000000000004,483.818
20-May-2019 (19-21-20),0,2129.6000000000004,483.818
20-May-2019 (19-21-21),0,2129.6000000000004,483.818
20-May-2019 (19-21-22),0,2129.6000000000004,483.818
20-May-2019 (19-21-23),0,2129.6000000000004,483.818
20-May-2019 (19-21-24),0,2129.6000000000004,483.395
20-May-2019 (19-21-25),0,2129.6000000000004,483.395
20-May-2019 (19-21-26),0,2129.6000000000004,483.395
20-May-2019 (19-21-27),0,2129.6000000000004,483.395
20-May-2019 (19-21-28),0,2129.6000000000004,483.395
20-May-2019 (19-21-29),0,2129.6000000000004,483.684
20-May-2019 (19-21-30),0,2129.6000000000004,483.684
20-May-2019 (19-21-31),0,2129.6000000000004,483.684
20-May-2019 (19-21-32),0,2129.6000000000004,483.684
20-May-2019 (19-21-33),0,2129.6000000000004,483.684
20-May-2019 (19-21-34),0,2129.6000000000004,375.812
20-May-2019 (19-21-35),0,2129.6000000000004,375.812
20-May-2019 (19-21-36),0,2129.6000000000004,375.812
20-May-2019 (19-21-37),0,2129.6000000000004,375.812
20-May-2019 (19-21-38),0,2129.6000000000004,375.812
20-May-2019 (19-21-39),0,2129.6000000000004,476.259
20-May-2019 (19-21-40),0,2129.6000000000004,476.259
20-May-2019 (19-21-41),0,2129.6000000000004,476.259
20-May-2019 (19-21-42),0,2129.6000000000004,476.259
20-May-2019 (19-21-43),0,2129.6000000000004,476.259
20-May-2019 (19-21-44),0,2129.6000000000004,484.31900000000013
20-May-2019 (19-21-45),0,2129.6000000000004,484.31900000000013
20-May-2019 (19-21-46),0,2129.6000000000004,484.31900000000013
20-May-2019 (19-21-47),0,2129.6000000000004,484.31900000000013
20-May-2019 (19-21-48),0,2129.6000000000004,484.31900000000013
20-May-2019 (19-21-49),0,2129.6000000000004,483.87000000000006
20-May-2019 (19-21-50),0,2129.6000000000004,483.87000000000006
20-May-2019 (19-21-51),0,2129.6000000000004,483.87000000000006
20-May-2019 (19-21-52),0,2129.6000000000004,483.87000000000006
20-May-2019 (19-21-53),0,2129.6000000000004,483.87000000000006
20-May-2019 (19-21-54),0,2129.6000000000004,483.39
20-May-2019 (19-21-55),0,2129.6000000000004,483.39
20-May-2019 (19-21-56),0,2129.6000000000004,483.39
20-May-2019 (19-21-57),0,2129.6000000000004,483.39
20-May-2019 (19-21-58),0,2129.6000000000004,483.39
20-May-2019 (19-21-59),0,2129.6000000000004,484.12800000000004
20-May-2019 (19-22-00),0,2129.6000000000004,484.12800000000004
20-May-2019 (19-22-01),0,2129.6000000000004,484.12800000000004
20-May-2019 (19-22-02),0,2129.6000000000004,484.12800000000004
20-May-2019 (19-22-03),0,2129.6000000000004,484.12800000000004
20-May-2019 (19-22-04),0,2129.6000000000004,483.26599999999985
20-May-2019 (19-22-05),0,2129.6000000000004,483.26599999999985
20-May-2019 (19-22-06),0,2129.6000000000004,483.26599999999985
20-May-2019 (19-22-07),0,2129.6000000000004,483.26599999999985
20-May-2019 (19-22-08),0,2129.6000000000004,483.26599999999985
20-May-2019 (19-22-09),0,2129.6000000000004,483.539
20-May-2019 (19-22-10),0,2129.6000000000004,483.539
20-May-2019 (19-22-11),0,2129.6000000000004,483.539
20-May-2019 (19-22-12),0,2129.6000000000004,483.539
20-May-2019 (19-22-13),0,2129.6000000000004,483.539
20-May-2019 (19-22-14),0,2129.6000000000004,482.816
20-May-2019 (19-22-15),0,2129.6000000000004,482.816
20-May-2019 (19-22-16),0,2129.6000000000004,482.816
20-May-2019 (19-22-17),0,2129.6000000000004,482.816
20-May-2019 (19-22-18),0,2129.6000000000004,482.816
20-May-2019 (19-22-19),0,2129.6000000000004,483.73
20-May-2019 (19-22-20),0,2129.6000000000004,483.73
20-May-2019 (19-22-21),0,2129.6000000000004,483.73
20-May-2019 (19-22-22),0,2129.6000000000004,483.73
20-May-2019 (19-22-23),0,2129.6000000000004,483.73
20-May-2019 (19-22-24),0,2129.6000000000004,483.777
20-May-2019 (19-22-25),0,2129.6000000000004,483.777
20-May-2019 (19-22-26),0,2129.6000000000004,483.777
20-May-2019 (19-22-27),0,2129.6000000000004,483.777
20-May-2019 (19-22-28),0,2129.6000000000004,483.777
20-May-2019 (19-22-29),0,2129.6000000000004,478.18
20-May-2019 (19-22-30),0,2129.6000000000004,478.18
20-May-2019 (19-22-31),0,2129.6000000000004,478.18
20-May-2019 (19-22-32),0,2129.6000000000004,478.18
20-May-2019 (19-22-33),0,2129.6000000000004,478.18
20-May-2019 (19-22-34),0,2129.6000000000004,478.671
20-May-2019 (19-22-35),0,2129.6000000000004,478.671
20-May-2019 (19-22-36),0,2129.6000000000004,478.671
20-May-2019 (19-22-37),0,2129.6000000000004,478.671
20-May-2019 (19-22-38),0,2129.6000000000004,478.671
20-May-2019 (19-22-39),0,2129.6000000000004,476.6
20-May-2019 (19-22-40),0,2129.6000000000004,476.6
20-May-2019 (19-22-41),0,2129.6000000000004,476.6
20-May-2019 (19-22-42),0,2129.6000000000004,476.6
20-May-2019 (19-22-43),0,2129.6000000000004,476.6
20-May-2019 (19-22-44),0,2129.6000000000004,478.9860000000001
20-May-2019 (19-22-45),0,2129.6000000000004,478.9860000000001
20-May-2019 (19-22-46),0,2129.6000000000004,478.9860000000001
20-May-2019 (19-22-47),0,2129.6000000000004,478.9860000000001
20-May-2019 (19-22-48),0,2129.6000000000004,478.9860000000001
20-May-2019 (19-22-49),0,2129.6000000000004,484.1230000000001
20-May-2019 (19-22-50),0,2129.6000000000004,484.1230000000001
20-May-2019 (19-22-51),0,2129.6000000000004,484.1230000000001
20-May-2019 (19-22-52),0,2129.6000000000004,484.1230000000001
20-May-2019 (19-22-53),0,2129.6000000000004,484.1230000000001
20-May-2019 (19-22-54),0,2129.6000000000004,483.828
20-May-2019 (19-22-55),0,2129.6000000000004,483.828
20-May-2019 (19-22-56),0,2129.6000000000004,483.828
20-May-2019 (19-22-57),0,2129.6000000000004,483.828
20-May-2019 (19-22-58),0,2129.6000000000004,483.828
20-May-2019 (19-22-59),0,2129.6000000000004,484.396
20-May-2019 (19-23-00),0,2129.6000000000004,484.396
20-May-2019 (19-23-01),0,2129.6000000000004,484.396
20-May-2019 (19-23-02),0,2129.6000000000004,484.396
20-May-2019 (19-23-03),0,2129.6000000000004,484.396
20-May-2019 (19-23-04),0,2129.6000000000004,484.4380000000001
20-May-2019 (19-23-05),0,2129.6000000000004,484.4380000000001
20-May-2019 (19-23-06),0,2129.6000000000004,484.4380000000001
20-May-2019 (19-23-07),0,2129.6000000000004,484.4380000000001
20-May-2019 (19-23-08),0,2129.6000000000004,484.4380000000001
20-May-2019 (19-23-09),0,2129.6000000000004,484.278
20-May-2019 (19-23-10),0,2129.6000000000004,484.278
20-May-2019 (19-23-11),0,2129.6000000000004,484.278
20-May-2019 (19-23-12),0,2129.6000000000004,484.278
20-May-2019 (19-23-13),0,2129.6000000000004,484.278
20-May-2019 (19-23-14),0,2129.6000000000004,484.727
20-May-2019 (19-23-15),0,2129.6000000000004,484.727
20-May-2019 (19-23-16),0,2129.6000000000004,484.727
20-May-2019 (19-23-17),0,2129.6000000000004,484.727
20-May-2019 (19-23-18),0,2129.6000000000004,484.727
20-May-2019 (19-23-19),0,2129.6000000000004,479.414
20-May-2019 (19-23-20),0,2129.6000000000004,479.414
20-May-2019 (19-23-21),0,2129.6000000000004,479.414
20-May-2019 (19-23-22),0,2129.6000000000004,479.414
20-May-2019 (19-23-23),0,2129.6000000000004,479.414
20-May-2019 (19-24-39),0,2129.6000000000004,1015.927
20-May-2019 (19-24-40),0,2129.6000000000004,1015.927
20-May-2019 (19-24-41),0,2129.6000000000004,1015.927
20-May-2019 (19-24-42),0,2129.6000000000004,1015.927
20-May-2019 (19-24-43),0,2129.6000000000004,1015.927
20-May-2019 (19-24-44),0,2129.6000000000004,376.174
20-May-2019 (19-24-45),0,2129.6000000000004,376.174
20-May-2019 (19-24-46),0,2129.6000000000004,376.174
20-May-2019 (19-24-47),0,2129.6000000000004,376.174
20-May-2019 (19-24-48),0,2129.6000000000004,376.174
20-May-2019 (19-24-49),0,2129.6000000000004,384.38800000000015
20-May-2019 (19-24-50),0,2129.6000000000004,384.38800000000015
20-May-2019 (19-24-51),0,2129.6000000000004,384.38800000000015
20-May-2019 (19-24-52),0,2129.6000000000004,384.38800000000015
20-May-2019 (19-24-53),0,2129.6000000000004,384.38800000000015
20-May-2019 (19-24-54),0,2129.6000000000004,385.922
20-May-2019 (19-24-55),0,2129.6000000000004,385.922
20-May-2019 (19-24-56),0,2129.6000000000004,385.922
20-May-2019 (19-24-57),0,2129.6000000000004,385.922
20-May-2019 (19-24-58),0,2129.6000000000004,385.922
20-May-2019 (19-24-59),0,2129.6000000000004,385.462
20-May-2019 (19-25-00),0,2129.6000000000004,385.462
20-May-2019 (19-25-01),0,2129.6000000000004,385.462
20-May-2019 (19-25-02),0,2129.6000000000004,385.462
20-May-2019 (19-25-03),0,2129.6000000000004,385.462
20-May-2019 (19-25-04),0,2129.6000000000004,385.312
20-May-2019 (19-25-05),0,2129.6000000000004,385.312
20-May-2019 (19-25-06),0,2129.6000000000004,385.312
20-May-2019 (19-25-07),0,2129.6000000000004,385.312
20-May-2019 (19-25-08),0,2129.6000000000004,385.312
20-May-2019 (19-25-09),0,2129.6000000000004,385.48800000000006
20-May-2019 (19-25-10),0,2129.6000000000004,385.48800000000006
20-May-2019 (19-25-11),0,2129.6000000000004,385.48800000000006
20-May-2019 (19-25-12),0,2129.6000000000004,385.48800000000006
20-May-2019 (19-25-13),0,2129.6000000000004,385.48800000000006
20-May-2019 (19-25-14),0,2129.6000000000004,384.801
20-May-2019 (19-25-15),0,2129.6000000000004,384.801
20-May-2019 (19-25-16),0,2129.6000000000004,384.801
20-May-2019 (19-25-17),0,2129.6000000000004,384.801
20-May-2019 (19-25-18),0,2129.6000000000004,384.801
20-May-2019 (19-25-19),0,2129.6000000000004,385.039
20-May-2019 (19-25-20),0,2129.6000000000004,385.039
20-May-2019 (19-25-21),0,2129.6000000000004,385.039
20-May-2019 (19-25-22),0,2129.6000000000004,385.039
20-May-2019 (19-25-23),0,2129.6000000000004,385.039
20-May-2019 (19-25-24),0,2129.6000000000004,386.24699999999996
20-May-2019 (19-25-25),0,2129.6000000000004,386.24699999999996
20-May-2019 (19-25-26),0,2129.6000000000004,386.24699999999996
20-May-2019 (19-25-27),0,2129.6000000000004,386.24699999999996
20-May-2019 (19-25-28),0,2129.6000000000004,386.24699999999996
20-May-2019 (19-25-29),0,2129.6000000000004,386.14900000000006
20-May-2019 (19-25-30),0,2129.6000000000004,386.14900000000006
20-May-2019 (19-25-31),0,2129.6000000000004,386.14900000000006
20-May-2019 (19-25-32),0,2129.6000000000004,386.14900000000006
20-May-2019 (19-25-33),0,2129.6000000000004,386.14900000000006
20-May-2019 (19-25-34),0,2129.6000000000004,386.107
20-May-2019 (19-25-35),0,2129.6000000000004,386.107
20-May-2019 (19-25-36),0,2129.6000000000004,386.107
20-May-2019 (19-25-37),0,2129.6000000000004,386.107
20-May-2019 (19-25-38),0,2129.6000000000004,386.107
20-May-2019 (19-25-39),0,2129.6000000000004,385.756
20-May-2019 (19-25-40),0,2129.6000000000004,385.756
20-May-2019 (19-25-41),0,2129.6000000000004,385.756
20-May-2019 (19-25-42),0,2129.6000000000004,385.756
20-May-2019 (19-25-43),0,2129.6000000000004,385.756
20-May-2019 (19-25-44),0,2129.6000000000004,386.11300000000006
20-May-2019 (19-25-45),0,2129.6000000000004,386.11300000000006
20-May-2019 (19-25-46),0,2129.6000000000004,386.11300000000006
20-May-2019 (19-25-47),0,2129.6000000000004,386.11300000000006
20-May-2019 (19-25-48),0,2129.6000000000004,386.11300000000006
20-May-2019 (19-25-49),0,2129.6000000000004,386.567
20-May-2019 (19-25-50),0,2129.6000000000004,386.567
20-May-2019 (19-25-51),0,2129.6000000000004,386.567
20-May-2019 (19-25-52),0,2129.6000000000004,386.567
20-May-2019 (19-25-53),0,2129.6000000000004,386.567
20-May-2019 (19-25-54),0,2129.6000000000004,386.608
20-May-2019 (19-25-55),0,2129.6000000000004,386.608
20-May-2019 (19-25-56),0,2129.6000000000004,386.608
20-May-2019 (19-25-57),0,2129.6000000000004,386.608
20-May-2019 (19-25-58),0,2129.6000000000004,386.608
20-May-2019 (19-25-59),0,2129.6000000000004,385.555
20-May-2019 (19-26-00),0,2129.6000000000004,385.555
20-May-2019 (19-26-01),0,2129.6000000000004,385.555
20-May-2019 (19-26-02),0,2129.6000000000004,385.555
20-May-2019 (19-26-03),0,2129.6000000000004,385.555
20-May-2019 (19-26-04),0,2129.6000000000004,384.59
20-May-2019 (19-26-05),0,2129.6000000000004,384.59
20-May-2019 (19-26-06),0,2129.6000000000004,384.59
20-May-2019 (19-26-07),0,2129.6000000000004,384.59
20-May-2019 (19-26-08),0,2129.6000000000004,384.59
20-May-2019 (19-26-09),0,2129.6000000000004,385.065
20-May-2019 (19-26-10),0,2129.6000000000004,385.065
20-May-2019 (19-26-11),0,2129.6000000000004,385.065
20-May-2019 (19-26-12),0,2129.6000000000004,385.065
20-May-2019 (19-26-13),0,2129.6000000000004,385.065
20-May-2019 (19-26-14),0,2129.6000000000004,384.786
20-May-2019 (19-26-15),0,2129.6000000000004,384.786
20-May-2019 (19-26-16),0,2129.6000000000004,384.786
20-May-2019 (19-26-17),0,2129.6000000000004,384.786
20-May-2019 (19-26-18),0,2129.6000000000004,384.786
20-May-2019 (19-26-19),0,2129.6000000000004,384.961
20-May-2019 (19-26-20),0,2129.6000000000004,384.961
20-May-2019 (19-26-21),0,2129.6000000000004,384.961
20-May-2019 (19-26-22),0,2129.6000000000004,384.961
20-May-2019 (19-26-23),0,2129.6000000000004,384.961
20-May-2019 (19-26-24),0,2129.6000000000004,385.906
20-May-2019 (19-26-25),0,2129.6000000000004,385.906
20-May-2019 (19-26-26),0,2129.6000000000004,385.906
20-May-2019 (19-26-27),0,2129.6000000000004,385.906
20-May-2019 (19-26-28),0,2129.6000000000004,385.906
20-May-2019 (19-26-29),0,2129.6000000000004,384.739
20-May-2019 (19-26-30),0,2129.6000000000004,384.739
20-May-2019 (19-26-31),0,2129.6000000000004,384.739
20-May-2019 (19-26-32),0,2129.6000000000004,384.739
20-May-2019 (19-26-33),0,2129.6000000000004,384.739
20-May-2019 (19-26-34),0,2129.6000000000004,384.522
20-May-2019 (19-26-35),0,2129.6000000000004,384.522
20-May-2019 (19-26-36),0,2129.6000000000004,384.522
20-May-2019 (19-26-37),0,2129.6000000000004,384.522
20-May-2019 (19-26-38),0,2129.6000000000004,384.522
20-May-2019 (19-26-39),0,2129.6000000000004,423.834
20-May-2019 (19-26-40),0,2129.6000000000004,423.834
20-May-2019 (19-26-41),0,2129.6000000000004,423.834
20-May-2019 (19-26-42),0,2129.6000000000004,423.834
20-May-2019 (19-26-43),0,2129.6000000000004,423.834
20-May-2019 (19-27-59),0,2129.6000000000004,384.636
20-May-2019 (19-28-00),0,2129.6000000000004,384.636
20-May-2019 (19-28-01),0,2129.6000000000004,384.636
20-May-2019 (19-28-02),0,2129.6000000000004,384.636
20-May-2019 (19-28-03),0,2129.6000000000004,384.636
20-May-2019 (19-28-04),0,2129.6000000000004,384.574
20-May-2019 (19-28-05),0,2129.6000000000004,384.574
20-May-2019 (19-28-06),0,2129.6000000000004,384.574
20-May-2019 (19-28-07),0,2129.6000000000004,384.574
20-May-2019 (19-28-08),0,2129.6000000000004,384.574
20-May-2019 (19-28-09),0,2129.6000000000004,382.447
20-May-2019 (19-28-10),0,2129.6000000000004,382.447
20-May-2019 (19-28-11),0,2129.6000000000004,382.447
20-May-2019 (19-28-12),0,2129.6000000000004,382.447
20-May-2019 (19-28-13),0,2129.6000000000004,382.447
20-May-2019 (19-28-14),0,2129.6000000000004,382.018
20-May-2019 (19-28-15),0,2129.6000000000004,382.018
20-May-2019 (19-28-16),0,2129.6000000000004,382.018
20-May-2019 (19-28-17),0,2129.6000000000004,382.018
20-May-2019 (19-28-18),0,2129.6000000000004,382.018
20-May-2019 (19-28-19),0,2129.6000000000004,383.702
20-May-2019 (19-28-20),0,2129.6000000000004,383.702
20-May-2019 (19-28-21),0,2129.6000000000004,383.702
20-May-2019 (19-28-22),0,2129.6000000000004,383.702
20-May-2019 (19-28-23),0,2129.6000000000004,383.702
20-May-2019 (19-28-24),0,2129.6000000000004,383.134
20-May-2019 (19-28-25),0,2129.6000000000004,383.134
20-May-2019 (19-28-26),0,2129.6000000000004,383.134
20-May-2019 (19-28-27),0,2129.6000000000004,383.134
20-May-2019 (19-28-28),0,2129.6000000000004,383.134
20-May-2019 (19-28-29),0,2129.6000000000004,384.889
20-May-2019 (19-28-30),0,2129.6000000000004,384.889
20-May-2019 (19-28-31),0,2129.6000000000004,384.889
